2025-06-21T21:17:21.222116444Z 2025-06-21 21:17:21.221 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:17:21.222168192Z 	{'encoding': [3390, 1771, 1064, 662, 3747, 108, 668, 295, 2543, 2717, 770, 338, 3025, 1424, 328, 2107, 3882, 189, 3806, 2218, 140, 2321, 1391, 3465, 2061, 332, 654, 3399, 3865, 1081, 3393, 285, 2050, 254, 2741, 2609, 2102, 2899, 3646, 1790, 2045, 508, 2224, 3742, 240, 165, 1695, 1108, 3678, 1850, 539, 1590, 3076, 931, 13, 3646, 1154, 355, 822, 901, 3012, 1586, 2803, 2274, 2665, 1481, 3233, 3156, 3114, 1839, 2463, 425, 1763, 507, 3599, 516, 2540, 150, 2899, 2876, 563, 694, 2722, 2754, 1763, 201, 1590, 3842, 2794, 1653, 2625, 2117, 1293, 1817, 1891, 692, 1112, 2810, 3687, 615, 2094, 126, 844, 3262, 3138, 2467, 2206, 3681, 853, 865, 396, 1898, 1097, 3596, 3786, 968, 3047, 873, 1117, 2281, 1432, 998, 3505, 1377, 3735, 2960, 1505, 1592, 3039, 3557, 916, 1710, 648, 889, 2423, 260, 875, 3053, 2078, 652]}
2025-06-21T21:17:21.222179583Z 2025-06-21 21:17:21.222 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:17:21.222185034Z 	{'hostname_prefix': 'AMG_TimeTournament_G2T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:17:21.230641563Z 2025-06-21 21:17:21.230 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:17:21.230722465Z 2025-06-21 21:17:21.230 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:17:21.231446762Z 2025-06-21 21:17:21.231 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:17:21.231578311Z 2025-06-21 21:17:21.231 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:17:21.232889685Z 2025-06-21 21:17:21.232 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:17:41.233704724Z 2025-06-21 21:17:41.233 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:17:59.834819387Z 2025-06-21 21:17:59.834 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:18:01.234406274Z 2025-06-21 21:18:01.233 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:18:01.234465887Z 2025-06-21 21:18:01.234 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:18:20.115660313Z 2025-06-21 21:18:20.115 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.234576
2025-06-21T21:18:20.520757309Z 2025-06-21 21:18:20.520 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.621111
2025-06-21T21:18:20.684054295Z 2025-06-21 21:18:20.683 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.808853
2025-06-21T21:18:20.788081970Z 2025-06-21 21:18:20.787 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.885518
2025-06-21T21:18:20.838516948Z 2025-06-21 21:18:20.838 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.953946
2025-06-21T21:18:22.237261521Z 2025-06-21 21:18:22.236 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:18:22.237405162Z 2025-06-21 21:18:22.237 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:18:22.243289728Z 2025-06-21 21:18:22.242 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:18:22.254108644Z 2025-06-21 21:18:22.253 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:18:22.288221931Z 2025-06-21 21:18:22.287 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssv357uG8XUWJ5tqGHyWrR4SkAHzq and address rhb2VzVdgt6ttok85e51Z123zunAMgGYxe
2025-06-21T21:18:22.309031732Z 2025-06-21 21:18:22.308 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sn8bKBqxaEHdhwcinWEHRGMdijsL3 and address rP5A7Xjf1fo1xiVQo8gL4AUXsmypbNLnxD
2025-06-21T21:18:22.329901336Z 2025-06-21 21:18:22.329 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spmvCHgYXjt2PVRAxYrFnhGBGMm9e and address rb6eKVxNADi6yt9K35T89ctQFRVF6kw7D
2025-06-21T21:18:23.686176202Z 2025-06-21 21:18:23.685 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001174
2025-06-21T21:18:24.108808240Z 2025-06-21 21:18:24.108 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.002078
2025-06-21T21:18:24.607519661Z 2025-06-21 21:18:24.607 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000516
2025-06-21T21:18:24.899313618Z 2025-06-21 21:18:24.899 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.002096
2025-06-21T21:18:25.053943978Z 2025-06-21 21:18:25.053 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.112049
2025-06-21T21:18:25.201714913Z 2025-06-21 21:18:25.201 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4CB4F64E600A8F5D2578F5496411926E85475C3DE43C1B5C58861D1DC08FEB51 submitted successfully
2025-06-21T21:18:26.173754622Z 2025-06-21 21:18:26.173 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7A7C54E71DB76573AEA463686D3C9C0FAEC450665F435919EDEC2B238B068530 submitted successfully
2025-06-21T21:18:26.962432350Z 2025-06-21 21:18:26.962 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2A9A486B478F7E3F28BA9A7BFAA69F2CC391A676E1EF2F916001697557163573 submitted successfully
2025-06-21T21:18:27.708995171Z 2025-06-21 21:18:27.708 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.001206
2025-06-21T21:18:28.132631895Z 2025-06-21 21:18:28.132 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.000140
2025-06-21T21:18:28.535888728Z 2025-06-21 21:18:28.535 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.003000
2025-06-21T21:18:28.798726851Z 2025-06-21 21:18:28.798 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.002404
2025-06-21T21:18:28.840903505Z 2025-06-21 21:18:28.840 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.898772
2025-06-21T21:18:31.706602550Z 2025-06-21 21:18:31.706 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.001639
2025-06-21T21:18:31.963074469Z 2025-06-21 21:18:31.962 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T21:18:31.963854641Z 2025-06-21 21:18:31.963 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T21:18:31.964940000Z 2025-06-21 21:18:31.964 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T21:18:31.965475029Z 2025-06-21 21:18:31.965 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T21:18:32.136689435Z 2025-06-21 21:18:32.136 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.002217
2025-06-21T21:18:32.538143646Z 2025-06-21 21:18:32.537 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.000878
2025-06-21T21:18:32.765046164Z 2025-06-21 21:18:32.764 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.002230
2025-06-21T21:18:32.842538654Z 2025-06-21 21:18:32.842 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.966518
2025-06-21T21:18:34.723507621Z 2025-06-21 21:18:34.723 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FA847BEB360DBF2CDB54FCF6AF0FB0E1B75A530A826F7F751878A04FB48AAA5A submitted successfully
2025-06-21T21:18:34.762975312Z 2025-06-21 21:18:34.762 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 74E268326A8D97629809CEF51D05277FB8B635C67619B4C67CEB682758CBB047 submitted successfully
2025-06-21T21:18:34.782528161Z 2025-06-21 21:18:34.782 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 120275C190D12C80458E3F8B2953AC052CFA1B9D5CAD8C28787731C8D3C98907 submitted successfully
2025-06-21T21:18:34.785790638Z 2025-06-21 21:18:34.785 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2195BF144A0B8D4DE08766A83E0130B418565A81D92194C436779FA3D458FE1C submitted successfully
2025-06-21T21:18:35.688142023Z 2025-06-21 21:18:35.687 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.001448
2025-06-21T21:18:36.113088678Z 2025-06-21 21:18:36.112 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.000023
2025-06-21T21:18:36.501144034Z 2025-06-21 21:18:36.500 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.001344
2025-06-21T21:18:36.803851706Z 2025-06-21 21:18:36.803 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.002835
2025-06-21T21:18:36.882389047Z 2025-06-21 21:18:36.882 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.038803
2025-06-21T21:18:39.691258934Z 2025-06-21 21:18:39.690 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:04.002874
2025-06-21T21:18:40.139445235Z 2025-06-21 21:18:40.139 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.002475
2025-06-21T21:18:40.516688998Z 2025-06-21 21:18:40.516 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:04.003077
2025-06-21T21:18:40.790532309Z 2025-06-21 21:18:40.790 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.947786
2025-06-21T21:18:42.795216422Z 2025-06-21 21:18:42.794 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:06.001979
2025-06-21T21:18:43.714300724Z 2025-06-21 21:18:43.714 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:04.001576
2025-06-21T21:18:44.140779710Z 2025-06-21 21:18:44.140 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:04.000995
2025-06-21T21:18:44.504770743Z 2025-06-21 21:18:44.504 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:04.000724
2025-06-21T21:18:44.816680731Z 2025-06-21 21:18:44.816 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:04.000491
2025-06-21T21:18:45.797750498Z 2025-06-21 21:18:45.797 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.002296
2025-06-21T21:18:47.535385871Z 2025-06-21 21:18:47.534 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.001804
2025-06-21T21:18:47.693663814Z 2025-06-21 21:18:47.693 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.000653
2025-06-21T21:18:47.794072700Z 2025-06-21 21:18:47.793 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:03.000626
2025-06-21T21:18:48.144524461Z 2025-06-21 21:18:48.143 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.001115
2025-06-21T21:18:48.783837936Z 2025-06-21 21:18:48.783 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:03.004014
2025-06-21T21:18:51.546122735Z 2025-06-21 21:18:51.545 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:04.001048
2025-06-21T21:18:51.694917031Z 2025-06-21 21:18:51.694 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:04.001862
2025-06-21T21:18:51.792619078Z 2025-06-21 21:18:51.792 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:04.001130
2025-06-21T21:18:52.158104781Z 2025-06-21 21:18:52.157 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:04.003056
2025-06-21T21:18:52.778483402Z 2025-06-21 21:18:52.778 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:04.000390
2025-06-21T21:18:54.510332614Z 2025-06-21 21:18:54.509 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.004050
2025-06-21T21:18:54.695371088Z 2025-06-21 21:18:54.695 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:03.000745
2025-06-21T21:18:54.794720324Z 2025-06-21 21:18:54.794 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.001255
2025-06-21T21:18:55.119333805Z 2025-06-21 21:18:55.119 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:02.999961
2025-06-21T21:18:55.779561967Z 2025-06-21 21:18:55.779 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:03.001379
2025-06-21T21:18:57.510974585Z 2025-06-21 21:18:57.510 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:02.999312
2025-06-21T21:18:57.702248515Z 2025-06-21 21:18:57.701 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:03.002063
2025-06-21T21:18:57.808647665Z 2025-06-21 21:18:57.808 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.001333
2025-06-21T21:18:58.142800699Z 2025-06-21 21:18:58.142 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001856
2025-06-21T21:18:58.780151108Z 2025-06-21 21:18:58.779 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:03.001463
2025-06-21T21:19:00.511163849Z 2025-06-21 21:19:00.510 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:03.001085
2025-06-21T21:19:00.696625682Z 2025-06-21 21:19:00.696 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 13 in 0:00:03.000241
2025-06-21T21:19:00.798863358Z 2025-06-21 21:19:00.798 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:03.001920
