node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.001774,803892350,CD707871A8D5105A22887608327312CD3130F5293C9CA1E09B72439E96C02F80,3
3,3,20,2.994753,803892350,CD707871A8D5105A22887608327312CD3130F5293C9CA1E09B72439E96C02F80,3
4,3,20,4.011074,803892350,CD707871A8D5105A22887608327312CD3130F5293C9CA1E09B72439E96C02F80,3
0,3,20,4.061449,803892350,CD707871A8D5105A22887608327312CD3130F5293C9CA1E09B72439E96C02F80,3
1,2,20,19.954479,803892330,A906EB1D8864BE3B6C6822DE20069C96E9A7C3FD585013B5188C4D153672DEA8,2
1,3,20,5.001133,803892350,CD707871A8D5105A22887608327312CD3130F5293C9CA1E09B72439E96C02F80,3
4,2,20,20.128465,803892330,A906EB1D8864BE3B6C6822DE20069C96E9A7C3FD585013B5188C4D153672DEA8,2
0,2,20,20.205760,803892330,A906EB1D8864BE3B6C6822DE20069C96E9A7C3FD585013B5188C4D153672DEA8,2
2,2,20,20.273174,803892330,A906EB1D8864BE3B6C6822DE20069C96E9A7C3FD585013B5188C4D153672DEA8,2
3,2,20,20.597563,803892330,A906EB1D8864BE3B6C6822DE20069C96E9A7C3FD585013B5188C4D153672DEA8,2
2,4,20,3.001157,803892351,912C6CD237F956E68F6157585F78CDF40D7826C57C3F4426BD7E097D8DE27F69,4
4,4,20,2.990002,803892351,912C6CD237F956E68F6157585F78CDF40D7826C57C3F4426BD7E097D8DE27F69,4
0,4,20,2.936359,803892351,912C6CD237F956E68F6157585F78CDF40D7826C57C3F4426BD7E097D8DE27F69,4
3,4,20,4.002226,803892351,912C6CD237F956E68F6157585F78CDF40D7826C57C3F4426BD7E097D8DE27F69,4
1,4,20,3.009849,803892351,912C6CD237F956E68F6157585F78CDF40D7826C57C3F4426BD7E097D8DE27F69,4
2,5,20,3.001798,803892360,DDE7C121A69DCBE2D17E0DA70093C81A0ACBF4CF47083EF81A8D49E3CA6C10E2,5
0,5,20,3.001715,803892360,07C3CA2FFF09124153808EE021DB14291331584093E0C736D583F31B6C8D1E41,5
4,5,20,4.003263,803892360,DDE7C121A69DCBE2D17E0DA70093C81A0ACBF4CF47083EF81A8D49E3CA6C10E2,5
3,5,20,4.004268,803892360,07C3CA2FFF09124153808EE021DB14291331584093E0C736D583F31B6C8D1E41,5
1,5,20,4.001341,803892360,07C3CA2FFF09124153808EE021DB14291331584093E0C736D583F31B6C8D1E41,5
2,6,20,6.007879,803892361,EB61BEC0B1B28F7575338999A0469ADC1DD4BA6914C2862F640F27D3D77D850A,6
4,6,20,6.004161,803892361,EB61BEC0B1B28F7575338999A0469ADC1DD4BA6914C2862F640F27D3D77D850A,6
0,6,20,7.004498,803892361,2D20D8DE96BCA527A5D5CAD1F0B0D73CFF9FD105CB9C4D14F4604F5C6D86059E,6
3,6,20,6.003774,803892361,2D20D8DE96BCA527A5D5CAD1F0B0D73CFF9FD105CB9C4D14F4604F5C6D86059E,6
1,6,20,6.004305,803892361,2D20D8DE96BCA527A5D5CAD1F0B0D73CFF9FD105CB9C4D14F4604F5C6D86059E,6
4,7,20,3.000737,803892370,86E73B54870BB7CCC4653C57690C64394234A47BB41A195D94CC0FB2B8D7414D,7
3,7,20,3.001575,803892370,3C44A96E0F05C458D9ECC964A11393150E11EF5305BB81E71C6F0467B7D0ABB4,7
2,7,20,6.002803,803892370,86E73B54870BB7CCC4653C57690C64394234A47BB41A195D94CC0FB2B8D7414D,7
1,7,20,4.002859,803892370,09368E9B589D882C74B06A1C9144264FE85011AC53BD655C6CDF40D11A0265CA,7
2,8,20,3.002030,803892371,278BB496EF81CDA27548B6C0AFA513C60762123439E828B088884F67BB9BC29F,8
0,7,20,8.009662,803892370,3C44A96E0F05C458D9ECC964A11393150E11EF5305BB81E71C6F0467B7D0ABB4,7
4,8,20,6.005210,803892371,278BB496EF81CDA27548B6C0AFA513C60762123439E828B088884F67BB9BC29F,8
4,9,20,3.001538,803892380,CE7121447752A9AB6D3F78D2B053047FF02F9CF9B8CF61CF018C75826FFC869C,9
2,9,20,6.006047,803892380,CE7121447752A9AB6D3F78D2B053047FF02F9CF9B8CF61CF018C75826FFC869C,9
2,10,20,3.001161,803892381,9B33BCC9D915A62F199D1259CE614CC44430D0E2F86240CDDE24FFD0B8C4B806,10
4,10,20,5.010558,803892381,9B33BCC9D915A62F199D1259CE614CC44430D0E2F86240CDDE24FFD0B8C4B806,10
2,11,20,3.005451,803892382,8BAD884B1DA6A071C93CEAF0E1E6BB0EE4BFE2FC34F97CF4BB5D22815E9569B5,11
4,11,20,2.995150,803892382,8BAD884B1DA6A071C93CEAF0E1E6BB0EE4BFE2FC34F97CF4BB5D22815E9569B5,11
2,12,20,2.999323,803892390,15D5DD6F062C9A9FDBD8D243A6FC66C5D76E79888E4515EC739F85BE0B3FB3E2,12
4,12,20,3.000221,803892390,15D5DD6F062C9A9FDBD8D243A6FC66C5D76E79888E4515EC739F85BE0B3FB3E2,12
1,8,20,20.013794,803892371,278BB496EF81CDA27548B6C0AFA513C60762123439E828B088884F67BB9BC29F,8
2,13,20,3.002696,803892391,766CE1AA2409072C783EDB2064468CDAC52F957DD4FFBE0BC2B9615914AEF072,13
4,13,20,3.002772,803892391,766CE1AA2409072C783EDB2064468CDAC52F957DD4FFBE0BC2B9615914AEF072,13
2,14,20,3.000699,803892392,97B801AABA8071EBDC46C48D832EE46C48F5FF748F731FF2EC3B7F98DECCFBAE,14
4,14,20,3.003071,803892392,97B801AABA8071EBDC46C48D832EE46C48F5FF748F731FF2EC3B7F98DECCFBAE,14
2,15,20,3.000546,803892400,3506B64B1BA5CCC3C3E4736649DD8EC9A657559E3CF52048A6F436F1A946099E,15
