peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
2,3,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
0,1,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
3,2,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
4,2,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
2,3,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
0,3,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
3,2,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
4,2,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
1,4,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
2,3,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
3,2,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
1,4,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
0,4,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
4,2,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
2,4,5,1418465dad28af3584be7268e62a046bc06f007758c83fed4dff71f87d512e78,"['47DA5558C4864D26B7A716C818CB689015F39A91B1DE5E16F57B8D72C39DC8B6', '73ECDD8E8EF204CF5D3115D1AD82B46C42FD8BD58C6E6F1F6185DC380830EA13']"
4,3,5,1418465dad28af3584be7268e62a046bc06f007758c83fed4dff71f87d512e78,"['47DA5558C4864D26B7A716C818CB689015F39A91B1DE5E16F57B8D72C39DC8B6', '73ECDD8E8EF204CF5D3115D1AD82B46C42FD8BD58C6E6F1F6185DC380830EA13']"
0,3,5,1418465dad28af3584be7268e62a046bc06f007758c83fed4dff71f87d512e78,"['47DA5558C4864D26B7A716C818CB689015F39A91B1DE5E16F57B8D72C39DC8B6', '73ECDD8E8EF204CF5D3115D1AD82B46C42FD8BD58C6E6F1F6185DC380830EA13']"
3,4,5,1418465dad28af3584be7268e62a046bc06f007758c83fed4dff71f87d512e78,"['47DA5558C4864D26B7A716C818CB689015F39A91B1DE5E16F57B8D72C39DC8B6', '73ECDD8E8EF204CF5D3115D1AD82B46C42FD8BD58C6E6F1F6185DC380830EA13']"
1,4,5,1418465dad28af3584be7268e62a046bc06f007758c83fed4dff71f87d512e78,"['47DA5558C4864D26B7A716C818CB689015F39A91B1DE5E16F57B8D72C39DC8B6', '73ECDD8E8EF204CF5D3115D1AD82B46C42FD8BD58C6E6F1F6185DC380830EA13']"
2,4,6,ac86965d4247db2872f98017bd117869d14a846e60fe5873a97e975ef7d680ce,['0F24557FDCC48D4CE711B4B4D159E6AD25BB3A69DBDD76CA6EDD2C54AFEC7C7E']
0,1,6,ac86965d4247db2872f98017bd117869d14a846e60fe5873a97e975ef7d680ce,['0F24557FDCC48D4CE711B4B4D159E6AD25BB3A69DBDD76CA6EDD2C54AFEC7C7E']
3,2,6,ac86965d4247db2872f98017bd117869d14a846e60fe5873a97e975ef7d680ce,['0F24557FDCC48D4CE711B4B4D159E6AD25BB3A69DBDD76CA6EDD2C54AFEC7C7E']
4,3,6,ac86965d4247db2872f98017bd117869d14a846e60fe5873a97e975ef7d680ce,['0F24557FDCC48D4CE711B4B4D159E6AD25BB3A69DBDD76CA6EDD2C54AFEC7C7E']
1,0,6,ac86965d4247db2872f98017bd117869d14a846e60fe5873a97e975ef7d680ce,['0F24557FDCC48D4CE711B4B4D159E6AD25BB3A69DBDD76CA6EDD2C54AFEC7C7E']
3,4,7,86bc716b4e8437f633f4beb32ffab10d666559794470fff1cf797b614138cd7e,['F9F55C0D83BFA5AD3C23084F22420A4593EBA065081B91077E6E7883476684A2']
0,4,7,2c05c5ef387cd4113f85dbcfe494cf1b201c0ee6022b698300deea08132b46aa,['DE34A26DA412DF5F0AA3E9F935DAD05B21BBB1931293E122B0C1C269E88EB42A']
4,2,7,2c05c5ef387cd4113f85dbcfe494cf1b201c0ee6022b698300deea08132b46aa,['DE34A26DA412DF5F0AA3E9F935DAD05B21BBB1931293E122B0C1C269E88EB42A']
1,4,7,081e7b2608df7f7b94873d97dcd1edfb1b856c2d4b569f9b1e1f8114705ef140,[]
0,4,8,ca7f4ad9e7275b65a98fa7d0d24f96de5153df18721ccf931e949d2dae3f6bdb,[]
4,3,8,ca7f4ad9e7275b65a98fa7d0d24f96de5153df18721ccf931e949d2dae3f6bdb,[]
0,4,9,6fb17c9f21e1aaa147d2ae3726c82ff85419d93b2876443ddce6a26d0632b850,[]
4,2,9,6fb17c9f21e1aaa147d2ae3726c82ff85419d93b2876443ddce6a26d0632b850,[]
0,2,10,257d77771fb9b51d5e8cb58e5751c8d87098bd8f25e5dbe350a67784ad105fb1,[]
4,3,10,257d77771fb9b51d5e8cb58e5751c8d87098bd8f25e5dbe350a67784ad105fb1,[]
2,4,7,a74ece919eed2e2aff45c41cd8ab956218482b5e17ee4f82f709b006d3bf4997,['7CB0C6227A87AF24B09E5A89A4FDBC767B9489BEECE713FC1EA8406F5AD35941']
0,4,11,9a7cfb3163386615dcd2504e6ab3efad802ed709b6a2fc8eff3bdab6f1c525db,[]
4,3,11,9a7cfb3163386615dcd2504e6ab3efad802ed709b6a2fc8eff3bdab6f1c525db,[]
0,3,12,036789df96101d568e0e50cd6213b4ab40e7427e93efb17af6c114e1ab834af5,[]
4,3,12,036789df96101d568e0e50cd6213b4ab40e7427e93efb17af6c114e1ab834af5,[]
0,3,13,571180324caabb54e399d200d6fa7169001824573484e3a068eccf28e48d1346,[]
4,3,13,571180324caabb54e399d200d6fa7169001824573484e3a068eccf28e48d1346,[]
1,4,8,9340b7398d88d525e0d6db26f087b9d89c941e858495e2881f20a7a522b17de6,['7CB0C6227A87AF24B09E5A89A4FDBC767B9489BEECE713FC1EA8406F5AD35941']
3,1,8,30c060797255d90f745b5e3e7fb6c73497ae9db3330ba47b940e01b4ae1cd7b6,[]
0,4,14,4a6ca882bf96a3c5b2d4926390735d3f7a12384be8dbaca102a3014f946f0137,[]
4,3,14,4a6ca882bf96a3c5b2d4926390735d3f7a12384be8dbaca102a3014f946f0137,[]
0,4,15,5984e330de1f88bbc1a97e86bb8ddf6559d244b4bec55ff01dd5dd848706aac1,[]
4,3,15,5984e330de1f88bbc1a97e86bb8ddf6559d244b4bec55ff01dd5dd848706aac1,[]
0,4,16,475c6b126552776e02fa9a122ddc4a699d7c22c30ff4f0db74a0cd9f1a55ed75,[]
4,3,16,475c6b126552776e02fa9a122ddc4a699d7c22c30ff4f0db74a0cd9f1a55ed75,[]
2,3,8,eec961293cd9cb6bb4351e81a841f25a892e1eee6dcd6997422c13844e14ef1a,[]
0,4,17,1ef4f93fb5143d545b725238ecc706a91463db9b3a107b82ba61988669d964fb,[]
4,2,17,1ef4f93fb5143d545b725238ecc706a91463db9b3a107b82ba61988669d964fb,[]
0,4,18,9bb478c84012447f17a9c42655ae2f7e221f38bf6917e5848f56e85a853ea28b,[]
4,2,18,9bb478c84012447f17a9c42655ae2f7e221f38bf6917e5848f56e85a853ea28b,[]
0,4,19,d32cc859a00f68a6576c8c04ec939078deaa2b77012bb35c6585d39d1887637f,[]
4,2,19,d32cc859a00f68a6576c8c04ec939078deaa2b77012bb35c6585d39d1887637f,[]
1,4,9,b579986829bb3b1ffc5c6cc01120f440be1938eaf24af2bae68910ebca080cd2,[]
0,3,20,2c36cc2f2a6675c99275eb8635724397d244cd81a12a29d5a0de29567352e794,[]
3,4,9,7cf1269764ea817e76ba147596b2106d972c930e6cde795fa528d7ceb180c0d3,[]
4,2,20,2c36cc2f2a6675c99275eb8635724397d244cd81a12a29d5a0de29567352e794,[]
0,2,21,0bb4cc025c8ddc4c0a5a36440a33bcf0779e8171f7770434c0fb6dc802c7874c,[]
4,2,21,0bb4cc025c8ddc4c0a5a36440a33bcf0779e8171f7770434c0fb6dc802c7874c,[]
0,3,22,5d224de48aa47a757474813fdbdbf2d005df06020891a53738a99386478cb453,[]
4,0,22,5d224de48aa47a757474813fdbdbf2d005df06020891a53738a99386478cb453,[]
0,4,23,916f7b855457e21dd883bb55af4eee7ba6b9c0090c18e9a27b991e5df64231ea,[]
4,3,23,916f7b855457e21dd883bb55af4eee7ba6b9c0090c18e9a27b991e5df64231ea,[]
2,3,9,45dfa5454bd897fa7c7a374277cad9cb3bd5f25eb300a6cc8904c9686511c5cc,[]
0,3,24,9e70463cee8a241878dd956c3fe64c18786ff74af9dd6e9ec0332ba73cb30b78,[]
4,2,24,9e70463cee8a241878dd956c3fe64c18786ff74af9dd6e9ec0332ba73cb30b78,[]
0,4,25,8cec48857bf4f9afdc5294be04b89e76ae419cc63ce79ea36458ee2f390ae4f1,[]
4,0,25,8cec48857bf4f9afdc5294be04b89e76ae419cc63ce79ea36458ee2f390ae4f1,[]
0,4,26,bb6848d749914d474b00e7b939e5d8e8a461905b0c2dc65971003e2da71164f6,[]
4,2,26,bb6848d749914d474b00e7b939e5d8e8a461905b0c2dc65971003e2da71164f6,[]
1,4,10,79f34b1ef8e9e8a05d67eb37245eb2db3581f5a3d35b92d5bd18cebe8b420fad,[]
3,4,10,b435fde68a0c7f2eb5fcbf00a0fd63fa7cc33771ed116c1f2c6c6d44fb630163,[]
0,1,27,0884632e5aed3dd761f8bf83646327b54b75fabd6c597d41e9f4642d82c15c7c,[]
4,3,27,0884632e5aed3dd761f8bf83646327b54b75fabd6c597d41e9f4642d82c15c7c,[]
0,2,28,2106ff60853da962f0207c872b8dad88d0135b75cb8e8e2759059f79cb0bf3fb,[]
4,3,28,2106ff60853da962f0207c872b8dad88d0135b75cb8e8e2759059f79cb0bf3fb,[]
0,3,29,23fc1393eaef124309201b04ef5ce8763f4b8d2cce743fcc76005ed201129375,[]
4,3,29,23fc1393eaef124309201b04ef5ce8763f4b8d2cce743fcc76005ed201129375,[]
2,4,10,7ffe417d7f8c0e49be8810bec0499ef3be99aec29cc0a21e83074ff3f5b5d028,[]
0,3,30,3b27baaf6fc9ded049766a5e24f586efd116d3b6ace9fbccec82812dac530fa5,[]
4,3,30,3b27baaf6fc9ded049766a5e24f586efd116d3b6ace9fbccec82812dac530fa5,[]
0,4,31,88d5ff10a2204a88efc2dc8c3d878210e4d2e8ad6ffa7f3170ebd83560290473,[]
4,2,31,88d5ff10a2204a88efc2dc8c3d878210e4d2e8ad6ffa7f3170ebd83560290473,[]
0,2,32,02f658e2de2f6b8e82a905eedf73d32e112dc4f3502b757a9fcfe4ce3b172515,[]
4,3,32,02f658e2de2f6b8e82a905eedf73d32e112dc4f3502b757a9fcfe4ce3b172515,[]
0,3,33,1577d35770d2492a480830d69c72fdbb478f96e9e0af4f3239c85cfec822ef80,[]
4,2,33,1577d35770d2492a480830d69c72fdbb478f96e9e0af4f3239c85cfec822ef80,[]
1,4,11,f4229e229bbb0d86ffe77e202dcc97a6030e05d3626303ed8395f9626c99a8b0,[]
3,1,11,b799007b01dc8121588d671ec9704608c216406179d67444922340f80c57b9c1,[]
0,4,34,f79a3c4e2ee1a498aeec10340c331abb844a4ee1b6f086d7accbc632a869770b,[]
