2025-06-21T22:35:57.312048589Z 2025-06-21 22:35:57.311 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:35:57.312102912Z 	{'encoding': [2661, 2822, 3849, 3677, 3452, 1158, 1357, 3341, 1054, 1813, 1462, 2632, 1804, 2962, 2511, 1619, 461, 8, 3652, 3044, 3573, 446, 3779, 2940, 3977, 2353, 1187, 1510, 2896, 2191, 1262, 2558, 2387, 709, 1011, 3263, 438, 2527, 101, 503, 1052, 1064, 2325, 3346, 322, 3227, 1678, 849, 1461, 2735, 3041, 495, 46, 1225, 395, 2805, 3159, 2098, 1576, 719, 674, 1779, 1138, 1454, 1376, 2071, 3156, 2660, 2625, 2159, 1598, 1048, 3257, 246, 233, 2496, 988, 1051, 1578, 3954, 3780, 557, 3921, 480, 3703, 3277, 3993, 3907, 3757, 3287, 375, 3810, 1778, 2820, 1468, 510, 320, 367, 2716, 3099, 1681, 3150, 3565, 237, 3597, 4, 1568, 1119, 2795, 2221, 2318, 2761, 3532, 1204, 1713, 2800, 2017, 1906, 3456, 624, 417, 3320, 1697, 1993, 3192, 64, 2320, 398, 5, 2170, 1537, 468, 1293, 649, 1503, 1648, 384, 523, 236, 608]}
2025-06-21T22:35:57.312169658Z 2025-06-21 22:35:57.311 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:35:57.312195827Z 	{'hostname_prefix': 'AMG_TimeElitism_G8T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:35:57.328414386Z 2025-06-21 22:35:57.328 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:35:57.328533000Z 2025-06-21 22:35:57.328 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:35:57.329341536Z 2025-06-21 22:35:57.329 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:35:57.329455622Z 2025-06-21 22:35:57.329 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:35:57.332844011Z 2025-06-21 22:35:57.330 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:36:17.331670044Z 2025-06-21 22:36:17.331 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:36:28.156198844Z 2025-06-21 22:36:28.154 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:36:32.332403273Z 2025-06-21 22:36:32.331 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:36:32.332558296Z 2025-06-21 22:36:32.332 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:36:50.343441070Z 2025-06-21 22:36:50.343 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.103197
