node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.002543,803904100,C295EFF25F3DF1B14F5DEF2B757B1C4D1CEA125AF5D058E9B1394E7965EAA5A0,3
1,3,20,4.002471,803904100,C295EFF25F3DF1B14F5DEF2B757B1C4D1CEA125AF5D058E9B1394E7965EAA5A0,3
3,3,20,4.095688,803904100,C295EFF25F3DF1B14F5DEF2B757B1C4D1CEA125AF5D058E9B1394E7965EAA5A0,3
0,3,20,4.143688,803904100,C295EFF25F3DF1B14F5DEF2B757B1C4D1CEA125AF5D058E9B1394E7965EAA5A0,3
2,3,20,4.001374,803904100,C295EFF25F3DF1B14F5DEF2B757B1C4D1CEA125AF5D058E9B1394E7965EAA5A0,3
1,2,20,17.651459,803904080,744EB364E131D5131B4D5699AF9D9F49B758BE7CAF6A8D6B300DF6653245C200,2
3,2,20,17.740049,803904080,744EB364E131D5131B4D5699AF9D9F49B758BE7CAF6A8D6B300DF6653245C200,2
0,2,20,17.833078,803904080,744EB364E131D5131B4D5699AF9D9F49B758BE7CAF6A8D6B300DF6653245C200,2
4,2,20,18.178724,803904080,744EB364E131D5131B4D5699AF9D9F49B758BE7CAF6A8D6B300DF6653245C200,2
2,2,20,18.501021,803904080,744EB364E131D5131B4D5699AF9D9F49B758BE7CAF6A8D6B300DF6653245C200,2
1,4,20,3.000427,803904101,C03A2A9F2453C720CE232C2CDDA9831778CA5E2EAEAFB1C8A571BF2FFB7A205B,4
0,4,20,2.858680,803904101,C03A2A9F2453C720CE232C2CDDA9831778CA5E2EAEAFB1C8A571BF2FFB7A205B,4
4,4,20,3.999537,803904101,C03A2A9F2453C720CE232C2CDDA9831778CA5E2EAEAFB1C8A571BF2FFB7A205B,4
2,4,20,3.000344,803904101,C03A2A9F2453C720CE232C2CDDA9831778CA5E2EAEAFB1C8A571BF2FFB7A205B,4
3,4,20,3.849493,803904101,C03A2A9F2453C720CE232C2CDDA9831778CA5E2EAEAFB1C8A571BF2FFB7A205B,4
1,5,20,4.001229,803904110,459B3FDE48F315AB08AF7ACFB77C6D027FA81D877FBB24F7BB684B2D77E6EF2C,5
3,5,20,3.014964,803904110,459B3FDE48F315AB08AF7ACFB77C6D027FA81D877FBB24F7BB684B2D77E6EF2C,5
0,5,20,4.001296,803904110,459B3FDE48F315AB08AF7ACFB77C6D027FA81D877FBB24F7BB684B2D77E6EF2C,5
4,5,20,4.001986,803904110,459B3FDE48F315AB08AF7ACFB77C6D027FA81D877FBB24F7BB684B2D77E6EF2C,5
2,5,20,4.001675,803904110,459B3FDE48F315AB08AF7ACFB77C6D027FA81D877FBB24F7BB684B2D77E6EF2C,5
4,6,20,3.001004,803904111,15A679D3D2ED8B51E0279C9CBF276DD85F071E3B153662BCD1B00A3A8047F8D4,6
1,6,20,4.001520,803904111,15A679D3D2ED8B51E0279C9CBF276DD85F071E3B153662BCD1B00A3A8047F8D4,6
3,6,20,4.000998,803904111,15A679D3D2ED8B51E0279C9CBF276DD85F071E3B153662BCD1B00A3A8047F8D4,6
0,6,20,4.001534,803904111,15A679D3D2ED8B51E0279C9CBF276DD85F071E3B153662BCD1B00A3A8047F8D4,6
2,6,20,4.002327,803904111,15A679D3D2ED8B51E0279C9CBF276DD85F071E3B153662BCD1B00A3A8047F8D4,6
2,7,20,5.001643,803904120,289EBA776BE256F3972F2C4C5B77228D623D9E969158589025D26904DFF90CB4,7
3,7,20,5.989702,803904120,289EBA776BE256F3972F2C4C5B77228D623D9E969158589025D26904DFF90CB4,7
