2025-06-21T23:23:36.535751347Z 2025-06-21 23:23:36.535 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:23:36.535790471Z 	{'encoding': [1990, 3756, 1450, 1142, 1661, 1980, 3279, 2767, 2523, 788, 1151, 752, 1370, 503, 3672, 3047, 217, 2555, 3664, 3478, 1422, 1723, 1949, 656, 593, 119, 2023, 457, 2634, 3122, 1986, 1942, 3453, 386, 373, 1952, 2517, 3571, 1327, 1885, 406, 979, 1263, 3987, 12, 1630, 3687, 1721, 517, 3166, 1028, 3717, 626, 3184, 2829, 2750, 3049, 567, 3765, 2852, 3712, 1787, 3547, 2748, 939, 2310, 1806, 2970, 1307, 853, 2002, 23, 1870, 486, 1926, 1695, 1738, 358, 2216, 566, 3774, 2836, 2076, 3354, 3495, 1094, 1892, 3933, 2139, 1545, 2513, 3167, 1329, 1303, 3944, 217, 3733, 12, 659, 2055, 778, 3264, 1523, 3577, 423, 2182, 736, 3295, 1545, 1367, 1478, 810, 3993, 1601, 1678, 3028, 3095, 176, 2566, 1030, 1926, 1248, 3913, 2265, 1155, 799, 170, 757, 515, 2631, 3945, 1164, 710, 2013, 2262, 3899, 2871, 885, 3633, 3875]}
2025-06-21T23:23:36.535852679Z 2025-06-21 23:23:36.535 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:23:36.535871294Z 	{'hostname_prefix': 'AMG_TimeTournament_G17T1R2', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:23:36.552866943Z 2025-06-21 23:23:36.552 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:23:36.552984585Z 2025-06-21 23:23:36.552 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:23:36.553906025Z 2025-06-21 23:23:36.553 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:23:36.553968703Z 2025-06-21 23:23:36.553 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:23:36.555329131Z 2025-06-21 23:23:36.555 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:23:56.555954267Z 2025-06-21 23:23:56.555 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:24:02.361633479Z 2025-06-21 23:24:02.361 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:24:06.556487307Z 2025-06-21 23:24:06.556 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:24:06.556614888Z 2025-06-21 23:24:06.556 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:24:20.390986290Z 2025-06-21 23:24:20.390 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.983819
2025-06-21T23:24:20.549698064Z 2025-06-21 23:24:20.549 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.111197
2025-06-21T23:24:20.683555582Z 2025-06-21 23:24:20.683 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.282124
2025-06-21T23:24:20.984451045Z 2025-06-21 23:24:20.983 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.553621
2025-06-21T23:24:21.048047408Z 2025-06-21 23:24:21.047 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.623653
2025-06-21T23:24:22.559720337Z 2025-06-21 23:24:22.559 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:24:22.559931746Z 2025-06-21 23:24:22.559 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:24:22.565894193Z 2025-06-21 23:24:22.565 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:24:22.576732907Z 2025-06-21 23:24:22.576 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:24:22.607215950Z 2025-06-21 23:24:22.606 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snhv1ciWwTLSBSjyXhUxEUyXyJkUu and address rBPGeLLFJD89LPzrU97cwzSypfxjb1BP3T
2025-06-21T23:24:22.661108572Z 2025-06-21 23:24:22.660 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssSTG3Ht4CrHvu1pA3jFCaCzbgKEs and address r1Fv8K6tJGtakCBtyfZRBZmNkPpFHV79D
2025-06-21T23:24:22.670113955Z 2025-06-21 23:24:22.669 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssb1gjydU9kjPaSyXiRYhDkeYSDoS and address rHLCrM2TLc1x5yKuH9Vc9xUJeVEe9JD6tw
