peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,0,2,ee4a1b73b76b8aaa3f3fb06d8918a4f0b5509e494d6a669e41ad8eade110ea16,[]
2,4,2,ee4a1b73b76b8aaa3f3fb06d8918a4f0b5509e494d6a669e41ad8eade110ea16,[]
4,2,2,ee4a1b73b76b8aaa3f3fb06d8918a4f0b5509e494d6a669e41ad8eade110ea16,[]
0,4,2,ee4a1b73b76b8aaa3f3fb06d8918a4f0b5509e494d6a669e41ad8eade110ea16,[]
3,1,2,ee4a1b73b76b8aaa3f3fb06d8918a4f0b5509e494d6a669e41ad8eade110ea16,[]
1,4,3,829d0d3d9c62453b25b487a4df16a864ec9b6ba3061a02344f546eb704b91d2b,[]
0,3,3,829d0d3d9c62453b25b487a4df16a864ec9b6ba3061a02344f546eb704b91d2b,[]
3,4,3,829d0d3d9c62453b25b487a4df16a864ec9b6ba3061a02344f546eb704b91d2b,[]
2,4,3,829d0d3d9c62453b25b487a4df16a864ec9b6ba3061a02344f546eb704b91d2b,[]
4,3,3,829d0d3d9c62453b25b487a4df16a864ec9b6ba3061a02344f546eb704b91d2b,[]
1,4,4,d3a9795d1fa4a8ab984e357abf25af9d454e830c9b6d495d57c282b5f26cd966,[]
0,4,4,d3a9795d1fa4a8ab984e357abf25af9d454e830c9b6d495d57c282b5f26cd966,[]
3,2,4,d3a9795d1fa4a8ab984e357abf25af9d454e830c9b6d495d57c282b5f26cd966,[]
2,4,4,d3a9795d1fa4a8ab984e357abf25af9d454e830c9b6d495d57c282b5f26cd966,[]
4,3,4,d3a9795d1fa4a8ab984e357abf25af9d454e830c9b6d495d57c282b5f26cd966,[]
1,3,5,be347670533922b43b4c32103fad118600e75a9ddc861a68633bab722c8b303b,"['3BB1B9299BEA3B56BE234EC0338BFCEDEAE797FE81D4FA5B591E778C8B885ACC', '3F9BC089D057E0AF95CA0290131707AF3F0B42DF15DF1C4E815080992F740DD6', 'F75E5E6AFC36A64140233EEE4730B350313AA1A9065083EF5A27CFF2C83071BA']"
0,4,5,be347670533922b43b4c32103fad118600e75a9ddc861a68633bab722c8b303b,"['3BB1B9299BEA3B56BE234EC0338BFCEDEAE797FE81D4FA5B591E778C8B885ACC', '3F9BC089D057E0AF95CA0290131707AF3F0B42DF15DF1C4E815080992F740DD6', 'F75E5E6AFC36A64140233EEE4730B350313AA1A9065083EF5A27CFF2C83071BA']"
