2025-06-21T22:05:38.539261856Z 2025-06-21 22:05:38.538 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:05:38.539318062Z 	{'encoding': [2156, 1449, 3206, 3786, 2026, 2231, 1129, 3491, 1589, 655, 173, 3213, 3052, 3047, 1762, 371, 1993, 1128, 1466, 2632, 2413, 1012, 3668, 3072, 3633, 67, 1461, 2562, 97, 1794, 1417, 3022, 3881, 1735, 3154, 2513, 1043, 2063, 2594, 1264, 3866, 2565, 2945, 136, 887, 777, 1519, 2978, 162, 539, 3072, 3533, 3448, 660, 1252, 2404, 3414, 2366, 1537, 991, 3910, 2705, 2716, 591, 606, 52, 119, 1209, 2201, 276, 3794, 3895, 3032, 3874, 2207, 2792, 2102, 1402, 1190, 1401, 1144, 1431, 892, 2128, 3526, 3146, 2136, 1341, 1955, 765, 3832, 1075, 1460, 2707, 2629, 1752, 3488, 1185, 2020, 2179, 2131, 84, 3045, 245, 3217, 2148, 1901, 3738, 352, 2425, 917, 143, 145, 1299, 1992, 1119, 1573, 1250, 1946, 2133, 2545, 3753, 2405, 3453, 261, 3022, 2541, 2806, 896, 2974, 1867, 2600, 2942, 1130, 1253, 1960, 1756, 803, 225, 649]}
2025-06-21T22:05:38.539332289Z 2025-06-21 22:05:38.539 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:05:38.539336827Z 	{'hostname_prefix': 'AMG_TimeElitism_G4T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:05:38.558732588Z 2025-06-21 22:05:38.558 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:05:38.558770951Z 2025-06-21 22:05:38.558 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:05:38.559558928Z 2025-06-21 22:05:38.559 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:05:38.559645822Z 2025-06-21 22:05:38.559 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:05:38.561315754Z 2025-06-21 22:05:38.561 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:05:58.562443069Z 2025-06-21 22:05:58.561 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:06:04.787987035Z 2025-06-21 22:06:04.787 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:06:08.569658953Z 2025-06-21 22:06:08.565 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
