node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,8049BA2439D6E3C1990B5A6C9AD5F38F3314C771FA51B89A8D0D690EE6F5496D,True
0,None,Account1,100001000000,9A6AE027C1CAAA56CF05B11C876330A64B70C21E9D8CDCC10B2C03079611CFDC,True
0,None,Account3,100001000000,9117BC9669BE3D1A185516E415081FCF107DA1980C086E7D9846E9B9238F51BE,True
0,Account1,Account3,81000000000,3718CB5B38A5E0412D05C861CE48CD467157543B4D8D40BA74D1100BFDC36B57,False
0,Account1,Account3,82000000000,C5524067760E63E681BC573768481F018E51AE224CE70F446796F98F7787FEC6,False
0,Account1,Account2,80000000000,D1CE14973A39CA5CA350B1AFE4F5455758230317485A35BD2528D5BE40BBDDE7,False
0,Account1,Account2,83000000000,C7C5097AEA6A7025435C219EB1D07DC56612AE04056BC5FBEFE153773C58EADE,True
1,None,Account2,100001000000,8049BA2439D6E3C1990B5A6C9AD5F38F3314C771FA51B89A8D0D690EE6F5496D,False
1,None,Account1,100001000000,9A6AE027C1CAAA56CF05B11C876330A64B70C21E9D8CDCC10B2C03079611CFDC,False
1,None,Account3,100001000000,9117BC9669BE3D1A185516E415081FCF107DA1980C086E7D9846E9B9238F51BE,True
1,Account1,Account3,81000000000,3718CB5B38A5E0412D05C861CE48CD467157543B4D8D40BA74D1100BFDC36B57,False
1,Account1,Account3,82000000000,C5524067760E63E681BC573768481F018E51AE224CE70F446796F98F7787FEC6,False
1,Account1,Account2,80000000000,D1CE14973A39CA5CA350B1AFE4F5455758230317485A35BD2528D5BE40BBDDE7,False
1,Account1,Account2,83000000000,C7C5097AEA6A7025435C219EB1D07DC56612AE04056BC5FBEFE153773C58EADE,True
2,None,Account2,100001000000,8049BA2439D6E3C1990B5A6C9AD5F38F3314C771FA51B89A8D0D690EE6F5496D,False
2,None,Account1,100001000000,9A6AE027C1CAAA56CF05B11C876330A64B70C21E9D8CDCC10B2C03079611CFDC,False
2,None,Account3,100001000000,9117BC9669BE3D1A185516E415081FCF107DA1980C086E7D9846E9B9238F51BE,True
2,Account1,Account3,81000000000,3718CB5B38A5E0412D05C861CE48CD467157543B4D8D40BA74D1100BFDC36B57,False
2,Account1,Account3,82000000000,C5524067760E63E681BC573768481F018E51AE224CE70F446796F98F7787FEC6,False
2,Account1,Account2,80000000000,D1CE14973A39CA5CA350B1AFE4F5455758230317485A35BD2528D5BE40BBDDE7,False
2,Account1,Account2,83000000000,C7C5097AEA6A7025435C219EB1D07DC56612AE04056BC5FBEFE153773C58EADE,True
3,None,Account2,100001000000,8049BA2439D6E3C1990B5A6C9AD5F38F3314C771FA51B89A8D0D690EE6F5496D,True
3,None,Account1,100001000000,9A6AE027C1CAAA56CF05B11C876330A64B70C21E9D8CDCC10B2C03079611CFDC,True
3,None,Account3,100001000000,9117BC9669BE3D1A185516E415081FCF107DA1980C086E7D9846E9B9238F51BE,True
3,Account1,Account3,81000000000,3718CB5B38A5E0412D05C861CE48CD467157543B4D8D40BA74D1100BFDC36B57,False
3,Account1,Account3,82000000000,C5524067760E63E681BC573768481F018E51AE224CE70F446796F98F7787FEC6,False
3,Account1,Account2,80000000000,D1CE14973A39CA5CA350B1AFE4F5455758230317485A35BD2528D5BE40BBDDE7,False
3,Account1,Account2,83000000000,C7C5097AEA6A7025435C219EB1D07DC56612AE04056BC5FBEFE153773C58EADE,True
4,None,Account2,100001000000,8049BA2439D6E3C1990B5A6C9AD5F38F3314C771FA51B89A8D0D690EE6F5496D,True
4,None,Account1,100001000000,9A6AE027C1CAAA56CF05B11C876330A64B70C21E9D8CDCC10B2C03079611CFDC,True
4,None,Account3,100001000000,9117BC9669BE3D1A185516E415081FCF107DA1980C086E7D9846E9B9238F51BE,True
4,Account1,Account3,81000000000,3718CB5B38A5E0412D05C861CE48CD467157543B4D8D40BA74D1100BFDC36B57,False
4,Account1,Account3,82000000000,C5524067760E63E681BC573768481F018E51AE224CE70F446796F98F7787FEC6,False
4,Account1,Account2,80000000000,D1CE14973A39CA5CA350B1AFE4F5455758230317485A35BD2528D5BE40BBDDE7,False
4,Account1,Account2,83000000000,C7C5097AEA6A7025435C219EB1D07DC56612AE04056BC5FBEFE153773C58EADE,True
