2025-06-21T18:48:12.190828523Z 2025-06-21 18:48:12.190 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:48:12.190908714Z 	{'encoding': [3051, 1172, 2637, 2721, 1738, 797, 3190, 1782, 2851, 3740, 3073, 1682, 3046, 3990, 3085, 1524, 1209, 1556, 3564, 2982, 2447, 2785, 663, 1077, 1796, 48, 1058, 2954, 3532, 2023, 3498, 2728, 1896, 2246, 104, 37, 637, 3758, 2771, 540, 3191, 588, 1682, 2632, 1079, 2808, 3293, 1648, 738, 3406, 1901, 491, 1280, 2265, 2878, 2651, 3460, 673, 1276, 2819, 3542, 3666, 2608, 3684, 3595, 585, 1312, 2057, 1025, 2525, 1490, 165, 3330, 1480, 2979, 981, 1332, 2648, 1719, 2810, 3455, 1651, 149, 1766, 544, 1837, 2552, 1352, 1595, 2642, 1009, 3003, 3749, 2757, 789, 874, 1995, 1358, 23, 2042, 3673, 3693, 2311, 3468, 2503, 2538, 3414, 2143, 1723, 2679, 2027, 46, 215, 2342, 2304, 989, 229, 2868, 1826, 3035, 820, 3796, 2631, 936, 2423, 3319, 1315, 3121, 1371, 3076, 1209, 173, 881, 679, 3563, 2772, 3115, 2209, 384, 3530]}
2025-06-21T18:48:12.190922360Z 2025-06-21 18:48:12.190 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:48:12.190931407Z 	{'hostname_prefix': 'AMG_NSGAII_G34T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:48:12.200360679Z 2025-06-21 18:48:12.200 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:48:12.200389273Z 2025-06-21 18:48:12.200 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:48:12.201115574Z 2025-06-21 18:48:12.200 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:48:12.201138267Z 2025-06-21 18:48:12.201 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:48:12.202774977Z 2025-06-21 18:48:12.202 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:48:29.822325380Z 2025-06-21 18:48:29.821 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:48:32.203568424Z 2025-06-21 18:48:32.203 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:48:32.203650369Z 2025-06-21 18:48:32.203 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:48:32.203762030Z 2025-06-21 18:48:32.203 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:48:50.158688540Z 2025-06-21 18:48:50.158 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.275447
2025-06-21T18:48:50.780802284Z 2025-06-21 18:48:50.780 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.917209
2025-06-21T18:48:50.952678715Z 2025-06-21 18:48:50.952 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.067196
2025-06-21T18:48:51.018000184Z 2025-06-21 18:48:51.017 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.131609
2025-06-21T18:48:51.099327259Z 2025-06-21 18:48:51.098 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.197833
2025-06-21T18:48:52.206609220Z 2025-06-21 18:48:52.206 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:48:52.206654646Z 2025-06-21 18:48:52.206 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:48:52.212193572Z 2025-06-21 18:48:52.212 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:48:52.227915433Z 2025-06-21 18:48:52.227 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:48:52.242798721Z 2025-06-21 18:48:52.242 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shBDb6n6qW76jSQb2ZsfonQoEW8QX and address rQBfAV8n6iCzsmmFYvmotB3MzNKqo1Erh
2025-06-21T18:48:52.271489085Z 2025-06-21 18:48:52.270 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shTQPrPNjM8KNFwdGPK7KGrMwQGi3 and address rERZbARb9NMKap4RRfhYggTY3xzG79vLMt
