node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000192,803886810,5FC269B0C69100A290FAB4DEEDDCDB65FA6E73A02DFEDB3FB972CB648E2F6E33,3
0,3,20,3.003718,803886810,5FC269B0C69100A290FAB4DEEDDCDB65FA6E73A02DFEDB3FB972CB648E2F6E33,3
1,3,20,3.111759,803886810,5FC269B0C69100A290FAB4DEEDDCDB65FA6E73A02DFEDB3FB972CB648E2F6E33,3
4,3,20,3.271647,803886810,5FC269B0C69100A290FAB4DEEDDCDB65FA6E73A02DFEDB3FB972CB648E2F6E33,3
3,3,20,3.957708,803886810,5FC269B0C69100A290FAB4DEEDDCDB65FA6E73A02DFEDB3FB972CB648E2F6E33,3
2,2,20,24.811118,803886790,D901E67B740A2CA275FA4094977C645D6F87CB4CACEB370713D57D327C3826BE,2
3,2,20,24.907689,803886790,D901E67B740A2CA275FA4094977C645D6F87CB4CACEB370713D57D327C3826BE,2
0,2,20,25.119876,803886790,D901E67B740A2CA275FA4094977C645D6F87CB4CACEB370713D57D327C3826BE,2
1,2,20,25.205014,803886790,D901E67B740A2CA275FA4094977C645D6F87CB4CACEB370713D57D327C3826BE,2
4,2,20,25.248453,803886790,D901E67B740A2CA275FA4094977C645D6F87CB4CACEB370713D57D327C3826BE,2
2,4,20,2.999917,803886811,D8001920A7AB8F02DF6F313318071FB43B792B87A772DBB15943E6156F1A926E,4
0,4,20,3.008547,803886811,D8001920A7AB8F02DF6F313318071FB43B792B87A772DBB15943E6156F1A926E,4
1,4,20,2.858688,803886811,D8001920A7AB8F02DF6F313318071FB43B792B87A772DBB15943E6156F1A926E,4
4,4,20,2.694354,803886811,D8001920A7AB8F02DF6F313318071FB43B792B87A772DBB15943E6156F1A926E,4
3,4,20,3.001118,803886811,D8001920A7AB8F02DF6F313318071FB43B792B87A772DBB15943E6156F1A926E,4
2,5,20,3.000210,803886820,1404939E438A7E47FF5A426C6D438C5879817ED2D98FC484CF1423741EC0DCFD,5
1,5,20,3.000936,803886820,D8E0C6871C71C0E15B7BB30292647651FC2DCEE21657F5F73040EAD367095C61,5
4,5,20,3.001431,803886820,1404939E438A7E47FF5A426C6D438C5879817ED2D98FC484CF1423741EC0DCFD,5
3,5,20,3.002807,803886820,1404939E438A7E47FF5A426C6D438C5879817ED2D98FC484CF1423741EC0DCFD,5
0,5,20,4.002816,803886820,D8E0C6871C71C0E15B7BB30292647651FC2DCEE21657F5F73040EAD367095C61,5
2,6,20,3.003833,803886821,B417092D4C8F1A5A4433B230314DD0AB231BF0F7F3257A09FBA95B48F0E3BB73,6
4,6,20,4.012262,803886821,B417092D4C8F1A5A4433B230314DD0AB231BF0F7F3257A09FBA95B48F0E3BB73,6
3,6,20,4.001520,803886821,B417092D4C8F1A5A4433B230314DD0AB231BF0F7F3257A09FBA95B48F0E3BB73,6
0,6,20,4.042152,803886821,B417092D4C8F1A5A4433B230314DD0AB231BF0F7F3257A09FBA95B48F0E3BB73,6
1,6,20,6.001645,803886821,9FA53F279232214BF69BDAE0CC9CA3AE484A208D8C6E126E0589AF9BA83C7B34,6
2,7,20,4.000881,803886822,7BE80536A27608CFD84EEF7C08F61B6465B9AD30561F5569ACB18F10EB74A8EE,7
4,7,20,2.974567,803886822,7BE80536A27608CFD84EEF7C08F61B6465B9AD30561F5569ACB18F10EB74A8EE,7
3,7,20,3.002893,803886822,7BE80536A27608CFD84EEF7C08F61B6465B9AD30561F5569ACB18F10EB74A8EE,7
0,7,20,2.961176,803886822,7BE80536A27608CFD84EEF7C08F61B6465B9AD30561F5569ACB18F10EB74A8EE,7
2,8,20,2.999995,803886830,3C44F4303C6960142DE8E7458CBEB8AA39198FC85E6C8227F8FEF97919E82606,8
4,8,20,4.002510,803886830,3C44F4303C6960142DE8E7458CBEB8AA39198FC85E6C8227F8FEF97919E82606,8
0,8,20,4.001962,803886830,3C44F4303C6960142DE8E7458CBEB8AA39198FC85E6C8227F8FEF97919E82606,8
3,8,20,5.008660,803886830,3C44F4303C6960142DE8E7458CBEB8AA39198FC85E6C8227F8FEF97919E82606,8
2,9,20,4.001638,803886831,40536E51B4EFA9C64DAAB426409216C548F7381739B30A4809B643BC43A3D3EA,9
4,9,20,3.001520,803886831,40536E51B4EFA9C64DAAB426409216C548F7381739B30A4809B643BC43A3D3EA,9
3,9,20,2.997012,803886831,40536E51B4EFA9C64DAAB426409216C548F7381739B30A4809B643BC43A3D3EA,9
0,9,20,4.001985,803886831,40536E51B4EFA9C64DAAB426409216C548F7381739B30A4809B643BC43A3D3EA,9
2,10,20,3.000133,803886832,3F26504ECD77DACF56B43D9F01E47F816C74918E34F021A6E87A9C5EF9475562,10
4,10,20,3.019042,803886832,3F26504ECD77DACF56B43D9F01E47F816C74918E34F021A6E87A9C5EF9475562,10
2,11,20,3.003185,803886840,AF5F083945A1D5AD5DB3CB5C26DCE932789200294910D825229992CE7A53115F,11
4,11,20,2.983255,803886840,AF5F083945A1D5AD5DB3CB5C26DCE932789200294910D825229992CE7A53115F,11
2,12,20,3.000522,803886841,AE1AD532008D199043AD9A0567F3B34619402058D0271552A9CD544D3FD763EA,12
4,12,20,3.002996,803886841,AE1AD532008D199043AD9A0567F3B34619402058D0271552A9CD544D3FD763EA,12
2,13,20,3.002152,803886842,1E58BB0890DDC259B9555321A89762A0F884BB2CBDD2C76F70C7E4E613B6B3D0,13
4,13,20,3.001631,803886842,1E58BB0890DDC259B9555321A89762A0F884BB2CBDD2C76F70C7E4E613B6B3D0,13
2,14,20,3.001463,803886850,73B5BF0ED5716AB89D7635AE42A471E0B5E686BCDCD26CAD0B91648AE2801B33,14
4,14,20,2.999492,803886850,73B5BF0ED5716AB89D7635AE42A471E0B5E686BCDCD26CAD0B91648AE2801B33,14
1,7,20,25.015075,803886822,7BE80536A27608CFD84EEF7C08F61B6465B9AD30561F5569ACB18F10EB74A8EE,7
2,15,20,3.001393,803886851,DFBE92B07C49BF9C9BFEEF23ED6FD55508BA70F58B67679687CF7E5A77BE1F0A,15
4,15,20,3.002126,803886851,DFBE92B07C49BF9C9BFEEF23ED6FD55508BA70F58B67679687CF7E5A77BE1F0A,15
2,16,20,3.001188,803886852,CC4A3B826372A196E41792C4CEFB669DF58F6E5E74C05CA7EC86DD82E0E8A0B9,16
4,16,20,3.001672,803886852,CC4A3B826372A196E41792C4CEFB669DF58F6E5E74C05CA7EC86DD82E0E8A0B9,16
2,17,20,3.001342,803886853,13813ACE8E6BBE3DBED84AB19418EC91453DEDFA573AE1262F7540E5C7A9C6A0,17
4,17,20,3.001455,803886853,13813ACE8E6BBE3DBED84AB19418EC91453DEDFA573AE1262F7540E5C7A9C6A0,17
2,18,20,3.000871,803886860,502E036516EC40C491435BD670DC4F0C43539A0C667589DF81B2E66A41C2DFF9,18
3,10,20,25.026892,803886832,3F26504ECD77DACF56B43D9F01E47F816C74918E34F021A6E87A9C5EF9475562,10
0,10,20,25.012602,803886832,3F26504ECD77DACF56B43D9F01E47F816C74918E34F021A6E87A9C5EF9475562,10
4,18,20,3.005923,803886860,502E036516EC40C491435BD670DC4F0C43539A0C667589DF81B2E66A41C2DFF9,18
2,19,20,3.002339,803886861,D8A7F1991D7D4C3838980FDAC896E60F3F6DC232118A739D124E29C6EBF46347,19
4,19,20,2.996377,803886861,D8A7F1991D7D4C3838980FDAC896E60F3F6DC232118A739D124E29C6EBF46347,19
2,20,20,3.000542,803886862,6E3EA9431B5E0F67F10C9E6F8ABC5C15A6E447D1165FFEE071419C4947302623,20
4,20,20,3.000522,803886862,6E3EA9431B5E0F67F10C9E6F8ABC5C15A6E447D1165FFEE071419C4947302623,20
2,21,20,3.000862,803886870,F0CB935717342C14D6B791236642F9C0544B86C0F8B72A8F4E4799E1952EF5C8,21
4,21,20,3.002200,803886870,F0CB935717342C14D6B791236642F9C0544B86C0F8B72A8F4E4799E1952EF5C8,21
1,8,20,20.006200,803886830,3C44F4303C6960142DE8E7458CBEB8AA39198FC85E6C8227F8FEF97919E82606,8
2,22,20,3.001102,803886871,2ACB959C26FC4A9699D0AC8D8ECCDCEB5B275213003195E711CA6E26DAE69D2F,22
4,22,20,3.003867,803886871,2ACB959C26FC4A9699D0AC8D8ECCDCEB5B275213003195E711CA6E26DAE69D2F,22
2,23,20,3.001740,803886872,D65D8A637DF484CEF22F2018C02C32D3E6A2B4BE233139322AD7E4C5FE5EA968,23
4,23,20,2.999192,803886872,D65D8A637DF484CEF22F2018C02C32D3E6A2B4BE233139322AD7E4C5FE5EA968,23
2,24,20,3.000906,803886880,CA967725405BD36E4756B90B41F470C0E39DE3FF9E303325579C1DE2B4675E1E,24
4,24,20,3.001033,803886880,CA967725405BD36E4756B90B41F470C0E39DE3FF9E303325579C1DE2B4675E1E,24
3,11,20,20.000280,803886840,AF5F083945A1D5AD5DB3CB5C26DCE932789200294910D825229992CE7A53115F,11
0,11,20,20.005625,803886840,AF5F083945A1D5AD5DB3CB5C26DCE932789200294910D825229992CE7A53115F,11
2,25,20,3.001447,803886881,7F431A70B144A45A5576641260AABF398CB35E6A4FA1FCD50B15FD8E999BD91A,25
4,25,20,3.002681,803886881,7F431A70B144A45A5576641260AABF398CB35E6A4FA1FCD50B15FD8E999BD91A,25
2,26,20,3.002228,803886882,A176CD08B25FE216C41B610FAB3F4AB7A540D8DD85D9BA9688EB6621CF11D6C0,26
4,26,20,3.000357,803886882,A176CD08B25FE216C41B610FAB3F4AB7A540D8DD85D9BA9688EB6621CF11D6C0,26
2,27,20,3.000721,803886883,1DF892C36F48CBBF8080334D990D1F293362548EE528C137B2F6C06939887815,27
4,27,20,3.001074,803886883,1DF892C36F48CBBF8080334D990D1F293362548EE528C137B2F6C06939887815,27
2,28,20,3.000589,803886890,C2361E0C809CACE9624D0007CCD070A3071D3E571DADF50759F9B2A1E668796E,28
