node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.004820,803870550,40D4CBA134F9725CAEB5B8C19239791436113B47C09C6397F334DFAC70A4D5EB,3
0,3,20,2.999776,803870550,40D4CBA134F9725CAEB5B8C19239791436113B47C09C6397F334DFAC70A4D5EB,3
2,3,20,3.000796,803870550,40D4CBA134F9725CAEB5B8C19239791436113B47C09C6397F334DFAC70A4D5EB,3
1,3,20,3.111176,803870550,40D4CBA134F9725CAEB5B8C19239791436113B47C09C6397F334DFAC70A4D5EB,3
3,3,20,3.018315,803870550,40D4CBA134F9725CAEB5B8C19239791436113B47C09C6397F334DFAC70A4D5EB,3
4,2,20,20.288429,803870530,599890A7B5A46B11EA238EFC797894662258F6E7882743BC3B82B277C364BCAE,2
0,2,20,20.425416,803870530,599890A7B5A46B11EA238EFC797894662258F6E7882743BC3B82B277C364BCAE,2
2,2,20,20.772912,803870530,599890A7B5A46B11EA238EFC797894662258F6E7882743BC3B82B277C364BCAE,2
1,2,20,20.827712,803870530,599890A7B5A46B11EA238EFC797894662258F6E7882743BC3B82B277C364BCAE,2
3,2,20,21.049524,803870530,599890A7B5A46B11EA238EFC797894662258F6E7882743BC3B82B277C364BCAE,2
4,4,20,2.996338,803870551,970CC25D2205E1F2FECCBCFBF01CC67F543DE919B31FCE7E48DB069E7288C837,4
0,4,20,3.003009,803870551,970CC25D2205E1F2FECCBCFBF01CC67F543DE919B31FCE7E48DB069E7288C837,4
2,4,20,3.002415,803870551,970CC25D2205E1F2FECCBCFBF01CC67F543DE919B31FCE7E48DB069E7288C837,4
1,4,20,2.889743,803870551,970CC25D2205E1F2FECCBCFBF01CC67F543DE919B31FCE7E48DB069E7288C837,4
3,4,20,2.995546,803870551,970CC25D2205E1F2FECCBCFBF01CC67F543DE919B31FCE7E48DB069E7288C837,4
2,5,20,3.000062,803870560,1C209CC54A9B25EF3E88260ABBA25A665C887742EC8184A936CEFD286E267E4E,5
3,5,20,4.991415,803870560,FBFC55D1D3A949479EC0283D1FEDA84171FE7F81407ECEE9CED03E5703B6B63F,5
4,5,20,6.003432,803870560,FBFC55D1D3A949479EC0283D1FEDA84171FE7F81407ECEE9CED03E5703B6B63F,5
0,5,20,6.003504,803870560,FBFC55D1D3A949479EC0283D1FEDA84171FE7F81407ECEE9CED03E5703B6B63F,5
1,5,20,7.004690,803870560,497549B859FACCF51AF2435B5A1B051CD0F2093CF0F9E3D9514EF9EAFAF20374,5
4,6,20,6.005328,803870561,907940D6E6C6BA174886C8B048A2576F81B77385DA37D0C7E7BC8672E485AE08,6
2,6,20,9.010386,803870561,907940D6E6C6BA174886C8B048A2576F81B77385DA37D0C7E7BC8672E485AE08,6
3,6,20,7.003403,803870561,907940D6E6C6BA174886C8B048A2576F81B77385DA37D0C7E7BC8672E485AE08,6
0,6,20,8.005334,803870561,907940D6E6C6BA174886C8B048A2576F81B77385DA37D0C7E7BC8672E485AE08,6
4,7,20,3.004591,803870570,D42FFAB632F1B9F471B1E1E2D8F6A2AEA9521141AB5D5ABEC55869DED366E547,7
3,7,20,4.002968,803870570,D42FFAB632F1B9F471B1E1E2D8F6A2AEA9521141AB5D5ABEC55869DED366E547,7
0,7,20,3.002686,803870570,D42FFAB632F1B9F471B1E1E2D8F6A2AEA9521141AB5D5ABEC55869DED366E547,7
2,7,20,5.002699,803870570,D42FFAB632F1B9F471B1E1E2D8F6A2AEA9521141AB5D5ABEC55869DED366E547,7
4,8,20,5.000308,803870571,3D184637F2618AAB56CD4FD5385A77ECA20DD8FF174439E03D96E5632AE9FDBB,8
0,8,20,3.001942,803870571,3D184637F2618AAB56CD4FD5385A77ECA20DD8FF174439E03D96E5632AE9FDBB,8
2,8,20,3.004333,803870571,3D184637F2618AAB56CD4FD5385A77ECA20DD8FF174439E03D96E5632AE9FDBB,8
3,8,20,4.001733,803870571,3D184637F2618AAB56CD4FD5385A77ECA20DD8FF174439E03D96E5632AE9FDBB,8
4,9,20,3.002479,803870580,ECB0ACAF6B7D358C5D70C1F218A60E5EF8ED910AF49D66496FD0505319688245,9
0,9,20,3.001402,803870580,ECB0ACAF6B7D358C5D70C1F218A60E5EF8ED910AF49D66496FD0505319688245,9
2,9,20,2.999123,803870580,ECB0ACAF6B7D358C5D70C1F218A60E5EF8ED910AF49D66496FD0505319688245,9
3,9,20,3.000391,803870580,ECB0ACAF6B7D358C5D70C1F218A60E5EF8ED910AF49D66496FD0505319688245,9
4,10,20,2.999452,803870581,5EE04E7116CB1E0F999EE573DF9ACDDB4E30F1D533C9FF39E8920DB8F93F1066,10
0,10,20,3.000017,803870581,5EE04E7116CB1E0F999EE573DF9ACDDB4E30F1D533C9FF39E8920DB8F93F1066,10
2,10,20,3.001311,803870581,5EE04E7116CB1E0F999EE573DF9ACDDB4E30F1D533C9FF39E8920DB8F93F1066,10
3,10,20,3.001261,803870581,5EE04E7116CB1E0F999EE573DF9ACDDB4E30F1D533C9FF39E8920DB8F93F1066,10
1,10,20,20.014654,803870581,5EE04E7116CB1E0F999EE573DF9ACDDB4E30F1D533C9FF39E8920DB8F93F1066,10
4,11,20,3.001491,803870582,FBF87AE8D20F16009423C8A994B158C9FE95F59F2754C0BB553905815179CB12,11
0,11,20,3.001215,803870582,FBF87AE8D20F16009423C8A994B158C9FE95F59F2754C0BB553905815179CB12,11
2,11,20,3.000985,803870582,FBF87AE8D20F16009423C8A994B158C9FE95F59F2754C0BB553905815179CB12,11
1,11,20,2.028925,803870582,FBF87AE8D20F16009423C8A994B158C9FE95F59F2754C0BB553905815179CB12,11
3,11,20,3.011071,803870582,FBF87AE8D20F16009423C8A994B158C9FE95F59F2754C0BB553905815179CB12,11
4,12,20,3.002128,803870590,77749E7401B372D623E68FC36DFC60B4538BA07091CF0CB82BD1CBD2624104BC,12
0,12,20,3.001543,803870590,77749E7401B372D623E68FC36DFC60B4538BA07091CF0CB82BD1CBD2624104BC,12
2,12,20,3.002440,803870590,77749E7401B372D623E68FC36DFC60B4538BA07091CF0CB82BD1CBD2624104BC,12
1,12,20,2.978111,803870590,77749E7401B372D623E68FC36DFC60B4538BA07091CF0CB82BD1CBD2624104BC,12
3,12,20,3.001377,803870590,77749E7401B372D623E68FC36DFC60B4538BA07091CF0CB82BD1CBD2624104BC,12
4,13,20,3.000248,803870591,C78667B361F5F5F5DFB8A8B2DE3EBF8F34AC39428B0F07FEC8FDC386D0F0FF4B,13
0,13,20,3.000983,803870591,C78667B361F5F5F5DFB8A8B2DE3EBF8F34AC39428B0F07FEC8FDC386D0F0FF4B,13
2,13,20,3.001570,803870591,C78667B361F5F5F5DFB8A8B2DE3EBF8F34AC39428B0F07FEC8FDC386D0F0FF4B,13
1,13,20,2.996517,803870591,C78667B361F5F5F5DFB8A8B2DE3EBF8F34AC39428B0F07FEC8FDC386D0F0FF4B,13
3,13,20,3.000770,803870591,C78667B361F5F5F5DFB8A8B2DE3EBF8F34AC39428B0F07FEC8FDC386D0F0FF4B,13
4,14,20,3.001797,803870592,774023E59AD259EE6120E06C9ABD1944FB61AD741DDD0FDC05A160DD7B7CEA36,14
0,14,20,3.001527,803870592,774023E59AD259EE6120E06C9ABD1944FB61AD741DDD0FDC05A160DD7B7CEA36,14
2,14,20,3.001333,803870592,774023E59AD259EE6120E06C9ABD1944FB61AD741DDD0FDC05A160DD7B7CEA36,14
1,14,20,3.004953,803870592,774023E59AD259EE6120E06C9ABD1944FB61AD741DDD0FDC05A160DD7B7CEA36,14
3,14,20,3.002365,803870592,774023E59AD259EE6120E06C9ABD1944FB61AD741DDD0FDC05A160DD7B7CEA36,14
4,15,20,3.001290,803870593,4251AD00C927660CCF213512ED765FD41A7FC34711C95896A789B515B2863878,15
0,15,20,3.001602,803870593,4251AD00C927660CCF213512ED765FD41A7FC34711C95896A789B515B2863878,15
2,15,20,3.000973,803870593,4251AD00C927660CCF213512ED765FD41A7FC34711C95896A789B515B2863878,15
1,15,20,3.019521,803870593,4251AD00C927660CCF213512ED765FD41A7FC34711C95896A789B515B2863878,15
3,15,20,3.000836,803870593,4251AD00C927660CCF213512ED765FD41A7FC34711C95896A789B515B2863878,15
4,16,20,3.001840,803870600,CD85B17C8B397D567B85DE40D36EFD78D268C999A29D8EA69815B0A501B428D8,16
0,16,20,3.001003,803870600,CD85B17C8B397D567B85DE40D36EFD78D268C999A29D8EA69815B0A501B428D8,16
2,16,20,3.002284,803870600,CD85B17C8B397D567B85DE40D36EFD78D268C999A29D8EA69815B0A501B428D8,16
