2025-06-22T02:41:08.517517767Z 2025-06-22 02:41:08.517 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:41:08.517561499Z 	{'encoding': [361, 2100, 1620, 2937, 3083, 3771, 2295, 2158, 3834, 1923, 3034, 3003, 3299, 1660, 1304, 841, 68, 2507, 385, 1891, 354, 3988, 3368, 2175, 134, 544, 3422, 2401, 3114, 1194, 3136, 3043, 3888, 1946, 1259, 3895, 2303, 3104, 2649, 2957, 3883, 1660, 3757, 1915, 521, 1927, 282, 32, 3944, 2042, 2156, 2667, 136, 3106, 3267, 3261, 2218, 2904, 2536, 3248, 3729, 2648, 3066, 1989, 308, 294, 1515, 623, 385, 27, 1944, 1482, 3155, 1697, 2031, 1909, 1297, 3056, 2577, 1767, 3979, 3002, 2305, 3584, 3744, 2002, 2583, 648, 1467, 2838, 1818, 147, 2501, 3650, 1402, 3280, 1892, 1196, 3670, 402, 1834, 2049, 3581, 1517, 1595, 3647, 2352, 1930, 1957, 985, 1585, 630, 1896, 748, 2593, 1941, 484, 212, 3746, 2737, 1232, 272, 214, 609, 2740, 1593, 3739, 1830, 1547, 136, 1703, 1559, 1699, 3708, 3957, 584, 544, 3301, 2938, 2045]}
2025-06-22T02:41:08.517614089Z 2025-06-22 02:41:08.517 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:41:08.517619970Z 	{'hostname_prefix': 'AMG_TimeTournament_G44T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:41:08.526395202Z 2025-06-22 02:41:08.526 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:41:08.526480944Z 2025-06-22 02:41:08.526 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:41:08.527197908Z 2025-06-22 02:41:08.527 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:41:08.527257480Z 2025-06-22 02:41:08.527 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:41:08.528644117Z 2025-06-22 02:41:08.528 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:41:25.181594804Z 2025-06-22 02:41:25.178 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:41:28.529568721Z 2025-06-22 02:41:28.529 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:41:28.529685631Z 2025-06-22 02:41:28.529 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:41:28.529815426Z 2025-06-22 02:41:28.529 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:41:50.089926176Z 2025-06-22 02:41:50.089 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.827350
2025-06-22T02:41:50.398133292Z 2025-06-22 02:41:50.397 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.179713
2025-06-22T02:41:50.544702910Z 2025-06-22 02:41:50.544 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.302527
2025-06-22T02:41:50.934138928Z 2025-06-22 02:41:50.933 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.684807
2025-06-22T02:41:50.978120089Z 2025-06-22 02:41:50.977 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.757153
