2025-06-21T22:17:10.441038787Z 2025-06-21 22:17:10.440 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:17:10.441109110Z 	{'encoding': [425, 342, 1316, 2636, 3961, 1856, 2092, 2788, 3953, 1579, 896, 1705, 1745, 2378, 324, 2157, 2578, 2686, 2980, 1377, 1262, 196, 2388, 516, 2984, 2824, 1624, 2820, 3350, 448, 835, 684, 2063, 2160, 3820, 156, 2101, 228, 1639, 2907, 1568, 1973, 1175, 457, 341, 2234, 3158, 1633, 2737, 3624, 2882, 3947, 2753, 1331, 290, 296, 876, 2610, 3240, 1064, 2494, 334, 3245, 3917, 876, 2949, 3773, 1318, 1456, 262, 3986, 185, 2330, 2217, 487, 2660, 860, 637, 2367, 2662, 858, 1079, 2611, 2735, 2454, 2366, 2502, 697, 279, 1898, 789, 1268, 1868, 3323, 465, 2099, 3846, 79, 3297, 333, 6, 685, 3269, 2151, 3879, 3561, 2768, 1945, 2457, 1378, 3562, 461, 1741, 1430, 3605, 1874, 121, 3523, 774, 1908, 1663, 2678, 624, 2924, 2700, 2351, 1185, 3029, 1235, 1773, 1912, 3445, 2288, 652, 1945, 338, 1426, 946, 2479, 3212]}
2025-06-21T22:17:10.441117095Z 2025-06-21 22:17:10.440 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:17:10.441121824Z 	{'hostname_prefix': 'AMG_TimeTournament_G8T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:17:10.451041248Z 2025-06-21 22:17:10.450 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:17:10.451112052Z 2025-06-21 22:17:10.451 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:17:10.452073457Z 2025-06-21 22:17:10.451 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:17:10.452126166Z 2025-06-21 22:17:10.452 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:17:10.453859067Z 2025-06-21 22:17:10.453 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:17:30.454706863Z 2025-06-21 22:17:30.454 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:17:39.731388811Z 2025-06-21 22:17:39.730 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:17:40.455217513Z 2025-06-21 22:17:40.454 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
