2025-06-22T02:52:10.795379987Z 2025-06-22 02:52:10.794 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:52:10.795454948Z 	{'encoding': [1127, 192, 1282, 1504, 3823, 3742, 805, 626, 1480, 2473, 1927, 37, 1811, 49, 2937, 3139, 2859, 702, 1227, 1123, 1676, 918, 2843, 1105, 3011, 2205, 2496, 3791, 336, 1541, 1491, 553, 3349, 212, 2146, 3733, 1941, 2852, 3906, 1090, 3690, 3521, 2943, 535, 1255, 588, 1939, 2720, 2050, 146, 3881, 3652, 2025, 2374, 3560, 363, 128, 121, 3735, 3571, 693, 1281, 3220, 1413, 824, 3294, 3176, 2716, 1523, 2210, 822, 404, 3664, 3846, 3986, 1103, 1764, 1705, 3343, 1570, 1435, 431, 2736, 3801, 3014, 1466, 1617, 2194, 179, 2174, 1703, 3383, 2907, 1216, 768, 890, 1698, 2761, 3118, 7, 2793, 159, 384, 2813, 1847, 3129, 2369, 1588, 369, 1396, 33, 3546, 1003, 1017, 1740, 2410, 3412, 2718, 2530, 1576, 420, 3335, 937, 2607, 2901, 1104, 2718, 3325, 3572, 704, 978, 254, 3841, 1632, 349, 635, 1170, 2644, 3555, 1186]}
2025-06-22T02:52:10.795466079Z 2025-06-22 02:52:10.795 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:52:10.795473403Z 	{'hostname_prefix': 'AMG_TimeTournament_G46T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:52:10.804116988Z 2025-06-22 02:52:10.803 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:52:10.804153327Z 2025-06-22 02:52:10.804 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:52:10.804864860Z 2025-06-22 02:52:10.804 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:52:10.804931175Z 2025-06-22 02:52:10.804 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:52:10.806248221Z 2025-06-22 02:52:10.806 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:52:30.806849608Z 2025-06-22 02:52:30.806 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:52:35.885717355Z 2025-06-22 02:52:35.885 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
