2025-06-21T16:32:58.141049248Z 2025-06-21 16:32:58.140 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:32:58.141096908Z 	{'encoding': [3845, 1407, 1242, 3833, 391, 1363, 2819, 560, 2597, 2361, 1646, 2080, 730, 1786, 858, 2776, 3063, 3721, 1415, 1734, 3316, 378, 3495, 2018, 2756, 2388, 2094, 2019, 2512, 2117, 0, 3609, 555, 2783, 3339, 39, 1424, 925, 1904, 2167, 3321, 3245, 3638, 3651, 1646, 1165, 1607, 1783, 3508, 305, 2446, 3225, 1304, 2708, 1200, 1531, 3702, 2647, 1487, 1738, 2234, 3230, 3124, 2535, 3953, 2052, 1094, 202, 3888, 2671, 1466, 409, 3792, 212, 3037, 2476, 2048, 513, 877, 1983, 1339, 289, 244, 307, 530, 266, 144, 2929, 3932, 3934, 1208, 1808, 1169, 606, 2314, 91, 2459, 737, 1835, 1263, 1216, 79, 3160, 2096, 3728, 1000, 1289, 716, 3163, 1253, 1538, 31, 147, 3334, 331, 2817, 2628, 3330, 1948, 1833, 1760, 2507, 117, 3840, 3115, 1466, 1009, 2769, 2415, 3465, 3109, 2095, 1764, 2241, 3560, 2613, 3479, 3923, 2799, 1471]}
2025-06-21T16:32:58.141136542Z 2025-06-21 16:32:58.140 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:32:58.141153705Z 	{'hostname_prefix': 'AMG_NSGAII_G16T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:32:58.153465680Z 2025-06-21 16:32:58.153 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:32:58.153601617Z 2025-06-21 16:32:58.153 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:32:58.154274458Z 2025-06-21 16:32:58.154 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:32:58.154353346Z 2025-06-21 16:32:58.154 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:32:58.155536811Z 2025-06-21 16:32:58.155 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:33:13.483359325Z 2025-06-21 16:33:13.483 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:33:18.156468458Z 2025-06-21 16:33:18.155 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:33:18.156564269Z 2025-06-21 16:33:18.156 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:33:18.156654640Z 2025-06-21 16:33:18.156 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:33:30.677569264Z 2025-06-21 16:33:30.677 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.104420
2025-06-21T16:33:30.765673941Z 2025-06-21 16:33:30.765 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.197737
2025-06-21T16:33:30.855331520Z 2025-06-21 16:33:30.854 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.329881
2025-06-21T16:33:30.895965940Z 2025-06-21 16:33:30.895 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.373163
2025-06-21T16:33:34.197720334Z 2025-06-21 16:33:34.197 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.672094
2025-06-21T16:33:34.862565483Z 2025-06-21 16:33:34.862 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.965287
2025-06-21T16:33:35.159208844Z 2025-06-21 16:33:35.158 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:33:35.159356633Z 2025-06-21 16:33:35.159 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:33:35.164897785Z 2025-06-21 16:33:35.164 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:33:35.197742568Z 2025-06-21 16:33:35.193 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:33:35.221455580Z 2025-06-21 16:33:35.221 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssTpTdiZQmqdnMchFjzJBioyyGagG and address rB9653CJUoZ6snBkjaoK4LHCpCqi1i9Pcz
2025-06-21T16:33:35.245395711Z 2025-06-21 16:33:35.245 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shXu1M8RavUihtkS9T6XKLwqurLV8 and address rhnRdW4eZZMpb8qJpTbeM3b2zxLPxiKSd6
2025-06-21T16:33:35.250964464Z 2025-06-21 16:33:35.250 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssUPco4dJgF5p6KuQNXGZcdYp9Pf2 and address rKymJr2aXiCsZDgEYzpHq5X5C3odFw5xtu
2025-06-21T16:33:35.793760567Z 2025-06-21 16:33:35.793 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:05.006636
2025-06-21T16:33:35.967325809Z 2025-06-21 16:33:35.966 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:05.115139
2025-06-21T16:33:36.105756054Z 2025-06-21 16:33:36.103 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 80A1C98A8A0920A786272A6D1A2F99742CECA0B2B4CAFF40A96D30C4C6DC322A submitted successfully
2025-06-21T16:33:36.146911288Z 2025-06-21 16:33:36.146 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:05.156111
2025-06-21T16:33:37.030026475Z 2025-06-21 16:33:37.029 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A5A3E4796ED9EB3CF2AF5F9CE8F01F1C92A757ECABAFE5BBA44C5397C91EE850 submitted successfully
2025-06-21T16:33:37.200125332Z 2025-06-21 16:33:37.199 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.004753
2025-06-21T16:33:37.761196850Z 2025-06-21 16:33:37.760 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 03D70B29B7550CAB3B07CCDAE995F46A236E4BB1E5D2A215A1B8C25DF6EF6150 submitted successfully
2025-06-21T16:33:39.632229708Z 2025-06-21 16:33:39.631 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.998788
2025-06-21T16:33:39.918256134Z 2025-06-21 16:33:39.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.833004
2025-06-21T16:33:39.967327374Z 2025-06-21 16:33:39.967 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:05.104168
