2025-06-21T22:21:54.898300778Z 2025-06-21 22:21:54.897 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:21:54.898345492Z 	{'encoding': [335, 929, 1524, 3248, 3246, 3907, 3196, 232, 2203, 3067, 1290, 1214, 3575, 2671, 1888, 3150, 927, 1274, 2747, 1493, 2426, 141, 3112, 3003, 3259, 2523, 3422, 2284, 3243, 2618, 1209, 3272, 2076, 2685, 2788, 898, 3628, 2767, 341, 1894, 3211, 1276, 2166, 2503, 2962, 1152, 1160, 1366, 2016, 724, 3459, 2875, 507, 162, 593, 869, 3697, 262, 3487, 751, 2458, 3096, 435, 462, 436, 1530, 1500, 574, 3146, 994, 75, 687, 2515, 935, 3552, 2438, 845, 3593, 1979, 2092, 3593, 1533, 2847, 1200, 920, 3748, 2698, 2303, 1039, 2839, 196, 3440, 1914, 1513, 467, 2842, 3081, 3154, 711, 501, 3441, 2049, 2951, 1165, 284, 691, 28, 1415, 3813, 2907, 624, 3368, 435, 2116, 2058, 1621, 1091, 3046, 268, 953, 88, 403, 2656, 3190, 1286, 532, 3606, 2897, 1005, 2190, 2291, 2051, 2032, 1736, 3921, 2654, 2441, 1559, 2067, 2119]}
2025-06-21T22:21:54.898356793Z 2025-06-21 22:21:54.898 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:21:54.898364137Z 	{'hostname_prefix': 'AMG_TimeElitism_G6T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:21:54.907351953Z 2025-06-21 22:21:54.907 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:21:54.907421454Z 2025-06-21 22:21:54.907 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:21:54.908158746Z 2025-06-21 22:21:54.907 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:21:54.908189825Z 2025-06-21 22:21:54.908 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:21:54.909699494Z 2025-06-21 22:21:54.909 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:22:14.910326298Z 2025-06-21 22:22:14.909 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:22:28.744348245Z 2025-06-21 22:22:28.743 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:22:29.910912276Z 2025-06-21 22:22:29.910 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:22:29.910969384Z 2025-06-21 22:22:29.910 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
