2025-06-21T19:55:51.776519849Z 2025-06-21 19:55:51.776 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:55:51.776574071Z 	{'encoding': [1601, 1233, 3392, 1032, 289, 577, 470, 2899, 3238, 2953, 646, 1097, 2192, 754, 468, 1953, 823, 1820, 3827, 3120, 1497, 1000, 1385, 2593, 280, 3704, 1205, 2117, 431, 3375, 1210, 1239, 1220, 190, 2360, 2070, 3261, 1622, 3382, 2440, 37, 2037, 247, 755, 2641, 3809, 1774, 938, 1023, 1137, 3049, 926, 1505, 3097, 920, 1645, 3654, 2622, 3104, 780, 2731, 2004, 1128, 1865, 3766, 2501, 3438, 784, 2400, 1991, 1128, 1888, 2336, 1613, 759, 3699, 1547, 742, 1580, 2893, 2256, 3539, 358, 3836, 3317, 338, 3834, 569, 1818, 1855, 1538, 2136, 265, 2208, 2763, 809, 2371, 1096, 2368, 2309, 2431, 212, 3157, 1183, 209, 2757, 2821, 2844, 978, 3123, 2870, 3592, 3119, 939, 1763, 706, 2025, 2005, 2174, 2088, 3576, 2262, 2098, 2489, 3219, 763, 3351, 2059, 1230, 2819, 3522, 428, 1358, 1543, 19, 2924, 1594, 1834, 3166, 3821]}
2025-06-21T19:55:51.776587416Z 2025-06-21 19:55:51.776 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:55:51.776596403Z 	{'hostname_prefix': 'AMG_NSGAII_G42T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:55:51.785339553Z 2025-06-21 19:55:51.785 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:55:51.785374299Z 2025-06-21 19:55:51.785 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:55:51.786134202Z 2025-06-21 19:55:51.785 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:55:51.786203002Z 2025-06-21 19:55:51.786 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:55:51.787729623Z 2025-06-21 19:55:51.787 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:56:03.921966568Z 2025-06-21 19:56:03.921 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:56:11.788597958Z 2025-06-21 19:56:11.788 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
