peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,f6565ae7c637c403810197932d5c85806890688a522204e322fca2a50d57edc2,[]
0,3,2,f6565ae7c637c403810197932d5c85806890688a522204e322fca2a50d57edc2,[]
3,2,2,f6565ae7c637c403810197932d5c85806890688a522204e322fca2a50d57edc2,[]
2,0,2,f6565ae7c637c403810197932d5c85806890688a522204e322fca2a50d57edc2,[]
4,0,2,f6565ae7c637c403810197932d5c85806890688a522204e322fca2a50d57edc2,[]
3,2,3,cff02ce25f18148233cbf4ecaabb67e2c3f2d4e7303692807552ff548277ab72,[]
0,4,3,cff02ce25f18148233cbf4ecaabb67e2c3f2d4e7303692807552ff548277ab72,[]
1,4,3,cff02ce25f18148233cbf4ecaabb67e2c3f2d4e7303692807552ff548277ab72,[]
2,3,3,cff02ce25f18148233cbf4ecaabb67e2c3f2d4e7303692807552ff548277ab72,[]
4,3,3,cff02ce25f18148233cbf4ecaabb67e2c3f2d4e7303692807552ff548277ab72,[]
3,4,4,2e8e4d4d8cbfef51445c5848f5fd77f2bb440ad452e25a030166fe9a1928a9ce,[]
0,3,4,2e8e4d4d8cbfef51445c5848f5fd77f2bb440ad452e25a030166fe9a1928a9ce,[]
2,3,4,2e8e4d4d8cbfef51445c5848f5fd77f2bb440ad452e25a030166fe9a1928a9ce,[]
4,3,4,2e8e4d4d8cbfef51445c5848f5fd77f2bb440ad452e25a030166fe9a1928a9ce,[]
1,4,4,dc4b155a516879fe5e701eb0dae8b55e8e761cdd27986349eff496989f0cc0db,[]
3,0,5,6bc18ef540ddcf43e338f3e787842d98aa2234e1eeff588ef88fb12bd030ed8c,[]
0,1,5,99f2eadb3cb0c5d98ea6cb5e74a90a90a1b5e94da67f7ec2c2404a982dbcc2d9,"['79EC694B9E622C1E648632CA706FBAAD036E2BF845C0B785F9E149FACA736267', 'A65D3D3E4A013B20E10B3624606AD8840562F5035872F162E9140D45D37D6019', 'C51019864AB11C3A94611486D090DF4D350C26C75B81D7B6B930DF251E9EAC6C']"
4,2,5,99f2eadb3cb0c5d98ea6cb5e74a90a90a1b5e94da67f7ec2c2404a982dbcc2d9,"['79EC694B9E622C1E648632CA706FBAAD036E2BF845C0B785F9E149FACA736267', 'A65D3D3E4A013B20E10B3624606AD8840562F5035872F162E9140D45D37D6019', 'C51019864AB11C3A94611486D090DF4D350C26C75B81D7B6B930DF251E9EAC6C']"
1,3,5,99f2eadb3cb0c5d98ea6cb5e74a90a90a1b5e94da67f7ec2c2404a982dbcc2d9,"['79EC694B9E622C1E648632CA706FBAAD036E2BF845C0B785F9E149FACA736267', 'A65D3D3E4A013B20E10B3624606AD8840562F5035872F162E9140D45D37D6019', 'C51019864AB11C3A94611486D090DF4D350C26C75B81D7B6B930DF251E9EAC6C']"
0,4,6,ccfeeffe0ef41bfdc891f5d6ff1f7fdea8c2c85374d8752a4e3543ea7708cb73,[]
2,4,5,99f2eadb3cb0c5d98ea6cb5e74a90a90a1b5e94da67f7ec2c2404a982dbcc2d9,"['79EC694B9E622C1E648632CA706FBAAD036E2BF845C0B785F9E149FACA736267', 'A65D3D3E4A013B20E10B3624606AD8840562F5035872F162E9140D45D37D6019', 'C51019864AB11C3A94611486D090DF4D350C26C75B81D7B6B930DF251E9EAC6C']"
4,3,6,ccfeeffe0ef41bfdc891f5d6ff1f7fdea8c2c85374d8752a4e3543ea7708cb73,[]
1,4,6,ccfeeffe0ef41bfdc891f5d6ff1f7fdea8c2c85374d8752a4e3543ea7708cb73,[]
0,4,7,5ca3704eaea7bd02c20f9a79f3863729e83080072191944fa47846ddd60fe5c6,['EEAF624E1C432D11E1F08B5609BCA3DF5305CDB18C94381C953D4F475C6102E4']
2,4,6,ccfeeffe0ef41bfdc891f5d6ff1f7fdea8c2c85374d8752a4e3543ea7708cb73,[]
4,1,7,9f3ef29730aea89c9ecea3232384e798cec03ab653d4fd375f3a7d283f6331ea,"['9F84E8B82A4D68616886997E925F1B9891B39DF624F8F94047F7058490878417', 'E376F58F748E721B438E4E1811EDA9BEF358C8A24564DA2DE16C7A7859658C63']"
1,4,7,9f3ef29730aea89c9ecea3232384e798cec03ab653d4fd375f3a7d283f6331ea,"['9F84E8B82A4D68616886997E925F1B9891B39DF624F8F94047F7058490878417', 'E376F58F748E721B438E4E1811EDA9BEF358C8A24564DA2DE16C7A7859658C63']"
2,4,7,9f3ef29730aea89c9ecea3232384e798cec03ab653d4fd375f3a7d283f6331ea,"['9F84E8B82A4D68616886997E925F1B9891B39DF624F8F94047F7058490878417', 'E376F58F748E721B438E4E1811EDA9BEF358C8A24564DA2DE16C7A7859658C63']"
4,3,8,df0088561a6d14b633c2a1a6d2aecea7a1071151be2cc66767762c8469fc6714,[]
1,4,8,df0088561a6d14b633c2a1a6d2aecea7a1071151be2cc66767762c8469fc6714,[]
2,4,8,df0088561a6d14b633c2a1a6d2aecea7a1071151be2cc66767762c8469fc6714,[]
4,3,9,cedabc70310ef58cb7f47f70c21720426babf5a8bdad5304cb3574c3b05d62c1,[]
3,4,6,dfa26050664d9b76830e870e40c8064f4a9c8e06726b29ad8e836ab3055a484c,"['79EC694B9E622C1E648632CA706FBAAD036E2BF845C0B785F9E149FACA736267', 'A65D3D3E4A013B20E10B3624606AD8840562F5035872F162E9140D45D37D6019', 'C51019864AB11C3A94611486D090DF4D350C26C75B81D7B6B930DF251E9EAC6C']"
1,3,9,cedabc70310ef58cb7f47f70c21720426babf5a8bdad5304cb3574c3b05d62c1,[]
2,3,9,cedabc70310ef58cb7f47f70c21720426babf5a8bdad5304cb3574c3b05d62c1,[]
4,1,10,859bb8ba8b97f9ada99156e18647813f84d1ca130f9a1150c5fc323441b04b76,[]
1,3,10,859bb8ba8b97f9ada99156e18647813f84d1ca130f9a1150c5fc323441b04b76,[]
0,2,8,50392191ad06ba3e1d1a87d454bfb153828d4eb0f1b98e3df7cc64765c7891d9,['E376F58F748E721B438E4E1811EDA9BEF358C8A24564DA2DE16C7A7859658C63']
2,0,10,859bb8ba8b97f9ada99156e18647813f84d1ca130f9a1150c5fc323441b04b76,[]
4,2,11,0794e45b4b6a2755a32b2e169fe3de4c7db11f169bb56fc7ee523256d4542408,[]
1,3,11,0794e45b4b6a2755a32b2e169fe3de4c7db11f169bb56fc7ee523256d4542408,[]
3,4,11,0794e45b4b6a2755a32b2e169fe3de4c7db11f169bb56fc7ee523256d4542408,[]
2,3,11,0794e45b4b6a2755a32b2e169fe3de4c7db11f169bb56fc7ee523256d4542408,[]
4,2,12,6eb8e997a20f9b9663261acdf32b4f406800d04d6a932b52b2aa1430b2373db1,[]
1,4,12,6eb8e997a20f9b9663261acdf32b4f406800d04d6a932b52b2aa1430b2373db1,[]
3,2,12,6eb8e997a20f9b9663261acdf32b4f406800d04d6a932b52b2aa1430b2373db1,[]
2,4,12,6eb8e997a20f9b9663261acdf32b4f406800d04d6a932b52b2aa1430b2373db1,[]
0,3,12,6eb8e997a20f9b9663261acdf32b4f406800d04d6a932b52b2aa1430b2373db1,[]
4,0,13,50169de609b01bec02f186d316f9ea47e09b6a28b4df2bf7a4c967d06274ae31,[]
1,3,13,50169de609b01bec02f186d316f9ea47e09b6a28b4df2bf7a4c967d06274ae31,[]
3,1,13,50169de609b01bec02f186d316f9ea47e09b6a28b4df2bf7a4c967d06274ae31,[]
2,4,13,50169de609b01bec02f186d316f9ea47e09b6a28b4df2bf7a4c967d06274ae31,[]
0,4,13,50169de609b01bec02f186d316f9ea47e09b6a28b4df2bf7a4c967d06274ae31,[]
4,3,14,ae1ae3169649acd34c06d75b0c69a438498cc51f863360f868ab921b710e343b,[]
1,3,14,ae1ae3169649acd34c06d75b0c69a438498cc51f863360f868ab921b710e343b,[]
3,1,14,ae1ae3169649acd34c06d75b0c69a438498cc51f863360f868ab921b710e343b,[]
2,4,14,ae1ae3169649acd34c06d75b0c69a438498cc51f863360f868ab921b710e343b,[]
0,4,14,ae1ae3169649acd34c06d75b0c69a438498cc51f863360f868ab921b710e343b,[]
4,3,15,afbaba0b69375b14d02ce106818053dcb2c1fd71390528381f5012fe2ce46df9,[]
1,4,15,afbaba0b69375b14d02ce106818053dcb2c1fd71390528381f5012fe2ce46df9,[]
3,4,15,afbaba0b69375b14d02ce106818053dcb2c1fd71390528381f5012fe2ce46df9,[]
2,3,15,afbaba0b69375b14d02ce106818053dcb2c1fd71390528381f5012fe2ce46df9,[]
0,3,15,afbaba0b69375b14d02ce106818053dcb2c1fd71390528381f5012fe2ce46df9,[]
4,1,16,a263bbf44d50cff1ee311c07a785a4b859dc4cb8b98b2fd01da6187d4a6c0079,[]
1,4,16,a263bbf44d50cff1ee311c07a785a4b859dc4cb8b98b2fd01da6187d4a6c0079,[]
3,1,16,a263bbf44d50cff1ee311c07a785a4b859dc4cb8b98b2fd01da6187d4a6c0079,[]
2,4,16,a263bbf44d50cff1ee311c07a785a4b859dc4cb8b98b2fd01da6187d4a6c0079,[]
0,4,16,a263bbf44d50cff1ee311c07a785a4b859dc4cb8b98b2fd01da6187d4a6c0079,[]
4,2,17,6579ff7458a068456a43d4238219337f6e620e9ab999930b5da2e97461a7d766,[]
1,2,17,6579ff7458a068456a43d4238219337f6e620e9ab999930b5da2e97461a7d766,[]
3,4,17,6579ff7458a068456a43d4238219337f6e620e9ab999930b5da2e97461a7d766,[]
2,4,17,6579ff7458a068456a43d4238219337f6e620e9ab999930b5da2e97461a7d766,[]
0,3,17,6579ff7458a068456a43d4238219337f6e620e9ab999930b5da2e97461a7d766,[]
4,3,18,47219f857e2bdf2562510c8b770592486cd1f252d2da4c94908e40df66d2cb29,[]
1,4,18,47219f857e2bdf2562510c8b770592486cd1f252d2da4c94908e40df66d2cb29,[]
3,2,18,47219f857e2bdf2562510c8b770592486cd1f252d2da4c94908e40df66d2cb29,[]
2,4,18,47219f857e2bdf2562510c8b770592486cd1f252d2da4c94908e40df66d2cb29,[]
0,4,18,47219f857e2bdf2562510c8b770592486cd1f252d2da4c94908e40df66d2cb29,[]
4,0,19,b592fe46d81cd76ea7b50ab0ce1e9d4507715150832437b225847a11cfd469c8,[]
1,3,19,b592fe46d81cd76ea7b50ab0ce1e9d4507715150832437b225847a11cfd469c8,[]
3,2,19,b592fe46d81cd76ea7b50ab0ce1e9d4507715150832437b225847a11cfd469c8,[]
2,3,19,b592fe46d81cd76ea7b50ab0ce1e9d4507715150832437b225847a11cfd469c8,[]
0,3,19,b592fe46d81cd76ea7b50ab0ce1e9d4507715150832437b225847a11cfd469c8,[]
4,1,20,7043dc12dff9c7d367302e59a23f9df91fba79f4d18469a1f5358a09457cbf21,[]
1,4,20,7043dc12dff9c7d367302e59a23f9df91fba79f4d18469a1f5358a09457cbf21,[]
3,4,20,7043dc12dff9c7d367302e59a23f9df91fba79f4d18469a1f5358a09457cbf21,[]
2,4,20,7043dc12dff9c7d367302e59a23f9df91fba79f4d18469a1f5358a09457cbf21,[]
0,2,20,7043dc12dff9c7d367302e59a23f9df91fba79f4d18469a1f5358a09457cbf21,[]
