node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,C54AED6BDAA2EA46AAC096298D5A4EC9DB1D904F6E9B224D005BB513D53312DB,True
0,None,Account2,100001000000,5C40788933151DE30ECD82232F12EBD27010EE0A7012775689EAD194E46264DB,True
0,None,Account3,100001000000,F0F207DE86BB6E553220C2A433471B8E9C88971A4D81828DE4ABF7BFA26E6A9E,True
0,Account1,Account2,83000000000,None,False
0,Account1,Account3,82000000000,8ABBCD7D15A577465D3B51CC305BA8F7F48BAD1454B5DFCBE571F248293F3409,True
0,Account1,Account2,80000000000,B9E1601897842EACCD89DF35EB647DC5227E1599CA6F3B2C5041A8353201C550,False
0,Account1,Account3,81000000000,A8BC0B2F44E5D2226AD79C160544617D175CC88FC153AEF6FA920A962A78CA78,False
1,None,Account1,100001000000,C54AED6BDAA2EA46AAC096298D5A4EC9DB1D904F6E9B224D005BB513D53312DB,True
1,None,Account2,100001000000,5C40788933151DE30ECD82232F12EBD27010EE0A7012775689EAD194E46264DB,True
1,None,Account3,100001000000,F0F207DE86BB6E553220C2A433471B8E9C88971A4D81828DE4ABF7BFA26E6A9E,True
1,Account1,Account2,83000000000,None,False
1,Account1,Account3,82000000000,8ABBCD7D15A577465D3B51CC305BA8F7F48BAD1454B5DFCBE571F248293F3409,True
1,Account1,Account2,80000000000,B9E1601897842EACCD89DF35EB647DC5227E1599CA6F3B2C5041A8353201C550,False
1,Account1,Account3,81000000000,A8BC0B2F44E5D2226AD79C160544617D175CC88FC153AEF6FA920A962A78CA78,False
2,None,Account1,100001000000,C54AED6BDAA2EA46AAC096298D5A4EC9DB1D904F6E9B224D005BB513D53312DB,True
2,None,Account2,100001000000,5C40788933151DE30ECD82232F12EBD27010EE0A7012775689EAD194E46264DB,True
2,None,Account3,100001000000,F0F207DE86BB6E553220C2A433471B8E9C88971A4D81828DE4ABF7BFA26E6A9E,True
2,Account1,Account2,83000000000,None,False
2,Account1,Account3,82000000000,8ABBCD7D15A577465D3B51CC305BA8F7F48BAD1454B5DFCBE571F248293F3409,True
2,Account1,Account2,80000000000,B9E1601897842EACCD89DF35EB647DC5227E1599CA6F3B2C5041A8353201C550,False
2,Account1,Account3,81000000000,A8BC0B2F44E5D2226AD79C160544617D175CC88FC153AEF6FA920A962A78CA78,False
3,None,Account1,100001000000,C54AED6BDAA2EA46AAC096298D5A4EC9DB1D904F6E9B224D005BB513D53312DB,True
3,None,Account2,100001000000,5C40788933151DE30ECD82232F12EBD27010EE0A7012775689EAD194E46264DB,True
3,None,Account3,100001000000,F0F207DE86BB6E553220C2A433471B8E9C88971A4D81828DE4ABF7BFA26E6A9E,True
3,Account1,Account2,83000000000,None,False
3,Account1,Account3,82000000000,8ABBCD7D15A577465D3B51CC305BA8F7F48BAD1454B5DFCBE571F248293F3409,True
3,Account1,Account2,80000000000,B9E1601897842EACCD89DF35EB647DC5227E1599CA6F3B2C5041A8353201C550,False
3,Account1,Account3,81000000000,A8BC0B2F44E5D2226AD79C160544617D175CC88FC153AEF6FA920A962A78CA78,False
4,None,Account1,100001000000,C54AED6BDAA2EA46AAC096298D5A4EC9DB1D904F6E9B224D005BB513D53312DB,True
4,None,Account2,100001000000,5C40788933151DE30ECD82232F12EBD27010EE0A7012775689EAD194E46264DB,True
4,None,Account3,100001000000,F0F207DE86BB6E553220C2A433471B8E9C88971A4D81828DE4ABF7BFA26E6A9E,True
4,Account1,Account2,83000000000,None,False
4,Account1,Account3,82000000000,8ABBCD7D15A577465D3B51CC305BA8F7F48BAD1454B5DFCBE571F248293F3409,True
4,Account1,Account2,80000000000,B9E1601897842EACCD89DF35EB647DC5227E1599CA6F3B2C5041A8353201C550,False
4,Account1,Account3,81000000000,A8BC0B2F44E5D2226AD79C160544617D175CC88FC153AEF6FA920A962A78CA78,False
