peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,cca8db03c85535fcf518ca1dfc8d8ad74e4d5403b22a05bb2422d99436775dda,[]
0,4,2,cca8db03c85535fcf518ca1dfc8d8ad74e4d5403b22a05bb2422d99436775dda,[]
3,4,2,cca8db03c85535fcf518ca1dfc8d8ad74e4d5403b22a05bb2422d99436775dda,[]
2,3,2,cca8db03c85535fcf518ca1dfc8d8ad74e4d5403b22a05bb2422d99436775dda,[]
4,3,2,cca8db03c85535fcf518ca1dfc8d8ad74e4d5403b22a05bb2422d99436775dda,[]
0,4,3,d0fef1960c88f35766dc57bcca10dfc4e5ec4efc3fa54e8d31501d711e7825a8,[]
2,3,3,d0fef1960c88f35766dc57bcca10dfc4e5ec4efc3fa54e8d31501d711e7825a8,[]
4,3,3,d0fef1960c88f35766dc57bcca10dfc4e5ec4efc3fa54e8d31501d711e7825a8,[]
1,3,3,d0fef1960c88f35766dc57bcca10dfc4e5ec4efc3fa54e8d31501d711e7825a8,[]
3,4,3,d0fef1960c88f35766dc57bcca10dfc4e5ec4efc3fa54e8d31501d711e7825a8,[]
0,4,4,745695950fa4d1206e3722a5e8c82c43c3a1381d8682247223505409917bc345,[]
4,3,4,745695950fa4d1206e3722a5e8c82c43c3a1381d8682247223505409917bc345,[]
1,4,4,745695950fa4d1206e3722a5e8c82c43c3a1381d8682247223505409917bc345,[]
3,2,4,745695950fa4d1206e3722a5e8c82c43c3a1381d8682247223505409917bc345,[]
2,4,4,745695950fa4d1206e3722a5e8c82c43c3a1381d8682247223505409917bc345,[]
0,4,5,cee8bec06a47e557050cf5557439b6c2179d0da44c9a14e1b2c494dcdb077047,[]
1,4,5,a775097393e8a5a2edde343caf847d9ef14f0bac85a6f2f05d0d06cae68d8baa,"['9A6B7988155521C22690ABD7A633727AE9C94584C38974D619948A99ADA802C9', 'CB518473CEF3BA90748A23B13AEAA7375D270AA38C8B2A59FC6E808F53491B48', 'F2464B20540D03DF6871C4998EBE18116EFAEE4B96119A71BF0BB13C4F849B99']"
2,4,5,a775097393e8a5a2edde343caf847d9ef14f0bac85a6f2f05d0d06cae68d8baa,"['9A6B7988155521C22690ABD7A633727AE9C94584C38974D619948A99ADA802C9', 'CB518473CEF3BA90748A23B13AEAA7375D270AA38C8B2A59FC6E808F53491B48', 'F2464B20540D03DF6871C4998EBE18116EFAEE4B96119A71BF0BB13C4F849B99']"
4,2,5,f082ff9e33918b34f3bbb5a41c0cce2a85d0acacdbbd35802989c067792e5903,"['9A6B7988155521C22690ABD7A633727AE9C94584C38974D619948A99ADA802C9', 'CB518473CEF3BA90748A23B13AEAA7375D270AA38C8B2A59FC6E808F53491B48']"
3,2,5,f082ff9e33918b34f3bbb5a41c0cce2a85d0acacdbbd35802989c067792e5903,"['9A6B7988155521C22690ABD7A633727AE9C94584C38974D619948A99ADA802C9', 'CB518473CEF3BA90748A23B13AEAA7375D270AA38C8B2A59FC6E808F53491B48']"
1,3,6,8df31887e7467c41385d0807bd2908f80084e46c0619246852fdde424adf36ee,[]
2,3,6,8df31887e7467c41385d0807bd2908f80084e46c0619246852fdde424adf36ee,[]
4,3,6,825c1641a9d5a38cd54f0d0395fb1a04006345272885b4be27511c97e38947c1,['F2464B20540D03DF6871C4998EBE18116EFAEE4B96119A71BF0BB13C4F849B99']
1,0,7,407540ed0022340377440a8fe8459e8ac863e14a3fa56bab1070528a6ac35084,['DAD624D82F80B36D1874E895201E9C8DBF43F1BCB8F190FA0D7F2A78CD978958']
2,3,7,abb4142027d9315ebce46efb2296903415b78e97977a60963722fabb6cad41fd,"['7B950BA266D498E82AE6514565E4DF967E9747DA0977DFD145876A3E607A96FF', 'EB93BA8437AB778A908408B2AED6652C1662B5B3DE4159D305850B3D333AAA93']"
3,2,6,825c1641a9d5a38cd54f0d0395fb1a04006345272885b4be27511c97e38947c1,['F2464B20540D03DF6871C4998EBE18116EFAEE4B96119A71BF0BB13C4F849B99']
0,3,6,6b8d20ea28313aba18be6398eddce0d5ddfa773f0ee5fb54a8db4b90bc1a8548,"['9A6B7988155521C22690ABD7A633727AE9C94584C38974D619948A99ADA802C9', 'CB518473CEF3BA90748A23B13AEAA7375D270AA38C8B2A59FC6E808F53491B48', 'F2464B20540D03DF6871C4998EBE18116EFAEE4B96119A71BF0BB13C4F849B99']"
1,3,8,c51c16c3839571e2bf6309c27daf5494d9ea742741f6c47093c048da6c44529e,['7B950BA266D498E82AE6514565E4DF967E9747DA0977DFD145876A3E607A96FF']
2,4,8,2ae9ee9ee0c3e6cf28bf908828f77a4360c45d973426c58789011572b7b311c6,[]
4,3,7,94e066c0e8d0e08c17d1bdb5d88a13602eee29bcae95fc6216b0cc9adc3fbc0c,['AF5599D9B195A81DD6A184F5764CDFD8B936B5C4F11C35BC7DC74F2B01EAC685']
3,4,7,329c15a066d6a8452defdd0266ffd275cbcddd957db095f1ed335914bd344309,['7B950BA266D498E82AE6514565E4DF967E9747DA0977DFD145876A3E607A96FF']
0,4,7,56a176c96e543c46d55fa99264c62099b5b3463f780d3ceab46695eb94a23fab,['AF5599D9B195A81DD6A184F5764CDFD8B936B5C4F11C35BC7DC74F2B01EAC685']
1,3,9,9ff9939b4babf2fa22e3ef054fab2e4f36a448ff7c282ded5a5a49d5ccdac949,[]
2,4,9,05f8e3c2354d53f4eec22685e4c4b84b0892921e27ca016592aa12640f8f88d6,[]
3,4,8,422f55cb568731b5cdb3232d3ea1cbecaa917cf0b990fb51877cc888505fe1f6,[]
4,3,8,e7f7a484d3ca753116c1dda56e54d4eb553a196c628dc01fee371d96b8cde2ae,[]
1,4,10,b2d64f604d3ba1179d0add5832637c277f081b6d953130ebd0808ddf70a96889,[]
2,4,10,e5edff2bb9badf658ad6184dd8c6ec4b07e54eb2c1bd76537678fe42b52c5987,[]
0,4,8,5fd61420650e24b9b862ea28dcd8ed9481c65d0b1b7cf731e964c590a4f3d26c,[]
3,4,9,61aaadac4908e90838b0406a9705acefd84d5ac1c44c3dfbd267d3bde0e01d7b,[]
4,3,9,83651aac58bc9f0d379b5602b18c86e2d568ca7a02e1ccb86504b8edf6afd7b2,[]
1,4,11,8da57be434c779902e007c2076872514a111acd6ff9841e1e36e5ee78d26a203,[]
2,3,11,f43b5e255797861ede4846108b9d8300006f66b9155f76ca371c6a039dcbe7b7,[]
0,4,9,ccdf30a71795f459b27c9591e2908d7c37bbb3842f3293ad665342e9cc94f221,[]
1,4,12,618505445b470e83404d6b85ce26cc9700573a55c95ba6602ec5d9819f3c737f,[]
3,4,10,9f8826181eff7e7cc2ad0884fa9b506be69c17f47d1c65af456bb84c86251cb0,[]
2,4,12,679d055b61302cb9523b00159210dcdd40ae79fd3d0ff6c238753461d6fc4946,[]
4,2,10,69f8020ca59a4d41312acfc2f8a23a0af44cd5766a496b9ee0536d71eee9fd64,[]
0,4,10,70be91f22cbbd6c629e490b78fb40c3381439e3f11a3e55a11e665b19953cb87,[]
1,0,13,757f0e4134088822f643bbd286663a15f25239c786bb014290afe9a21126a693,[]
2,4,13,896f7e100ee424aa94b30816d871c7eb4b370cf8e3e5f2c166588234bbc09550,[]
4,3,11,e2fcbc3fd81499380d375b9e86d23a59ad67d9d0fe1ff3d08329cd69c78ddf90,[]
3,0,11,543cc60e09ca80d8cb43d618a7382c7b5db04cd5a853329b93cce15d679c2689,[]
0,4,11,6b9488c50406d5549b68aa2b7a50cd36608446c18400a1a09993cf68dfec9359,[]
1,4,14,d98b55aa88d1541bb14c1ffa7be9d11ccbce02c8a90de1f112b20ee3877fd0e8,[]
2,4,14,66f2edb9cfd3520ad4a57d8f8eed83706a282229bc78bdde71de63508507f183,[]
4,2,12,19203f4c898f6424a4db38a726b89066efed277aedf16a72d66fd99de3006ebf,[]
3,0,12,8df636df5bc5dda508398fa2d7bf26cc79851b0cc5fe32a32a2e2e21bc22b508,[]
1,4,15,6347fcdf24bc6463b27e187286237c90474c5c9d79a4349b54598b2517c3516c,[]
2,4,15,e2631c24f81d8ee38d339186b1c081034f204ddc492c6f687bedf2f0f196ea1e,[]
0,4,12,fcbd1724f49dcef1fcf0706bf5d5f0389681f3a241997cbcfe5ff5b786cd226f,[]
4,3,13,80162a17ba04fdb23442df26fe46490cab7c1e7a6981f8b1afd06b5d484dce83,[]
3,4,13,e22f2b811157a245767f4a6c314c18b154693d3291f80fc0e6638068073dd3c4,[]
1,4,16,f2fef4d5a34ef076a6bfc84acd3d873e125a0afb92bf49af538973a99e5dd099,[]
2,4,16,a615bd9a7d12a8f334bf5d3db24716bb2a0e1d3b9cdceea7207ebdf2c1db5f8e,[]
0,3,13,bc2c1864c6d248a67e84d0cfe47c77fa01a383d7ea7922b0f2fea3640817c042,[]
4,3,14,69e603b37d24093f6e957b9b3a05cd3ec7ac620340eb6ddd3d3fb8b38d3f44bb,[]
1,4,17,02ba98abd56d5b67f6248c54771bced3be9df1eb80d3d448ee991e8a3c7a8f8d,[]
3,2,14,a506b52d1ed6f15621318f002c45ef673f0f4c900dd0633b9f3c4eba6d49e794,[]
2,3,17,4310b36d642261422217d4997c8ed703fbd30cc8b1802eeefc94992cc6b2b7bf,[]
4,2,17,4310b36d642261422217d4997c8ed703fbd30cc8b1802eeefc94992cc6b2b7bf,[]
0,3,17,4310b36d642261422217d4997c8ed703fbd30cc8b1802eeefc94992cc6b2b7bf,[]
3,2,17,4310b36d642261422217d4997c8ed703fbd30cc8b1802eeefc94992cc6b2b7bf,[]
4,3,18,ca087e61d82face630917ebb5ff60cd647d61a2e1b0bd1d8d216e398a0961f71,[]
1,4,18,ca087e61d82face630917ebb5ff60cd647d61a2e1b0bd1d8d216e398a0961f71,[]
0,4,18,ca087e61d82face630917ebb5ff60cd647d61a2e1b0bd1d8d216e398a0961f71,[]
3,4,18,ca087e61d82face630917ebb5ff60cd647d61a2e1b0bd1d8d216e398a0961f71,[]
2,3,18,ca087e61d82face630917ebb5ff60cd647d61a2e1b0bd1d8d216e398a0961f71,[]
