2025-06-22T02:43:31.475266567Z 2025-06-22 02:43:31.474 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:43:31.475323114Z 	{'encoding': [3008, 2736, 3197, 1396, 1177, 1214, 3046, 2537, 929, 378, 12, 1396, 3886, 3794, 38, 538, 827, 3783, 1924, 3250, 477, 374, 3865, 2533, 1149, 2455, 3768, 856, 997, 3886, 1497, 3788, 3961, 1846, 3272, 1436, 3390, 711, 1975, 2055, 1207, 1268, 744, 1837, 3314, 342, 2859, 2979, 1485, 3117, 2851, 1687, 3006, 1519, 1156, 3752, 2161, 3929, 824, 12, 3086, 3238, 3342, 2800, 3762, 300, 1401, 2533, 2737, 2212, 1941, 1765, 3514, 1606, 892, 3421, 3027, 1792, 1207, 2222, 3439, 2592, 324, 3828, 587, 683, 1210, 3528, 2301, 3628, 660, 1063, 1638, 1118, 1574, 2270, 3852, 2490, 1062, 3226, 100, 2067, 3373, 2285, 209, 2540, 2241, 967, 3342, 2172, 3492, 2170, 1525, 2343, 45, 293, 1071, 2908, 275, 3158, 965, 3516, 3653, 950, 2130, 1670, 2240, 665, 2602, 1972, 735, 2235, 1447, 197, 886, 527, 1076, 1454, 2089, 804]}
2025-06-22T02:43:31.475452929Z 2025-06-22 02:43:31.475 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:43:31.475489858Z 	{'hostname_prefix': 'AMG_TimeTournament_G44T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:43:31.491449542Z 2025-06-22 02:43:31.491 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:43:31.491511208Z 2025-06-22 02:43:31.491 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:43:31.492522176Z 2025-06-22 02:43:31.492 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:43:31.492563925Z 2025-06-22 02:43:31.492 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:43:31.494781601Z 2025-06-22 02:43:31.494 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:43:46.864041393Z 2025-06-22 02:43:46.863 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:43:51.495407277Z 2025-06-22 02:43:51.495 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:43:51.495453514Z 2025-06-22 02:43:51.495 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:43:51.495558442Z 2025-06-22 02:43:51.495 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:44:10.341108254Z 2025-06-22 02:44:10.340 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.427821
2025-06-22T02:44:10.535319122Z 2025-06-22 02:44:10.534 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.591478
2025-06-22T02:44:10.714027970Z 2025-06-22 02:44:10.713 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.789574
2025-06-22T02:44:11.036997465Z 2025-06-22 02:44:11.036 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.097824
2025-06-22T02:44:11.079248062Z 2025-06-22 02:44:11.078 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.174667
2025-06-22T02:44:12.498727238Z 2025-06-22 02:44:12.498 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:44:12.498908740Z 2025-06-22 02:44:12.498 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:44:12.504786815Z 2025-06-22 02:44:12.504 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:44:12.515566421Z 2025-06-22 02:44:12.515 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:44:12.613277748Z 2025-06-22 02:44:12.612 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shVnBzXRYYN3QT2of3gBW14R6ikYS and address rJ3YMRe96HUtyZsqAZbH7KMQHvuCAbtmoU
2025-06-22T02:44:12.628175097Z 2025-06-22 02:44:12.627 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snGXY97DysVXxeFpFZrSCEDHPDSoG and address rJD48LdAnCuBRjHi9bbZe4dTeMwkf43rPc
2025-06-22T02:44:12.630795954Z 2025-06-22 02:44:12.630 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ss8UsNodXh9kkuKENDcAJB6vQ1Lp3 and address rhTZygxqY7X9RDEXBXwppKTJ1zEzZNASLY
2025-06-22T02:44:13.321951871Z 2025-06-22 02:44:13.321 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5746DDDF5E82EA9D47241CBB11C6F5767B403EC11856B3B337AF693C536029AC submitted successfully
2025-06-22T02:44:13.377923696Z 2025-06-22 02:44:13.377 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.002036
2025-06-22T02:44:13.513927269Z 2025-06-22 02:44:13.513 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.999033
2025-06-22T02:44:14.090593711Z 2025-06-22 02:44:14.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001315
2025-06-22T02:44:14.228314334Z 2025-06-22 02:44:14.227 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.054107
2025-06-22T02:44:14.319901803Z 2025-06-22 02:44:14.319 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 11D5DDC3A78957905FCFA720B7EF273E146C2A66FAF646E95C36160E1D277C59 submitted successfully
