node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,3124D1A346BC61D69C0D66AFA5AFFC82C3FC5396CE031B922606E9B687A78BA8,False
0,None,Account2,100001000000,62F00F8D9E577888D97D21B49FDC242F781E6C156D979CD97827F1D2B9980C25,False
0,None,Account3,100001000000,8FA4643F1919E332C9ED9A4824CE8245B63C7D2E05B04810BB4A52C4CAED69C3,True
0,Account1,Account2,80000000000,575352D8D750A7318D5622EC7BF5C3CC7BC5AE0F932C1F913A025864076523EF,False
0,Account1,Account3,82000000000,09600ED2D4239ADF6288935FFDD7F5E16525EE2CE7DA9AA0FFDF88961E83769A,False
0,Account1,Account3,81000000000,55169471277E8C4150957E0A3CF56A3BD7E7CF4066027FDAA14F7A09A0FF7B3E,False
0,Account1,Account2,83000000000,0B3C1CB82B1BBB645528421C2AAB7B6E0A255177D71C9120E6D72C33B4489627,False
1,None,Account1,100001000000,3124D1A346BC61D69C0D66AFA5AFFC82C3FC5396CE031B922606E9B687A78BA8,True
1,None,Account2,100001000000,62F00F8D9E577888D97D21B49FDC242F781E6C156D979CD97827F1D2B9980C25,True
1,None,Account3,100001000000,8FA4643F1919E332C9ED9A4824CE8245B63C7D2E05B04810BB4A52C4CAED69C3,True
1,Account1,Account2,80000000000,575352D8D750A7318D5622EC7BF5C3CC7BC5AE0F932C1F913A025864076523EF,False
1,Account1,Account3,82000000000,09600ED2D4239ADF6288935FFDD7F5E16525EE2CE7DA9AA0FFDF88961E83769A,False
1,Account1,Account3,81000000000,55169471277E8C4150957E0A3CF56A3BD7E7CF4066027FDAA14F7A09A0FF7B3E,False
1,Account1,Account2,83000000000,0B3C1CB82B1BBB645528421C2AAB7B6E0A255177D71C9120E6D72C33B4489627,False
2,None,Account1,100001000000,3124D1A346BC61D69C0D66AFA5AFFC82C3FC5396CE031B922606E9B687A78BA8,True
2,None,Account2,100001000000,62F00F8D9E577888D97D21B49FDC242F781E6C156D979CD97827F1D2B9980C25,True
2,None,Account3,100001000000,8FA4643F1919E332C9ED9A4824CE8245B63C7D2E05B04810BB4A52C4CAED69C3,True
2,Account1,Account2,80000000000,575352D8D750A7318D5622EC7BF5C3CC7BC5AE0F932C1F913A025864076523EF,False
2,Account1,Account3,82000000000,09600ED2D4239ADF6288935FFDD7F5E16525EE2CE7DA9AA0FFDF88961E83769A,False
2,Account1,Account3,81000000000,55169471277E8C4150957E0A3CF56A3BD7E7CF4066027FDAA14F7A09A0FF7B3E,False
2,Account1,Account2,83000000000,0B3C1CB82B1BBB645528421C2AAB7B6E0A255177D71C9120E6D72C33B4489627,False
3,None,Account1,100001000000,3124D1A346BC61D69C0D66AFA5AFFC82C3FC5396CE031B922606E9B687A78BA8,True
3,None,Account2,100001000000,62F00F8D9E577888D97D21B49FDC242F781E6C156D979CD97827F1D2B9980C25,True
3,None,Account3,100001000000,8FA4643F1919E332C9ED9A4824CE8245B63C7D2E05B04810BB4A52C4CAED69C3,True
3,Account1,Account2,80000000000,575352D8D750A7318D5622EC7BF5C3CC7BC5AE0F932C1F913A025864076523EF,False
3,Account1,Account3,82000000000,09600ED2D4239ADF6288935FFDD7F5E16525EE2CE7DA9AA0FFDF88961E83769A,False
3,Account1,Account3,81000000000,55169471277E8C4150957E0A3CF56A3BD7E7CF4066027FDAA14F7A09A0FF7B3E,False
3,Account1,Account2,83000000000,0B3C1CB82B1BBB645528421C2AAB7B6E0A255177D71C9120E6D72C33B4489627,False
4,None,Account1,100001000000,3124D1A346BC61D69C0D66AFA5AFFC82C3FC5396CE031B922606E9B687A78BA8,False
4,None,Account2,100001000000,62F00F8D9E577888D97D21B49FDC242F781E6C156D979CD97827F1D2B9980C25,False
4,None,Account3,100001000000,8FA4643F1919E332C9ED9A4824CE8245B63C7D2E05B04810BB4A52C4CAED69C3,True
4,Account1,Account2,80000000000,575352D8D750A7318D5622EC7BF5C3CC7BC5AE0F932C1F913A025864076523EF,False
4,Account1,Account3,82000000000,09600ED2D4239ADF6288935FFDD7F5E16525EE2CE7DA9AA0FFDF88961E83769A,False
4,Account1,Account3,81000000000,55169471277E8C4150957E0A3CF56A3BD7E7CF4066027FDAA14F7A09A0FF7B3E,False
4,Account1,Account2,83000000000,0B3C1CB82B1BBB645528421C2AAB7B6E0A255177D71C9120E6D72C33B4489627,False
