2025-06-21T17:08:14.051027410Z 2025-06-21 17:08:14.050 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:08:14.051080550Z 	{'encoding': [67, 1549, 2325, 1605, 353, 1569, 3163, 1076, 964, 2629, 1010, 3944, 3815, 56, 2130, 1072, 209, 638, 3292, 892, 3121, 780, 1253, 2520, 1466, 2533, 1061, 1526, 2527, 300, 3633, 3914, 46, 2570, 3745, 3102, 1891, 3127, 572, 561, 457, 1211, 1202, 3004, 2785, 1801, 2282, 1831, 3810, 2518, 3538, 3583, 236, 1813, 2336, 3048, 1166, 1378, 2717, 3195, 914, 1892, 2629, 3611, 3931, 964, 812, 1457, 929, 2701, 451, 2718, 856, 3313, 2551, 2729, 3261, 1745, 40, 1505, 3672, 1879, 1346, 425, 3495, 3672, 1121, 3290, 501, 3561, 1921, 2859, 3758, 288, 1121, 1925, 123, 1356, 3462, 126, 2902, 606, 2697, 1145, 3815, 1625, 1612, 442, 1240, 3931, 322, 91, 2615, 3138, 3984, 260, 3870, 2479, 3814, 2106, 1268, 2195, 1088, 3249, 3325, 2451, 3611, 807, 3910, 3108, 3984, 127, 1756, 3010, 3504, 3640, 687, 3546, 1804, 1648]}
2025-06-21T17:08:14.051093995Z 2025-06-21 17:08:14.050 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:08:14.051100668Z 	{'hostname_prefix': 'AMG_NSGAII_G21T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:08:14.059540082Z 2025-06-21 17:08:14.059 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:08:14.059577833Z 2025-06-21 17:08:14.059 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:08:14.060241236Z 2025-06-21 17:08:14.060 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:08:14.060305918Z 2025-06-21 17:08:14.060 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:08:14.061743452Z 2025-06-21 17:08:14.061 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:08:34.062635525Z 2025-06-21 17:08:34.062 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:08:50.002201048Z 2025-06-21 17:08:50.001 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:08:54.063220781Z 2025-06-21 17:08:54.062 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:08:54.063320850Z 2025-06-21 17:08:54.063 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:09:10.066808480Z 2025-06-21 17:09:10.066 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.017311
2025-06-21T17:09:10.193902479Z 2025-06-21 17:09:10.193 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.148551
2025-06-21T17:09:10.241625823Z 2025-06-21 17:09:10.240 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.198320
2025-06-21T17:09:10.705733920Z 2025-06-21 17:09:10.705 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.655818
2025-06-21T17:09:10.867654094Z 2025-06-21 17:09:10.867 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.811017
