2025-06-21T21:58:02.410717675Z 2025-06-21 21:58:02.410 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:58:02.410793408Z 	{'encoding': [3215, 785, 1605, 1742, 1413, 1693, 2965, 1011, 3318, 3237, 1732, 3829, 3627, 786, 3205, 1721, 1155, 345, 2988, 1359, 3627, 3334, 3770, 3930, 3579, 2594, 3090, 3673, 1994, 2528, 1613, 2223, 895, 3973, 2551, 3608, 3394, 822, 2702, 3531, 3683, 895, 853, 1440, 3779, 908, 3725, 3755, 1539, 2794, 3039, 1036, 1055, 1619, 1439, 2468, 619, 3033, 1134, 3611, 1422, 1220, 1127, 3928, 2893, 1489, 3659, 406, 2349, 559, 1960, 3392, 2916, 364, 1226, 2034, 259, 2134, 3548, 3688, 2834, 2687, 2006, 3042, 3023, 2087, 958, 96, 1807, 933, 2162, 199, 395, 1787, 1282, 1018, 685, 2259, 3934, 354, 1317, 3505, 1465, 99, 1914, 2062, 2636, 3853, 2582, 1029, 1853, 2177, 765, 3560, 3309, 3136, 133, 296, 2701, 2831, 3761, 3635, 2752, 2771, 10, 3952, 1936, 1755, 677, 2613, 3462, 3586, 1552, 2886, 2586, 116, 3510, 3964, 1876, 2829]}
2025-06-21T21:58:02.410806082Z 2025-06-21 21:58:02.410 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:58:02.410815109Z 	{'hostname_prefix': 'AMG_TimeElitism_G3T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:58:02.418952207Z 2025-06-21 21:58:02.418 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:58:02.418990449Z 2025-06-21 21:58:02.418 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:58:02.419707783Z 2025-06-21 21:58:02.419 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:58:02.419732840Z 2025-06-21 21:58:02.419 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:58:02.421178559Z 2025-06-21 21:58:02.420 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:58:22.421978859Z 2025-06-21 21:58:22.421 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:58:40.536241450Z 2025-06-21 21:58:40.535 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:58:42.422750153Z 2025-06-21 21:58:42.422 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
