2025-06-22T03:11:53.608270397Z 2025-06-22 03:11:53.607 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:11:53.608301786Z 	{'encoding': [1484, 1921, 547, 176, 1055, 541, 1277, 535, 3318, 1434, 2184, 3860, 2880, 1964, 414, 2337, 3619, 1612, 2249, 2388, 322, 1919, 36, 3231, 2861, 1970, 998, 1778, 3995, 374, 151, 241, 85, 1643, 1937, 188, 38, 468, 2354, 3643, 369, 2147, 1937, 32, 145, 2991, 999, 1005, 2576, 978, 3151, 1684, 2027, 1382, 141, 2636, 1555, 1381, 223, 1064, 3346, 2227, 1999, 709, 583, 1640, 795, 3912, 3735, 201, 2066, 3512, 2093, 3137, 1048, 619, 1926, 247, 2024, 3716, 217, 2926, 570, 2807, 3748, 3715, 1035, 3552, 1723, 466, 795, 98, 1485, 3060, 3727, 3140, 3206, 3106, 2793, 1236, 1277, 739, 3839, 398, 3730, 54, 3708, 448, 1134, 1693, 1349, 887, 2397, 3738, 3515, 939, 3145, 978, 2488, 2619, 1294, 3523, 2625, 2496, 199, 2106, 2678, 2318, 3694, 953, 3469, 2909, 965, 3370, 2752, 1254, 611, 1915, 1839, 2154]}
2025-06-22T03:11:53.608307297Z 2025-06-22 03:11:53.608 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:11:53.608311695Z 	{'hostname_prefix': 'AMG_TimeElitism_G41T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:11:53.616676718Z 2025-06-22 03:11:53.616 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:11:53.616754725Z 2025-06-22 03:11:53.616 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:11:53.617575365Z 2025-06-22 03:11:53.617 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:11:53.617654855Z 2025-06-22 03:11:53.617 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:11:53.619008422Z 2025-06-22 03:11:53.618 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:12:07.524073432Z 2025-06-22 03:12:07.523 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:12:13.619658608Z 2025-06-22 03:12:13.619 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:12:13.619684346Z 2025-06-22 03:12:13.619 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:12:13.619807649Z 2025-06-22 03:12:13.619 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:12:30.289217140Z 2025-06-22 03:12:30.288 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.715720
