node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000466,803852690,4D1A9B541877F14890A916D5165268EE2DC4C9A303948C24D312FABE41AA039D,3
4,3,20,3.001509,803852690,4D1A9B541877F14890A916D5165268EE2DC4C9A303948C24D312FABE41AA039D,3
1,3,20,3.011318,803852690,4D1A9B541877F14890A916D5165268EE2DC4C9A303948C24D312FABE41AA039D,3
0,3,20,2.997426,803852690,4D1A9B541877F14890A916D5165268EE2DC4C9A303948C24D312FABE41AA039D,3
3,2,20,21.865479,803852670,1782E0CC929164FECECD3B48CDCBA01B270DCB5C48E2A43AF3E2B79F0D36B436,2
4,2,20,22.146548,803852670,1782E0CC929164FECECD3B48CDCBA01B270DCB5C48E2A43AF3E2B79F0D36B436,2
1,2,20,22.281556,803852670,1782E0CC929164FECECD3B48CDCBA01B270DCB5C48E2A43AF3E2B79F0D36B436,2
0,2,20,22.571080,803852670,1782E0CC929164FECECD3B48CDCBA01B270DCB5C48E2A43AF3E2B79F0D36B436,2
3,4,20,3.001735,803852691,0F0468B81F52CB8E01DB94BAACFB0782475A7F49EF824D87DFE56119044034B7,4
4,4,20,3.001201,803852691,0F0468B81F52CB8E01DB94BAACFB0782475A7F49EF824D87DFE56119044034B7,4
1,4,20,2.977659,803852691,0F0468B81F52CB8E01DB94BAACFB0782475A7F49EF824D87DFE56119044034B7,4
0,4,20,2.996820,803852691,0F0468B81F52CB8E01DB94BAACFB0782475A7F49EF824D87DFE56119044034B7,4
2,4,20,3.001672,803852691,0F0468B81F52CB8E01DB94BAACFB0782475A7F49EF824D87DFE56119044034B7,4
3,5,20,3.002199,803852700,FC6AB109352E38E60F99D3656E740653B86991A84986292B018DD3D5A50630A7,5
4,5,20,3.000159,803852700,FC6AB109352E38E60F99D3656E740653B86991A84986292B018DD3D5A50630A7,5
1,5,20,3.001638,803852700,A9BD21BA98473B21C37D4C99F1ADBDBEC41A0678A62697C499FF9C984EF6BDAF,5
