node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.002062,803894620,4F8A9A035D4468117CEED9CF281113567DCA5A3A527BB9A1FACE8146ACE4F192,3
2,3,20,2.999241,803894620,4F8A9A035D4468117CEED9CF281113567DCA5A3A527BB9A1FACE8146ACE4F192,3
0,3,20,3.000962,803894620,4F8A9A035D4468117CEED9CF281113567DCA5A3A527BB9A1FACE8146ACE4F192,3
3,3,20,4.002763,803894620,4F8A9A035D4468117CEED9CF281113567DCA5A3A527BB9A1FACE8146ACE4F192,3
1,3,20,3.962546,803894620,4F8A9A035D4468117CEED9CF281113567DCA5A3A527BB9A1FACE8146ACE4F192,3
3,2,20,20.851795,803894600,7F711D42A5231EFEBE96110BAD7D8A0254CABD77383D6E9D8E73975BD2C02E81,2
1,2,20,20.942736,803894600,7F711D42A5231EFEBE96110BAD7D8A0254CABD77383D6E9D8E73975BD2C02E81,2
4,2,20,21.268108,803894600,7F711D42A5231EFEBE96110BAD7D8A0254CABD77383D6E9D8E73975BD2C02E81,2
2,2,20,21.574495,803894600,7F711D42A5231EFEBE96110BAD7D8A0254CABD77383D6E9D8E73975BD2C02E81,2
0,2,20,21.696903,803894600,7F711D42A5231EFEBE96110BAD7D8A0254CABD77383D6E9D8E73975BD2C02E81,2
4,4,20,2.999642,803894621,913D0CD7AA95574626C3CBBD282941861E64A7C40E66B54FDF318B3853FBE4B9,4
3,4,20,3.000567,803894621,913D0CD7AA95574626C3CBBD282941861E64A7C40E66B54FDF318B3853FBE4B9,4
1,4,20,2.994230,803894621,913D0CD7AA95574626C3CBBD282941861E64A7C40E66B54FDF318B3853FBE4B9,4
2,4,20,4.001262,803894621,913D0CD7AA95574626C3CBBD282941861E64A7C40E66B54FDF318B3853FBE4B9,4
0,4,20,4.001357,803894621,913D0CD7AA95574626C3CBBD282941861E64A7C40E66B54FDF318B3853FBE4B9,4
4,5,20,3.002711,803894630,53335CFFEC2FA8314CC2B054B39751F2E251EA412AF4E0A257BF7913D6825DAB,5
3,5,20,3.000378,803894630,53335CFFEC2FA8314CC2B054B39751F2E251EA412AF4E0A257BF7913D6825DAB,5
2,5,20,3.003373,803894630,53335CFFEC2FA8314CC2B054B39751F2E251EA412AF4E0A257BF7913D6825DAB,5
0,5,20,3.002474,803894630,53335CFFEC2FA8314CC2B054B39751F2E251EA412AF4E0A257BF7913D6825DAB,5
1,5,20,3.968811,803894630,53335CFFEC2FA8314CC2B054B39751F2E251EA412AF4E0A257BF7913D6825DAB,5
4,6,20,2.999440,803894631,CF6CD6916A0A6F2AC28594CECFC706969443FF8A0A146A7C80D62D63238E991B,6
3,6,20,3.001857,803894631,CF6CD6916A0A6F2AC28594CECFC706969443FF8A0A146A7C80D62D63238E991B,6
2,6,20,3.000148,803894631,CF6CD6916A0A6F2AC28594CECFC706969443FF8A0A146A7C80D62D63238E991B,6
0,6,20,3.059019,803894631,CF6CD6916A0A6F2AC28594CECFC706969443FF8A0A146A7C80D62D63238E991B,6
1,6,20,3.175615,803894631,CF6CD6916A0A6F2AC28594CECFC706969443FF8A0A146A7C80D62D63238E991B,6
4,7,20,3.017016,803894632,371757097AEDFFC2FA90D2E00851167D09E8503CF1238749BE1E2DAC6688FD84,7
3,7,20,3.002591,803894632,371757097AEDFFC2FA90D2E00851167D09E8503CF1238749BE1E2DAC6688FD84,7
2,7,20,3.001312,803894632,371757097AEDFFC2FA90D2E00851167D09E8503CF1238749BE1E2DAC6688FD84,7
0,7,20,2.943580,803894632,371757097AEDFFC2FA90D2E00851167D09E8503CF1238749BE1E2DAC6688FD84,7
1,7,20,2.832724,803894632,371757097AEDFFC2FA90D2E00851167D09E8503CF1238749BE1E2DAC6688FD84,7
