peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,0,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
0,3,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
2,0,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
4,3,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
3,4,2,719da9f3f480c9dde9125b127c6d89f69a4ec9170532dbf53221d475e691bbb7,[]
0,4,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
2,3,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
4,3,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
3,4,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
1,3,3,98a150fbc46936cc82a56ccffad8a64b80971ac5a2f9f1704dc3de652e13a8f5,[]
0,2,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
2,1,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
4,2,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
3,1,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
1,4,4,9a71d9ddfae6eb803c21231eed07d2f5280757b55352436af033b5609b3a30c5,[]
0,4,5,8589d4aeb43921a4cd02f4963cd091a379e0fb76669a0749395ed03601bcbdc8,[]
2,3,5,8589d4aeb43921a4cd02f4963cd091a379e0fb76669a0749395ed03601bcbdc8,[]
4,2,5,8589d4aeb43921a4cd02f4963cd091a379e0fb76669a0749395ed03601bcbdc8,[]
1,4,5,8589d4aeb43921a4cd02f4963cd091a379e0fb76669a0749395ed03601bcbdc8,[]
3,1,5,8589d4aeb43921a4cd02f4963cd091a379e0fb76669a0749395ed03601bcbdc8,[]
2,4,6,07e983ab0e82f4ed27e8d1a9ef9ac6ac6777611c37bf2317b56cfe8438681c77,"['4231F5FADAAAFD4120BF7B4120AD1CD5E84566540BEF9B85463792467BA5F0B8', '75EBC3120AF6B152D948F9C56DFA854B31159D06A7748568F24AA2BBE0FF7A83', '89A09DCD2B2139F7EC8D0E84F5F325D6FB0EF9A8113B5A6247E048B1B5745C13']"
0,3,6,07e983ab0e82f4ed27e8d1a9ef9ac6ac6777611c37bf2317b56cfe8438681c77,"['4231F5FADAAAFD4120BF7B4120AD1CD5E84566540BEF9B85463792467BA5F0B8', '75EBC3120AF6B152D948F9C56DFA854B31159D06A7748568F24AA2BBE0FF7A83', '89A09DCD2B2139F7EC8D0E84F5F325D6FB0EF9A8113B5A6247E048B1B5745C13']"
4,3,6,07e983ab0e82f4ed27e8d1a9ef9ac6ac6777611c37bf2317b56cfe8438681c77,"['4231F5FADAAAFD4120BF7B4120AD1CD5E84566540BEF9B85463792467BA5F0B8', '75EBC3120AF6B152D948F9C56DFA854B31159D06A7748568F24AA2BBE0FF7A83', '89A09DCD2B2139F7EC8D0E84F5F325D6FB0EF9A8113B5A6247E048B1B5745C13']"
3,2,6,07e983ab0e82f4ed27e8d1a9ef9ac6ac6777611c37bf2317b56cfe8438681c77,"['4231F5FADAAAFD4120BF7B4120AD1CD5E84566540BEF9B85463792467BA5F0B8', '75EBC3120AF6B152D948F9C56DFA854B31159D06A7748568F24AA2BBE0FF7A83', '89A09DCD2B2139F7EC8D0E84F5F325D6FB0EF9A8113B5A6247E048B1B5745C13']"
1,4,6,07e983ab0e82f4ed27e8d1a9ef9ac6ac6777611c37bf2317b56cfe8438681c77,"['4231F5FADAAAFD4120BF7B4120AD1CD5E84566540BEF9B85463792467BA5F0B8', '75EBC3120AF6B152D948F9C56DFA854B31159D06A7748568F24AA2BBE0FF7A83', '89A09DCD2B2139F7EC8D0E84F5F325D6FB0EF9A8113B5A6247E048B1B5745C13']"
0,3,7,d26cdeeefc162478e5c1da01467f077eb398603996f7f2912af16ddf47e940ae,[]
2,0,7,d26cdeeefc162478e5c1da01467f077eb398603996f7f2912af16ddf47e940ae,[]
4,2,7,d26cdeeefc162478e5c1da01467f077eb398603996f7f2912af16ddf47e940ae,[]
3,1,7,d26cdeeefc162478e5c1da01467f077eb398603996f7f2912af16ddf47e940ae,[]
1,4,7,d26cdeeefc162478e5c1da01467f077eb398603996f7f2912af16ddf47e940ae,[]
0,4,8,c9dda3b5d330255f712e4b2708eb01b0391d919122e65b324768fd6be08d02ec,['371D707CA5FABB2EC7A7B969354197856BF99B873227B1F7E23474C60D5D011E']
2,3,8,c9dda3b5d330255f712e4b2708eb01b0391d919122e65b324768fd6be08d02ec,['371D707CA5FABB2EC7A7B969354197856BF99B873227B1F7E23474C60D5D011E']
4,2,8,c9dda3b5d330255f712e4b2708eb01b0391d919122e65b324768fd6be08d02ec,['371D707CA5FABB2EC7A7B969354197856BF99B873227B1F7E23474C60D5D011E']
3,2,8,c9dda3b5d330255f712e4b2708eb01b0391d919122e65b324768fd6be08d02ec,['371D707CA5FABB2EC7A7B969354197856BF99B873227B1F7E23474C60D5D011E']
1,4,8,c9dda3b5d330255f712e4b2708eb01b0391d919122e65b324768fd6be08d02ec,['371D707CA5FABB2EC7A7B969354197856BF99B873227B1F7E23474C60D5D011E']
0,4,9,d4f4c80b265d891e04d63b06d6e72442470d1402ba6f737895fdccc6cefdefa0,[]
2,3,9,d4f4c80b265d891e04d63b06d6e72442470d1402ba6f737895fdccc6cefdefa0,[]
4,2,9,d4f4c80b265d891e04d63b06d6e72442470d1402ba6f737895fdccc6cefdefa0,[]
3,4,9,d4f4c80b265d891e04d63b06d6e72442470d1402ba6f737895fdccc6cefdefa0,[]
1,4,9,d4f4c80b265d891e04d63b06d6e72442470d1402ba6f737895fdccc6cefdefa0,[]
0,4,10,7369f260a0c94fb71157c3308e6e787fc71f98530c5f9216a8f9de3d5fd24993,[]
2,4,10,7369f260a0c94fb71157c3308e6e787fc71f98530c5f9216a8f9de3d5fd24993,[]
4,3,10,7369f260a0c94fb71157c3308e6e787fc71f98530c5f9216a8f9de3d5fd24993,[]
3,0,10,7369f260a0c94fb71157c3308e6e787fc71f98530c5f9216a8f9de3d5fd24993,[]
1,4,10,7369f260a0c94fb71157c3308e6e787fc71f98530c5f9216a8f9de3d5fd24993,[]
0,4,11,5f62147727a2a13bc90021a9f86256e09166236aa4ad0181a7527ba636a624c6,[]
2,4,11,5f62147727a2a13bc90021a9f86256e09166236aa4ad0181a7527ba636a624c6,[]
4,2,11,5f62147727a2a13bc90021a9f86256e09166236aa4ad0181a7527ba636a624c6,[]
3,2,11,5f62147727a2a13bc90021a9f86256e09166236aa4ad0181a7527ba636a624c6,[]
1,4,11,5f62147727a2a13bc90021a9f86256e09166236aa4ad0181a7527ba636a624c6,[]
0,3,12,399bc38eaba290cc2b3181c5575159e8a85bff4ab7a8fccd92db971af437a812,[]
2,4,12,399bc38eaba290cc2b3181c5575159e8a85bff4ab7a8fccd92db971af437a812,[]
4,2,12,399bc38eaba290cc2b3181c5575159e8a85bff4ab7a8fccd92db971af437a812,[]
