2025-06-21T21:21:03.249230137Z 2025-06-21 21:21:03.248 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:21:03.249280232Z 	{'encoding': [392, 1150, 1324, 3605, 168, 1592, 489, 1391, 3215, 3678, 18, 3637, 1070, 3829, 1131, 713, 3716, 3513, 3660, 3874, 843, 77, 3353, 2757, 515, 3275, 2092, 1067, 3173, 3113, 2433, 1874, 3982, 992, 252, 2016, 608, 458, 3028, 1116, 2457, 1840, 2350, 1505, 1854, 2421, 2700, 3321, 1247, 2759, 3811, 1860, 114, 547, 1083, 2085, 2525, 2144, 3664, 1875, 2522, 1298, 1397, 2805, 2394, 2137, 2007, 3381, 821, 716, 1946, 1531, 1083, 3964, 108, 3675, 3230, 3185, 2486, 3598, 2369, 530, 98, 2422, 2464, 99, 2695, 280, 2106, 2772, 1072, 2674, 2783, 426, 2053, 52, 2812, 3990, 625, 2489, 1015, 2670, 2599, 1910, 3721, 2096, 1542, 3443, 2195, 1218, 2510, 838, 2778, 146, 2980, 2511, 2583, 983, 3838, 1564, 1516, 5, 1111, 266, 2153, 212, 1911, 3668, 3110, 980, 0, 1291, 1916, 3574, 1284, 3371, 3820, 32, 3051, 1470]}
2025-06-21T21:21:03.249298145Z 2025-06-21 21:21:03.249 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:21:03.249303145Z 	{'hostname_prefix': 'AMG_TimeTournament_G2T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:21:03.257560688Z 2025-06-21 21:21:03.257 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:21:03.257657971Z 2025-06-21 21:21:03.257 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:21:03.258345930Z 2025-06-21 21:21:03.258 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:21:03.258405262Z 2025-06-21 21:21:03.258 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:21:03.259651353Z 2025-06-21 21:21:03.259 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:21:18.605628170Z 2025-06-21 21:21:18.605 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:21:23.260241824Z 2025-06-21 21:21:23.259 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:21:23.260295475Z 2025-06-21 21:21:23.260 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:21:23.260361038Z 2025-06-21 21:21:23.260 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:21:40.058647880Z 2025-06-21 21:21:40.058 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.407897
2025-06-21T21:21:40.289383246Z 2025-06-21 21:21:40.288 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.641463
2025-06-21T21:21:40.531272460Z 2025-06-21 21:21:40.530 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.880708
2025-06-21T21:21:40.828933192Z 2025-06-21 21:21:40.828 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.183552
2025-06-21T21:21:40.880571950Z 2025-06-21 21:21:40.877 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.224572
2025-06-21T21:21:42.263207469Z 2025-06-21 21:21:42.262 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:21:42.263244720Z 2025-06-21 21:21:42.262 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:21:42.273478352Z 2025-06-21 21:21:42.273 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:21:42.289259342Z 2025-06-21 21:21:42.289 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:21:42.310232671Z 2025-06-21 21:21:42.309 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shtAA3nAnJUjBTysbzMJNiv3Zf8QA and address rNTeuFALHj2quTc9bK8rN7fed7khaeynyg
