node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001262,803861270,EC6E4E20399E63914C8167C511D98AC9B56A6B41D918863D9D4722BAC0E5B49F,3
3,3,20,3.003656,803861270,EC6E4E20399E63914C8167C511D98AC9B56A6B41D918863D9D4722BAC0E5B49F,3
4,2,20,26.150500,803861250,42BC5EA70C7265681A9E26C11EDA828710D82C40507E76013982A8763C77F3DA,2
2,2,20,26.230269,803861250,42BC5EA70C7265681A9E26C11EDA828710D82C40507E76013982A8763C77F3DA,2
3,2,20,26.364407,803861250,42BC5EA70C7265681A9E26C11EDA828710D82C40507E76013982A8763C77F3DA,2
1,2,20,16.871176,803861250,42BC5EA70C7265681A9E26C11EDA828710D82C40507E76013982A8763C77F3DA,2
4,4,20,3.014972,803861271,F408C8EBFC651DDED97AE19FC8095DBC3FE2C649DF972E6EF6AF4F81736A7809,4
3,4,20,3.000708,803861271,F408C8EBFC651DDED97AE19FC8095DBC3FE2C649DF972E6EF6AF4F81736A7809,4
1,4,20,3.000477,803861271,F408C8EBFC651DDED97AE19FC8095DBC3FE2C649DF972E6EF6AF4F81736A7809,4
2,4,20,3.945803,803861271,F408C8EBFC651DDED97AE19FC8095DBC3FE2C649DF972E6EF6AF4F81736A7809,4
2,3,20,2.998497,803861270,EC6E4E20399E63914C8167C511D98AC9B56A6B41D918863D9D4722BAC0E5B49F,3
1,3,20,12.942946,803861270,EC6E4E20399E63914C8167C511D98AC9B56A6B41D918863D9D4722BAC0E5B49F,3
4,5,20,2.987807,803861280,F87CD4F6B37101F2810722C649FA65509B9E7900C18B7BFE031C3511D0F5B5D7,5
3,5,20,3.002000,803861280,F87CD4F6B37101F2810722C649FA65509B9E7900C18B7BFE031C3511D0F5B5D7,5
1,5,20,3.070926,803861280,F87CD4F6B37101F2810722C649FA65509B9E7900C18B7BFE031C3511D0F5B5D7,5
2,5,20,3.001157,803861280,F87CD4F6B37101F2810722C649FA65509B9E7900C18B7BFE031C3511D0F5B5D7,5
4,6,20,3.001205,803861281,8FD8A1867E4473C972130C852930E64B96FEA36E40C02892854EEC0A4FD82B1F,6
