2025-06-22T02:19:48.725409277Z 2025-06-22 02:19:48.725 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:19:48.725470884Z 	{'encoding': [1594, 3978, 2581, 3033, 165, 3680, 1850, 1250, 2105, 627, 2550, 1056, 1038, 204, 3156, 2474, 531, 3740, 706, 2346, 1723, 2620, 1223, 3353, 311, 2181, 1310, 3871, 1674, 3612, 2057, 1467, 1096, 2364, 3167, 1383, 473, 3298, 2018, 2904, 580, 1824, 3195, 724, 3548, 2976, 659, 1815, 2604, 3306, 1389, 105, 1216, 237, 1368, 3071, 1359, 3886, 715, 1073, 3636, 1865, 2452, 2712, 1511, 675, 1140, 822, 3332, 2194, 1534, 3746, 934, 388, 1672, 2901, 3961, 1381, 1943, 2615, 538, 3975, 20, 1185, 2214, 1254, 1604, 3221, 3722, 1372, 3402, 2551, 1801, 3340, 2158, 3923, 3495, 836, 1542, 2912, 640, 449, 1536, 1733, 1992, 3569, 2908, 2053, 1432, 1791, 1548, 160, 1031, 3062, 3490, 3225, 3140, 1870, 2370, 2624, 2610, 1445, 1275, 3838, 2269, 850, 3782, 2700, 3306, 2268, 262, 1448, 1312, 123, 3818, 5, 2019, 3804, 2686, 987]}
2025-06-22T02:19:48.725484039Z 2025-06-22 02:19:48.725 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:19:48.725517161Z 	{'hostname_prefix': 'AMG_TimeElitism_G34T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:19:48.733032800Z 2025-06-22 02:19:48.732 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:19:48.733056144Z 2025-06-22 02:19:48.732 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:19:48.733841227Z 2025-06-22 02:19:48.733 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:19:48.733880811Z 2025-06-22 02:19:48.733 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:19:48.735182900Z 2025-06-22 02:19:48.735 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:20:08.735829658Z 2025-06-22 02:20:08.735 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:20:28.712782947Z 2025-06-22 02:20:28.712 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
