peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,50c183b6b7602874e00df0a41487153d50ab7c5783a1436d00be8b88e9f1aff9,[]
3,2,2,989e8fc54a078ac8b7268c479f1bfbbb7913be685e10ffc4c93cc0257622abe8,[]
4,0,2,989e8fc54a078ac8b7268c479f1bfbbb7913be685e10ffc4c93cc0257622abe8,[]
1,4,2,989e8fc54a078ac8b7268c479f1bfbbb7913be685e10ffc4c93cc0257622abe8,[]
2,4,2,989e8fc54a078ac8b7268c479f1bfbbb7913be685e10ffc4c93cc0257622abe8,[]
3,4,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
4,2,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
1,4,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
2,3,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
0,4,3,d49046261f75a075836e7b0abe00edb335e7eadb24ca0ba8f6e570d4250ae3d3,[]
3,4,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
4,3,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
1,4,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
2,4,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
0,4,4,b8f8e70ca4f0d3262920887aae6b4f436801d2067ccb0dc3e47036dc31b850b4,[]
3,2,5,279ff1f0248ef46fce0004855478e79859124e137f5bf0611d97b8ff81f7aabf,[]
4,3,5,c3cdd25913dda749e863c0a0d91f37915477f108abb3747639d312c58b981bb6,"['0D0E5AC6CE8B8589697436E87C053D27ECD756EC4A1BB4E84F66B51878439D36', 'EB17055A8D5747035C62A2840A446D8A4EDA2C3760B5B8BC0556703A0E478C72']"
0,2,5,c3cdd25913dda749e863c0a0d91f37915477f108abb3747639d312c58b981bb6,"['0D0E5AC6CE8B8589697436E87C053D27ECD756EC4A1BB4E84F66B51878439D36', 'EB17055A8D5747035C62A2840A446D8A4EDA2C3760B5B8BC0556703A0E478C72']"
1,3,5,d418921405c7214f4473928966ff9c539a938e3ca9c14ad53fb66a32e64c03af,['EB17055A8D5747035C62A2840A446D8A4EDA2C3760B5B8BC0556703A0E478C72']
2,4,5,c3cdd25913dda749e863c0a0d91f37915477f108abb3747639d312c58b981bb6,"['0D0E5AC6CE8B8589697436E87C053D27ECD756EC4A1BB4E84F66B51878439D36', 'EB17055A8D5747035C62A2840A446D8A4EDA2C3760B5B8BC0556703A0E478C72']"
