node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,EB17055A8D5747035C62A2840A446D8A4EDA2C3760B5B8BC0556703A0E478C72,True
0,None,Account2,100001000000,0D0E5AC6CE8B8589697436E87C053D27ECD756EC4A1BB4E84F66B51878439D36,True
0,None,Account3,100001000000,845B56ED94A022C1080A9DCEC3FE85570EA652D705C5DBC16E69916EDBC20A63,True
0,Account1,Account3,81000000000,06D840701671F1A262D730392FF43A046EC80C327AC2266D72AB526CB8173D4B,True
0,Account1,Account2,83000000000,030B39420677931AC169BA5B17B043308A8245FD2250EF0BB66E34E782B7ABDE,True
0,Account1,Account3,82000000000,821659CD0E70439F2351F9EEE5500FEB729330A27B2754C37F879D7A4D6664D1,False
0,Account1,Account2,80000000000,89C0C8B0E3A53156039321BEF700A1E6465EB86AA6FD81803EEAB26B426813F0,False
1,None,Account1,100001000000,EB17055A8D5747035C62A2840A446D8A4EDA2C3760B5B8BC0556703A0E478C72,True
1,None,Account2,100001000000,0D0E5AC6CE8B8589697436E87C053D27ECD756EC4A1BB4E84F66B51878439D36,True
1,None,Account3,100001000000,845B56ED94A022C1080A9DCEC3FE85570EA652D705C5DBC16E69916EDBC20A63,True
1,Account1,Account3,81000000000,06D840701671F1A262D730392FF43A046EC80C327AC2266D72AB526CB8173D4B,True
1,Account1,Account2,83000000000,030B39420677931AC169BA5B17B043308A8245FD2250EF0BB66E34E782B7ABDE,True
1,Account1,Account3,82000000000,821659CD0E70439F2351F9EEE5500FEB729330A27B2754C37F879D7A4D6664D1,False
1,Account1,Account2,80000000000,89C0C8B0E3A53156039321BEF700A1E6465EB86AA6FD81803EEAB26B426813F0,False
2,None,Account1,100001000000,EB17055A8D5747035C62A2840A446D8A4EDA2C3760B5B8BC0556703A0E478C72,True
2,None,Account2,100001000000,0D0E5AC6CE8B8589697436E87C053D27ECD756EC4A1BB4E84F66B51878439D36,True
2,None,Account3,100001000000,845B56ED94A022C1080A9DCEC3FE85570EA652D705C5DBC16E69916EDBC20A63,True
2,Account1,Account3,81000000000,06D840701671F1A262D730392FF43A046EC80C327AC2266D72AB526CB8173D4B,True
2,Account1,Account2,83000000000,030B39420677931AC169BA5B17B043308A8245FD2250EF0BB66E34E782B7ABDE,True
2,Account1,Account3,82000000000,821659CD0E70439F2351F9EEE5500FEB729330A27B2754C37F879D7A4D6664D1,False
2,Account1,Account2,80000000000,89C0C8B0E3A53156039321BEF700A1E6465EB86AA6FD81803EEAB26B426813F0,False
3,None,Account1,100001000000,EB17055A8D5747035C62A2840A446D8A4EDA2C3760B5B8BC0556703A0E478C72,True
3,None,Account2,100001000000,0D0E5AC6CE8B8589697436E87C053D27ECD756EC4A1BB4E84F66B51878439D36,True
3,None,Account3,100001000000,845B56ED94A022C1080A9DCEC3FE85570EA652D705C5DBC16E69916EDBC20A63,True
3,Account1,Account3,81000000000,06D840701671F1A262D730392FF43A046EC80C327AC2266D72AB526CB8173D4B,True
3,Account1,Account2,83000000000,030B39420677931AC169BA5B17B043308A8245FD2250EF0BB66E34E782B7ABDE,True
3,Account1,Account3,82000000000,821659CD0E70439F2351F9EEE5500FEB729330A27B2754C37F879D7A4D6664D1,False
3,Account1,Account2,80000000000,89C0C8B0E3A53156039321BEF700A1E6465EB86AA6FD81803EEAB26B426813F0,False
4,None,Account1,100001000000,EB17055A8D5747035C62A2840A446D8A4EDA2C3760B5B8BC0556703A0E478C72,True
4,None,Account2,100001000000,0D0E5AC6CE8B8589697436E87C053D27ECD756EC4A1BB4E84F66B51878439D36,True
4,None,Account3,100001000000,845B56ED94A022C1080A9DCEC3FE85570EA652D705C5DBC16E69916EDBC20A63,True
4,Account1,Account3,81000000000,06D840701671F1A262D730392FF43A046EC80C327AC2266D72AB526CB8173D4B,True
4,Account1,Account2,83000000000,030B39420677931AC169BA5B17B043308A8245FD2250EF0BB66E34E782B7ABDE,True
4,Account1,Account3,82000000000,821659CD0E70439F2351F9EEE5500FEB729330A27B2754C37F879D7A4D6664D1,False
4,Account1,Account2,80000000000,89C0C8B0E3A53156039321BEF700A1E6465EB86AA6FD81803EEAB26B426813F0,False
