node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001783,803904870,65C6689DD6E66A91E1F920F8E0153051AACD5B39391832FB6F29EAAED7E94A1F,3
2,3,20,3.001734,803904870,65C6689DD6E66A91E1F920F8E0153051AACD5B39391832FB6F29EAAED7E94A1F,3
1,3,20,3.073859,803904870,65C6689DD6E66A91E1F920F8E0153051AACD5B39391832FB6F29EAAED7E94A1F,3
4,3,20,4.000939,803904870,65C6689DD6E66A91E1F920F8E0153051AACD5B39391832FB6F29EAAED7E94A1F,3
3,3,20,3.973269,803904870,65C6689DD6E66A91E1F920F8E0153051AACD5B39391832FB6F29EAAED7E94A1F,3
4,2,20,18.301867,803904850,9A1CF68259BA98684F7857B059FF10CA529BC693771CE084AB9A5529782E21BF,2
0,2,20,18.399678,803904850,9A1CF68259BA98684F7857B059FF10CA529BC693771CE084AB9A5529782E21BF,2
2,2,20,18.635151,803904850,9A1CF68259BA98684F7857B059FF10CA529BC693771CE084AB9A5529782E21BF,2
1,2,20,18.735799,803904850,9A1CF68259BA98684F7857B059FF10CA529BC693771CE084AB9A5529782E21BF,2
3,2,20,18.816376,803904850,9A1CF68259BA98684F7857B059FF10CA529BC693771CE084AB9A5529782E21BF,2
0,4,20,3.000938,803904871,08AC185667733D57768957FEEDA2F50454B5054F4B7F599E11C94F640D6531BA,4
1,4,20,2.930388,803904871,08AC185667733D57768957FEEDA2F50454B5054F4B7F599E11C94F640D6531BA,4
4,4,20,3.002471,803904871,08AC185667733D57768957FEEDA2F50454B5054F4B7F599E11C94F640D6531BA,4
2,4,20,4.001411,803904871,08AC185667733D57768957FEEDA2F50454B5054F4B7F599E11C94F640D6531BA,4
3,4,20,3.002464,803904871,08AC185667733D57768957FEEDA2F50454B5054F4B7F599E11C94F640D6531BA,4
1,5,20,3.000627,803904880,FAAA4C6D909F7ED5F96B46E7A67248C1DFA2BA4DD985F195959B44850FF1CAC7,5
4,5,20,3.001245,803904880,FAAA4C6D909F7ED5F96B46E7A67248C1DFA2BA4DD985F195959B44850FF1CAC7,5
0,5,20,4.000698,803904880,81A8A9DCF6187EB6765B50550567B2D51A4BFBA6AFE20F46FF5BF2F491CE689D,5
2,5,20,3.006927,803904880,FAAA4C6D909F7ED5F96B46E7A67248C1DFA2BA4DD985F195959B44850FF1CAC7,5
