node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,363D20544F3202A67FC022B5F18EEBE9E0F049DD6F556986C101A179CE51F4A1,True
0,None,Account3,100001000000,C12CCBD2BDD536A557BBAA3766A5845D72A8283EB6BF479353B063790512CCB8,True
0,None,Account2,100001000000,D6DCBF3AD82A3220FBC252F5053F41AA2E1F3FECB1F669F29A8B65519156C1A5,True
0,Account1,Account2,80000000000,4F8EB6EDC573DF961CA8A5BDED581DED10FA14D9697C3F632B8821C0704E254F,False
0,Account1,Account2,83000000000,2AF72A53B472B65284593C7DA26BFA02C7150928E25E1FA86507214F055FEECD,False
0,Account1,Account3,82000000000,075D441D8BD61713C5B22204A5F71C018B0101E048A1132250B7D572DA8FD4B0,False
0,Account1,Account3,81000000000,588E2CFAE6B5B4E2EFF6698C1D6B7D81CC25FD56144B05F47D2D7D68E57A3270,True
1,None,Account1,100001000000,363D20544F3202A67FC022B5F18EEBE9E0F049DD6F556986C101A179CE51F4A1,True
1,None,Account3,100001000000,C12CCBD2BDD536A557BBAA3766A5845D72A8283EB6BF479353B063790512CCB8,True
1,None,Account2,100001000000,D6DCBF3AD82A3220FBC252F5053F41AA2E1F3FECB1F669F29A8B65519156C1A5,True
1,Account1,Account2,80000000000,4F8EB6EDC573DF961CA8A5BDED581DED10FA14D9697C3F632B8821C0704E254F,False
1,Account1,Account2,83000000000,2AF72A53B472B65284593C7DA26BFA02C7150928E25E1FA86507214F055FEECD,False
1,Account1,Account3,82000000000,075D441D8BD61713C5B22204A5F71C018B0101E048A1132250B7D572DA8FD4B0,False
1,Account1,Account3,81000000000,588E2CFAE6B5B4E2EFF6698C1D6B7D81CC25FD56144B05F47D2D7D68E57A3270,True
2,None,Account1,100001000000,363D20544F3202A67FC022B5F18EEBE9E0F049DD6F556986C101A179CE51F4A1,True
2,None,Account3,100001000000,C12CCBD2BDD536A557BBAA3766A5845D72A8283EB6BF479353B063790512CCB8,True
2,None,Account2,100001000000,D6DCBF3AD82A3220FBC252F5053F41AA2E1F3FECB1F669F29A8B65519156C1A5,True
2,Account1,Account2,80000000000,4F8EB6EDC573DF961CA8A5BDED581DED10FA14D9697C3F632B8821C0704E254F,False
2,Account1,Account2,83000000000,2AF72A53B472B65284593C7DA26BFA02C7150928E25E1FA86507214F055FEECD,False
2,Account1,Account3,82000000000,075D441D8BD61713C5B22204A5F71C018B0101E048A1132250B7D572DA8FD4B0,False
2,Account1,Account3,81000000000,588E2CFAE6B5B4E2EFF6698C1D6B7D81CC25FD56144B05F47D2D7D68E57A3270,True
3,None,Account1,100001000000,363D20544F3202A67FC022B5F18EEBE9E0F049DD6F556986C101A179CE51F4A1,True
3,None,Account3,100001000000,C12CCBD2BDD536A557BBAA3766A5845D72A8283EB6BF479353B063790512CCB8,True
3,None,Account2,100001000000,D6DCBF3AD82A3220FBC252F5053F41AA2E1F3FECB1F669F29A8B65519156C1A5,True
3,Account1,Account2,80000000000,4F8EB6EDC573DF961CA8A5BDED581DED10FA14D9697C3F632B8821C0704E254F,False
3,Account1,Account2,83000000000,2AF72A53B472B65284593C7DA26BFA02C7150928E25E1FA86507214F055FEECD,False
3,Account1,Account3,82000000000,075D441D8BD61713C5B22204A5F71C018B0101E048A1132250B7D572DA8FD4B0,False
3,Account1,Account3,81000000000,588E2CFAE6B5B4E2EFF6698C1D6B7D81CC25FD56144B05F47D2D7D68E57A3270,True
4,None,Account1,100001000000,363D20544F3202A67FC022B5F18EEBE9E0F049DD6F556986C101A179CE51F4A1,True
4,None,Account3,100001000000,C12CCBD2BDD536A557BBAA3766A5845D72A8283EB6BF479353B063790512CCB8,True
4,None,Account2,100001000000,D6DCBF3AD82A3220FBC252F5053F41AA2E1F3FECB1F669F29A8B65519156C1A5,True
4,Account1,Account2,80000000000,4F8EB6EDC573DF961CA8A5BDED581DED10FA14D9697C3F632B8821C0704E254F,False
4,Account1,Account2,83000000000,2AF72A53B472B65284593C7DA26BFA02C7150928E25E1FA86507214F055FEECD,False
4,Account1,Account3,82000000000,075D441D8BD61713C5B22204A5F71C018B0101E048A1132250B7D572DA8FD4B0,False
4,Account1,Account3,81000000000,588E2CFAE6B5B4E2EFF6698C1D6B7D81CC25FD56144B05F47D2D7D68E57A3270,True
