node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,76BA0A994C273359E7B134FB241B7A85BA10B759A9CD9CF36756AEC9119B4DCC,True
0,None,Account1,100001000000,94B53857C76735ACF2D1E5C12ECC88D44204A29540B482DEDEA4B0F20DB9CB6C,True
0,None,Account3,100001000000,075CB9C1D1E43B4DBDA26D89168CF53B652220B42D4D8704D5E961B211AC6F36,True
0,Account1,Account2,80000000000,DDFE04D2ACA87A2D4E381BD517A77A9CDAF7B8E556B6599514B8C7E1957C2C48,False
0,Account1,Account3,81000000000,FD9902F810EF669618069BA98992290C53507E87095157619D4D48F5BC213E62,True
0,Account1,Account3,82000000000,3E0BD339652A46BBC03DE1D375CA6CD397DD4C4765E374CDFF8D616081A76D29,False
0,Account1,Account2,83000000000,12A14CBA073F5B0B4541A947B8BAE362776A9399EF32CF99C591ABC6EF1D583F,False
1,None,Account2,100001000000,76BA0A994C273359E7B134FB241B7A85BA10B759A9CD9CF36756AEC9119B4DCC,True
1,None,Account1,100001000000,94B53857C76735ACF2D1E5C12ECC88D44204A29540B482DEDEA4B0F20DB9CB6C,True
1,None,Account3,100001000000,075CB9C1D1E43B4DBDA26D89168CF53B652220B42D4D8704D5E961B211AC6F36,True
1,Account1,Account2,80000000000,DDFE04D2ACA87A2D4E381BD517A77A9CDAF7B8E556B6599514B8C7E1957C2C48,False
1,Account1,Account3,81000000000,FD9902F810EF669618069BA98992290C53507E87095157619D4D48F5BC213E62,True
1,Account1,Account3,82000000000,3E0BD339652A46BBC03DE1D375CA6CD397DD4C4765E374CDFF8D616081A76D29,False
1,Account1,Account2,83000000000,12A14CBA073F5B0B4541A947B8BAE362776A9399EF32CF99C591ABC6EF1D583F,False
2,None,Account2,100001000000,76BA0A994C273359E7B134FB241B7A85BA10B759A9CD9CF36756AEC9119B4DCC,True
2,None,Account1,100001000000,94B53857C76735ACF2D1E5C12ECC88D44204A29540B482DEDEA4B0F20DB9CB6C,True
2,None,Account3,100001000000,075CB9C1D1E43B4DBDA26D89168CF53B652220B42D4D8704D5E961B211AC6F36,True
2,Account1,Account2,80000000000,DDFE04D2ACA87A2D4E381BD517A77A9CDAF7B8E556B6599514B8C7E1957C2C48,False
2,Account1,Account3,81000000000,FD9902F810EF669618069BA98992290C53507E87095157619D4D48F5BC213E62,True
2,Account1,Account3,82000000000,3E0BD339652A46BBC03DE1D375CA6CD397DD4C4765E374CDFF8D616081A76D29,False
2,Account1,Account2,83000000000,12A14CBA073F5B0B4541A947B8BAE362776A9399EF32CF99C591ABC6EF1D583F,False
3,None,Account2,100001000000,76BA0A994C273359E7B134FB241B7A85BA10B759A9CD9CF36756AEC9119B4DCC,True
3,None,Account1,100001000000,94B53857C76735ACF2D1E5C12ECC88D44204A29540B482DEDEA4B0F20DB9CB6C,True
3,None,Account3,100001000000,075CB9C1D1E43B4DBDA26D89168CF53B652220B42D4D8704D5E961B211AC6F36,True
3,Account1,Account2,80000000000,DDFE04D2ACA87A2D4E381BD517A77A9CDAF7B8E556B6599514B8C7E1957C2C48,False
3,Account1,Account3,81000000000,FD9902F810EF669618069BA98992290C53507E87095157619D4D48F5BC213E62,True
3,Account1,Account3,82000000000,3E0BD339652A46BBC03DE1D375CA6CD397DD4C4765E374CDFF8D616081A76D29,False
3,Account1,Account2,83000000000,12A14CBA073F5B0B4541A947B8BAE362776A9399EF32CF99C591ABC6EF1D583F,False
4,None,Account2,100001000000,76BA0A994C273359E7B134FB241B7A85BA10B759A9CD9CF36756AEC9119B4DCC,True
4,None,Account1,100001000000,94B53857C76735ACF2D1E5C12ECC88D44204A29540B482DEDEA4B0F20DB9CB6C,True
4,None,Account3,100001000000,075CB9C1D1E43B4DBDA26D89168CF53B652220B42D4D8704D5E961B211AC6F36,True
4,Account1,Account2,80000000000,DDFE04D2ACA87A2D4E381BD517A77A9CDAF7B8E556B6599514B8C7E1957C2C48,False
4,Account1,Account3,81000000000,FD9902F810EF669618069BA98992290C53507E87095157619D4D48F5BC213E62,True
4,Account1,Account3,82000000000,3E0BD339652A46BBC03DE1D375CA6CD397DD4C4765E374CDFF8D616081A76D29,False
4,Account1,Account2,83000000000,12A14CBA073F5B0B4541A947B8BAE362776A9399EF32CF99C591ABC6EF1D583F,False
