node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F,True
0,None,Account1,100001000000,DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF,True
0,None,Account2,100001000000,6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724,True
0,Account1,Account3,82000000000,56712C877A2BCAE0341AC28A2C52C1649C6FEE658A0D94C348626598FF8C65B7,False
0,Account1,Account2,83000000000,32F32411A6D577C55629E37934B582E32C0C5FBBBCDCF202566F9B31BAA4DFA1,False
0,Account1,Account2,80000000000,58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22,True
0,Account1,Account3,81000000000,8104628C17CB62B5FC367FD3D0B85EEB91F5CCA7033E1041362E4B9298875152,False
1,None,Account3,100001000000,16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F,True
1,None,Account1,100001000000,DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF,True
1,None,Account2,100001000000,6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724,True
1,Account1,Account3,82000000000,56712C877A2BCAE0341AC28A2C52C1649C6FEE658A0D94C348626598FF8C65B7,False
1,Account1,Account2,83000000000,32F32411A6D577C55629E37934B582E32C0C5FBBBCDCF202566F9B31BAA4DFA1,False
1,Account1,Account2,80000000000,58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22,True
1,Account1,Account3,81000000000,8104628C17CB62B5FC367FD3D0B85EEB91F5CCA7033E1041362E4B9298875152,False
2,None,Account3,100001000000,16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F,True
2,None,Account1,100001000000,DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF,True
2,None,Account2,100001000000,6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724,True
2,Account1,Account3,82000000000,56712C877A2BCAE0341AC28A2C52C1649C6FEE658A0D94C348626598FF8C65B7,False
2,Account1,Account2,83000000000,32F32411A6D577C55629E37934B582E32C0C5FBBBCDCF202566F9B31BAA4DFA1,False
2,Account1,Account2,80000000000,58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22,True
2,Account1,Account3,81000000000,8104628C17CB62B5FC367FD3D0B85EEB91F5CCA7033E1041362E4B9298875152,False
3,None,Account3,100001000000,16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F,True
3,None,Account1,100001000000,DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF,True
3,None,Account2,100001000000,6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724,True
3,Account1,Account3,82000000000,56712C877A2BCAE0341AC28A2C52C1649C6FEE658A0D94C348626598FF8C65B7,False
3,Account1,Account2,83000000000,32F32411A6D577C55629E37934B582E32C0C5FBBBCDCF202566F9B31BAA4DFA1,False
3,Account1,Account2,80000000000,58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22,True
3,Account1,Account3,81000000000,8104628C17CB62B5FC367FD3D0B85EEB91F5CCA7033E1041362E4B9298875152,False
4,None,Account3,100001000000,16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F,True
4,None,Account1,100001000000,DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF,True
4,None,Account2,100001000000,6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724,True
4,Account1,Account3,82000000000,56712C877A2BCAE0341AC28A2C52C1649C6FEE658A0D94C348626598FF8C65B7,False
4,Account1,Account2,83000000000,32F32411A6D577C55629E37934B582E32C0C5FBBBCDCF202566F9B31BAA4DFA1,False
4,Account1,Account2,80000000000,58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22,True
4,Account1,Account3,81000000000,8104628C17CB62B5FC367FD3D0B85EEB91F5CCA7033E1041362E4B9298875152,False
