peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,9c169df0ce2324548a94183b1ca11bc2cbd3017089a7078842931224b78b6dcc,[]
4,3,2,9c169df0ce2324548a94183b1ca11bc2cbd3017089a7078842931224b78b6dcc,[]
1,4,2,9c169df0ce2324548a94183b1ca11bc2cbd3017089a7078842931224b78b6dcc,[]
0,3,2,9c169df0ce2324548a94183b1ca11bc2cbd3017089a7078842931224b78b6dcc,[]
3,2,2,9c169df0ce2324548a94183b1ca11bc2cbd3017089a7078842931224b78b6dcc,[]
2,4,3,ea4cd0c8266e9d020500e32805e9584656a42ffaf6c801d7a3874d74888b1fa5,[]
1,2,3,ea4cd0c8266e9d020500e32805e9584656a42ffaf6c801d7a3874d74888b1fa5,[]
0,4,3,ea4cd0c8266e9d020500e32805e9584656a42ffaf6c801d7a3874d74888b1fa5,[]
3,4,3,ea4cd0c8266e9d020500e32805e9584656a42ffaf6c801d7a3874d74888b1fa5,[]
4,1,3,ea4cd0c8266e9d020500e32805e9584656a42ffaf6c801d7a3874d74888b1fa5,[]
0,2,4,afad447b0101020cff5deef214b22723e6eb90d08a9c46ca1c3579a0a8feaab0,[]
2,3,4,afad447b0101020cff5deef214b22723e6eb90d08a9c46ca1c3579a0a8feaab0,[]
4,2,4,afad447b0101020cff5deef214b22723e6eb90d08a9c46ca1c3579a0a8feaab0,[]
1,4,4,1ea5113192a23ba2701304a7be8c69dd744e6a0f032932bb0feee1ba520a88ae,['16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F']
3,4,4,1ea5113192a23ba2701304a7be8c69dd744e6a0f032932bb0feee1ba520a88ae,['16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F']
0,4,5,4d0dbb9ed42f82d031343ed0035d3d36ded38485a4f8da3a44bb23aff7f03ff2,"['16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F', '6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724', 'DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF']"
4,3,5,4d0dbb9ed42f82d031343ed0035d3d36ded38485a4f8da3a44bb23aff7f03ff2,"['16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F', '6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724', 'DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF']"
2,3,5,4d0dbb9ed42f82d031343ed0035d3d36ded38485a4f8da3a44bb23aff7f03ff2,"['16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F', '6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724', 'DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF']"
1,4,5,4d0dbb9ed42f82d031343ed0035d3d36ded38485a4f8da3a44bb23aff7f03ff2,"['16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F', '6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724', 'DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF']"
3,4,5,4d0dbb9ed42f82d031343ed0035d3d36ded38485a4f8da3a44bb23aff7f03ff2,"['16FE6E132CCFA8019833522A800818A3A68A9C29A62B7D8AE881DC73214B646F', '6F4A26360756EFB0CF26849F40BA6CB25E3A7DB9B82BD2953C9A5A5231135724', 'DBE32008AB42C9C7AD01F418C512F067F29658D4CDED226509B3284A41D5C3FF']"
0,3,6,832af7c7e494a677c3c1fe06cc13aa5eb952a35e13f26cdf748a43c556a01669,[]
2,4,6,832af7c7e494a677c3c1fe06cc13aa5eb952a35e13f26cdf748a43c556a01669,[]
4,1,6,832af7c7e494a677c3c1fe06cc13aa5eb952a35e13f26cdf748a43c556a01669,[]
1,3,6,832af7c7e494a677c3c1fe06cc13aa5eb952a35e13f26cdf748a43c556a01669,[]
3,4,6,832af7c7e494a677c3c1fe06cc13aa5eb952a35e13f26cdf748a43c556a01669,[]
0,3,7,4de6d833ffbe8f5e09e18bfe515bad06d8faf96581e174ecb45bd32851b5b86e,[]
2,4,7,840b2fdb690c0d1a5359653ce37a4834414b766dc6cbae8a6669470db99149a8,['56712C877A2BCAE0341AC28A2C52C1649C6FEE658A0D94C348626598FF8C65B7']
4,2,7,4de6d833ffbe8f5e09e18bfe515bad06d8faf96581e174ecb45bd32851b5b86e,[]
1,4,7,4de6d833ffbe8f5e09e18bfe515bad06d8faf96581e174ecb45bd32851b5b86e,[]
3,4,7,4de6d833ffbe8f5e09e18bfe515bad06d8faf96581e174ecb45bd32851b5b86e,[]
0,4,8,850b7362caf85a2dc2b4d65e6624e04c31bbcf7169e4a0ab3dc3c0d357121da0,['58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22']
3,1,8,850b7362caf85a2dc2b4d65e6624e04c31bbcf7169e4a0ab3dc3c0d357121da0,['58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22']
2,4,8,850b7362caf85a2dc2b4d65e6624e04c31bbcf7169e4a0ab3dc3c0d357121da0,['58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22']
4,2,8,850b7362caf85a2dc2b4d65e6624e04c31bbcf7169e4a0ab3dc3c0d357121da0,['58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22']
1,2,8,850b7362caf85a2dc2b4d65e6624e04c31bbcf7169e4a0ab3dc3c0d357121da0,['58DDDE26276F1FECACED331ABC8D2EDE66EE43659923319CDA0F5CA24598BF22']
0,4,9,09c8ef935b0051dc5fa34686dddd35bc6246266f0cf0aaee96586ce097983d75,[]
3,2,9,09c8ef935b0051dc5fa34686dddd35bc6246266f0cf0aaee96586ce097983d75,[]
2,4,9,09c8ef935b0051dc5fa34686dddd35bc6246266f0cf0aaee96586ce097983d75,[]
1,3,9,09c8ef935b0051dc5fa34686dddd35bc6246266f0cf0aaee96586ce097983d75,[]
4,1,9,09c8ef935b0051dc5fa34686dddd35bc6246266f0cf0aaee96586ce097983d75,[]
0,2,10,a1464ad791ee6e4779789a737d14b3d1873bfed7b4bafab78d271688e88161d4,[]
3,1,10,a1464ad791ee6e4779789a737d14b3d1873bfed7b4bafab78d271688e88161d4,[]
2,4,10,a1464ad791ee6e4779789a737d14b3d1873bfed7b4bafab78d271688e88161d4,[]
4,1,10,a1464ad791ee6e4779789a737d14b3d1873bfed7b4bafab78d271688e88161d4,[]
1,0,10,a1464ad791ee6e4779789a737d14b3d1873bfed7b4bafab78d271688e88161d4,[]
0,2,11,8efd7da5fcbc659c489b2f019396f6f708a828a815106dd1cd58de4f76fa1547,[]
3,4,11,8efd7da5fcbc659c489b2f019396f6f708a828a815106dd1cd58de4f76fa1547,[]
2,4,11,8efd7da5fcbc659c489b2f019396f6f708a828a815106dd1cd58de4f76fa1547,[]
4,0,11,8efd7da5fcbc659c489b2f019396f6f708a828a815106dd1cd58de4f76fa1547,[]
1,3,11,8efd7da5fcbc659c489b2f019396f6f708a828a815106dd1cd58de4f76fa1547,[]
0,4,12,c8477f998186e713400c29f6a9eac868d0637c40a239e251b50752cda61702d6,[]
3,4,12,c8477f998186e713400c29f6a9eac868d0637c40a239e251b50752cda61702d6,[]
2,4,12,c8477f998186e713400c29f6a9eac868d0637c40a239e251b50752cda61702d6,[]
4,3,12,c8477f998186e713400c29f6a9eac868d0637c40a239e251b50752cda61702d6,[]
1,3,12,c8477f998186e713400c29f6a9eac868d0637c40a239e251b50752cda61702d6,[]
0,2,13,7cf874370ff8859aa92cb059bfb52c531a730bdee20ada8c43026cf9808c5b5a,[]
3,4,13,7cf874370ff8859aa92cb059bfb52c531a730bdee20ada8c43026cf9808c5b5a,[]
2,3,13,7cf874370ff8859aa92cb059bfb52c531a730bdee20ada8c43026cf9808c5b5a,[]
4,2,13,7cf874370ff8859aa92cb059bfb52c531a730bdee20ada8c43026cf9808c5b5a,[]
1,4,13,7cf874370ff8859aa92cb059bfb52c531a730bdee20ada8c43026cf9808c5b5a,[]
0,4,14,79a9ed05c69770885908e53bec883d30303d1a4f4686b919d699534d231057a9,[]
3,4,14,79a9ed05c69770885908e53bec883d30303d1a4f4686b919d699534d231057a9,[]
2,4,14,79a9ed05c69770885908e53bec883d30303d1a4f4686b919d699534d231057a9,[]
4,3,14,79a9ed05c69770885908e53bec883d30303d1a4f4686b919d699534d231057a9,[]
1,0,14,79a9ed05c69770885908e53bec883d30303d1a4f4686b919d699534d231057a9,[]
0,2,15,0602a319fcf3db868b0ce507bc59f1093d089b00e15bc1b13a0b6609db98c96f,[]
3,4,15,0602a319fcf3db868b0ce507bc59f1093d089b00e15bc1b13a0b6609db98c96f,[]
2,4,15,0602a319fcf3db868b0ce507bc59f1093d089b00e15bc1b13a0b6609db98c96f,[]
4,3,15,0602a319fcf3db868b0ce507bc59f1093d089b00e15bc1b13a0b6609db98c96f,[]
1,4,15,0602a319fcf3db868b0ce507bc59f1093d089b00e15bc1b13a0b6609db98c96f,[]
0,4,16,58f5ea43fb3f7d6e974ae61fca470a6ff5a829b15e889f5f33b87fe8f31e275c,[]
3,2,16,58f5ea43fb3f7d6e974ae61fca470a6ff5a829b15e889f5f33b87fe8f31e275c,[]
2,3,16,58f5ea43fb3f7d6e974ae61fca470a6ff5a829b15e889f5f33b87fe8f31e275c,[]
