node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.001306,803890120,E5ADF0B8FB889D18621010477EB2982CAC10517DA0686FF08C0E74592E7AAFC6,3
0,3,20,3.060936,803890120,E5ADF0B8FB889D18621010477EB2982CAC10517DA0686FF08C0E74592E7AAFC6,3
4,3,20,3.178538,803890120,E5ADF0B8FB889D18621010477EB2982CAC10517DA0686FF08C0E74592E7AAFC6,3
2,3,20,3.953062,803890120,E5ADF0B8FB889D18621010477EB2982CAC10517DA0686FF08C0E74592E7AAFC6,3
3,3,20,3.002398,803890120,E5ADF0B8FB889D18621010477EB2982CAC10517DA0686FF08C0E74592E7AAFC6,3
1,2,20,17.058406,803890100,5454A5A0DD3FB3A8C7A973ECBD0DC8A50D3F6A5EB4884784E8B2A4E513CDBF64,2
0,2,20,17.155044,803890100,5454A5A0DD3FB3A8C7A973ECBD0DC8A50D3F6A5EB4884784E8B2A4E513CDBF64,2
4,2,20,17.233206,803890100,5454A5A0DD3FB3A8C7A973ECBD0DC8A50D3F6A5EB4884784E8B2A4E513CDBF64,2
2,2,20,17.307925,803890100,5454A5A0DD3FB3A8C7A973ECBD0DC8A50D3F6A5EB4884784E8B2A4E513CDBF64,2
1,4,20,3.001944,803890121,16711B19A5E75524493020A86489C879B6692C464007D414FBF5646CC32D6359,4
0,4,20,2.942025,803890121,16711B19A5E75524493020A86489C879B6692C464007D414FBF5646CC32D6359,4
4,4,20,2.810632,803890121,16711B19A5E75524493020A86489C879B6692C464007D414FBF5646CC32D6359,4
3,2,20,18.816574,803890100,5454A5A0DD3FB3A8C7A973ECBD0DC8A50D3F6A5EB4884784E8B2A4E513CDBF64,2
2,4,20,3.000014,803890121,16711B19A5E75524493020A86489C879B6692C464007D414FBF5646CC32D6359,4
3,4,20,3.000918,803890121,16711B19A5E75524493020A86489C879B6692C464007D414FBF5646CC32D6359,4
0,5,20,3.001094,803890130,F324D57EF3D80E36ED89B345E5A947EEDBCEEF8F5AB99E3BC2E9F6B4FC31AD6C,5
4,5,20,2.999941,803890130,C47463B8EA519111788139C0CE899875EE5D400D9C751262EC21B841FD7AF052,5
2,5,20,4.001202,803890130,C47463B8EA519111788139C0CE899875EE5D400D9C751262EC21B841FD7AF052,5
1,5,20,6.004434,803890130,C47463B8EA519111788139C0CE899875EE5D400D9C751262EC21B841FD7AF052,5
3,5,20,6.004155,803890130,C47463B8EA519111788139C0CE899875EE5D400D9C751262EC21B841FD7AF052,5
4,6,20,4.958439,803890131,6666CAF13E6EEDCB19540C57270DC9F080BB0F7CBD56B792FC79F16D3EA0B6A2,6
1,6,20,4.002618,803890131,6666CAF13E6EEDCB19540C57270DC9F080BB0F7CBD56B792FC79F16D3EA0B6A2,6
2,6,20,5.003470,803890131,6666CAF13E6EEDCB19540C57270DC9F080BB0F7CBD56B792FC79F16D3EA0B6A2,6
3,6,20,3.003165,803890131,6666CAF13E6EEDCB19540C57270DC9F080BB0F7CBD56B792FC79F16D3EA0B6A2,6
4,7,20,5.001567,803890140,CE9E3F725F5F02E8AEDD42424235F7C7DD5D513BE80BE55FFF20563B5DF4C8DE,7
3,7,20,4.000504,803890140,CE9E3F725F5F02E8AEDD42424235F7C7DD5D513BE80BE55FFF20563B5DF4C8DE,7
1,7,20,6.002919,803890140,CE9E3F725F5F02E8AEDD42424235F7C7DD5D513BE80BE55FFF20563B5DF4C8DE,7
2,7,20,6.003442,803890140,CE9E3F725F5F02E8AEDD42424235F7C7DD5D513BE80BE55FFF20563B5DF4C8DE,7
4,8,20,6.002078,803890141,C9B5F3F25842E10134E30ABE906397CA38B98F25164B53757C1BAA03C465F8E9,8
2,8,20,3.001101,803890141,C9B5F3F25842E10134E30ABE906397CA38B98F25164B53757C1BAA03C465F8E9,8
3,8,20,5.003201,803890141,C9B5F3F25842E10134E30ABE906397CA38B98F25164B53757C1BAA03C465F8E9,8
1,8,20,4.002076,803890141,C9B5F3F25842E10134E30ABE906397CA38B98F25164B53757C1BAA03C465F8E9,8
4,9,20,3.001603,803890150,492A4277436CC671FDCDD933C2A7E5E451F7E36F9490B638466EE3832B418DA3,9
2,9,20,3.000926,803890150,492A4277436CC671FDCDD933C2A7E5E451F7E36F9490B638466EE3832B418DA3,9
3,9,20,3.000805,803890150,492A4277436CC671FDCDD933C2A7E5E451F7E36F9490B638466EE3832B418DA3,9
1,9,20,3.002449,803890150,492A4277436CC671FDCDD933C2A7E5E451F7E36F9490B638466EE3832B418DA3,9
4,10,20,3.002220,803890151,D5A7F1BF211EFAB400ABE1AB3BB40847193B6EF48E07A1413F4B4FA6FC1C3805,10
