peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,7303f1e9db7c078d2aef305934ca0b7ba086a1ff3e4448c0788f423103dbd2dc,[]
3,4,2,7303f1e9db7c078d2aef305934ca0b7ba086a1ff3e4448c0788f423103dbd2dc,[]
0,3,2,7303f1e9db7c078d2aef305934ca0b7ba086a1ff3e4448c0788f423103dbd2dc,[]
4,3,2,7303f1e9db7c078d2aef305934ca0b7ba086a1ff3e4448c0788f423103dbd2dc,[]
1,3,2,7303f1e9db7c078d2aef305934ca0b7ba086a1ff3e4448c0788f423103dbd2dc,[]
2,4,3,8724cad2a0cf43336b73c1cc4bd0d526ab8cdebfde2bf770c9f6e128a1fbfdd9,[]
0,4,3,8724cad2a0cf43336b73c1cc4bd0d526ab8cdebfde2bf770c9f6e128a1fbfdd9,[]
1,4,3,8724cad2a0cf43336b73c1cc4bd0d526ab8cdebfde2bf770c9f6e128a1fbfdd9,[]
3,4,3,8724cad2a0cf43336b73c1cc4bd0d526ab8cdebfde2bf770c9f6e128a1fbfdd9,[]
4,3,3,8724cad2a0cf43336b73c1cc4bd0d526ab8cdebfde2bf770c9f6e128a1fbfdd9,[]
1,3,4,dcc8ef0129536aded3f24d6c71a3a68a553f8b03df18567f2cd4722c9c6a4a45,[]
2,3,4,dcc8ef0129536aded3f24d6c71a3a68a553f8b03df18567f2cd4722c9c6a4a45,[]
3,2,4,dcc8ef0129536aded3f24d6c71a3a68a553f8b03df18567f2cd4722c9c6a4a45,[]
0,4,4,dcc8ef0129536aded3f24d6c71a3a68a553f8b03df18567f2cd4722c9c6a4a45,[]
4,2,4,dcc8ef0129536aded3f24d6c71a3a68a553f8b03df18567f2cd4722c9c6a4a45,[]
1,3,5,8d3168ccbdf91157122c4be502ef010f7014ac9732141e5996fc1da43a037c8d,"['08978B85299C4E9E53C1439FFE6FD3C8273E963C502C304C10F27FE130CBD6B5', '80B7A6F182B296A702BBFA51B43E0E5E9F40F8F29852D585C9BCC9B32DA6464E', 'EBFE41D34C6B914C5F79FED7CE0C152DC2DAD73F03E65924995CDCBE01D277B5']"
2,4,5,8d3168ccbdf91157122c4be502ef010f7014ac9732141e5996fc1da43a037c8d,"['08978B85299C4E9E53C1439FFE6FD3C8273E963C502C304C10F27FE130CBD6B5', '80B7A6F182B296A702BBFA51B43E0E5E9F40F8F29852D585C9BCC9B32DA6464E', 'EBFE41D34C6B914C5F79FED7CE0C152DC2DAD73F03E65924995CDCBE01D277B5']"
3,2,5,8d3168ccbdf91157122c4be502ef010f7014ac9732141e5996fc1da43a037c8d,"['08978B85299C4E9E53C1439FFE6FD3C8273E963C502C304C10F27FE130CBD6B5', '80B7A6F182B296A702BBFA51B43E0E5E9F40F8F29852D585C9BCC9B32DA6464E', 'EBFE41D34C6B914C5F79FED7CE0C152DC2DAD73F03E65924995CDCBE01D277B5']"
0,4,5,8d3168ccbdf91157122c4be502ef010f7014ac9732141e5996fc1da43a037c8d,"['08978B85299C4E9E53C1439FFE6FD3C8273E963C502C304C10F27FE130CBD6B5', '80B7A6F182B296A702BBFA51B43E0E5E9F40F8F29852D585C9BCC9B32DA6464E', 'EBFE41D34C6B914C5F79FED7CE0C152DC2DAD73F03E65924995CDCBE01D277B5']"
4,2,5,8d3168ccbdf91157122c4be502ef010f7014ac9732141e5996fc1da43a037c8d,"['08978B85299C4E9E53C1439FFE6FD3C8273E963C502C304C10F27FE130CBD6B5', '80B7A6F182B296A702BBFA51B43E0E5E9F40F8F29852D585C9BCC9B32DA6464E', 'EBFE41D34C6B914C5F79FED7CE0C152DC2DAD73F03E65924995CDCBE01D277B5']"
1,3,6,52aba53ac3c7814191be75dcd0511589ba196aa6359ad7d7736e988e25e04a44,[]
2,3,6,52aba53ac3c7814191be75dcd0511589ba196aa6359ad7d7736e988e25e04a44,[]
3,4,6,52aba53ac3c7814191be75dcd0511589ba196aa6359ad7d7736e988e25e04a44,[]
0,3,6,52aba53ac3c7814191be75dcd0511589ba196aa6359ad7d7736e988e25e04a44,[]
4,3,6,52aba53ac3c7814191be75dcd0511589ba196aa6359ad7d7736e988e25e04a44,[]
1,4,7,505ffe619cd5eb3d83b136eb5e58e8f205d273601559cd0bf8f84e9c9d70a835,[]
3,4,7,716fc6f77214fe50b6c389050b08f87797fc96d7eea89b79ea5b84b26bda1655,['6B3068E5E67F7E5C902D6A1368AFD5D09A46F46C795134179A3059B81F38D25B']
2,1,7,505ffe619cd5eb3d83b136eb5e58e8f205d273601559cd0bf8f84e9c9d70a835,[]
0,3,7,f7873a6352fd26552f9f691e3704e3762549c99a47b0b9025255f299ac6efbe2,['2DDD9E609596CA3E81CBCA0FFAFC7AF8431309F4857DEA79898F6DB6CC264ACF']
4,3,7,f7873a6352fd26552f9f691e3704e3762549c99a47b0b9025255f299ac6efbe2,['2DDD9E609596CA3E81CBCA0FFAFC7AF8431309F4857DEA79898F6DB6CC264ACF']
0,1,8,68926117af4195abacb3ae61f2594bde3d8f86d7a2c5240c4dc9f78427adfdad,[]
4,3,8,68926117af4195abacb3ae61f2594bde3d8f86d7a2c5240c4dc9f78427adfdad,[]
1,0,8,68926117af4195abacb3ae61f2594bde3d8f86d7a2c5240c4dc9f78427adfdad,[]
2,4,8,68926117af4195abacb3ae61f2594bde3d8f86d7a2c5240c4dc9f78427adfdad,[]
0,4,9,b614a38996ed8ed5c6a307d7ff1ba75af878ce2ee0bf8be2357685708ceb689f,[]
4,1,9,b614a38996ed8ed5c6a307d7ff1ba75af878ce2ee0bf8be2357685708ceb689f,[]
1,4,9,b614a38996ed8ed5c6a307d7ff1ba75af878ce2ee0bf8be2357685708ceb689f,[]
2,4,9,b614a38996ed8ed5c6a307d7ff1ba75af878ce2ee0bf8be2357685708ceb689f,[]
0,4,10,008fee62b04d9101c9a26da586822f355c8bb0c10da53803ebd8dde83ed6f915,[]
4,2,10,008fee62b04d9101c9a26da586822f355c8bb0c10da53803ebd8dde83ed6f915,[]
2,0,10,008fee62b04d9101c9a26da586822f355c8bb0c10da53803ebd8dde83ed6f915,[]
0,3,11,18593a38a7f49a87b2954fee463144c117262a7bfad6fe8d08414f55cb0d2e98,[]
4,1,11,18593a38a7f49a87b2954fee463144c117262a7bfad6fe8d08414f55cb0d2e98,[]
2,1,11,18593a38a7f49a87b2954fee463144c117262a7bfad6fe8d08414f55cb0d2e98,[]
