2025-06-21T22:09:04.673045434Z 2025-06-21 22:09:04.672 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:09:04.673116899Z 	{'encoding': [1417, 3775, 1831, 1647, 984, 3679, 2649, 2519, 1571, 3085, 3453, 2089, 3744, 1287, 1774, 58, 1234, 2390, 150, 1605, 1717, 3374, 1969, 3727, 594, 2946, 2159, 3338, 3318, 3082, 678, 2100, 1023, 711, 2648, 674, 515, 1621, 3293, 405, 285, 2096, 1332, 2667, 3195, 285, 2997, 743, 198, 3718, 1643, 1115, 1713, 2526, 979, 2188, 1463, 2653, 646, 3197, 3415, 2604, 27, 2328, 2281, 1813, 1726, 199, 1124, 2081, 2943, 2057, 1310, 484, 1094, 111, 70, 1731, 2110, 308, 1218, 3300, 3399, 831, 2350, 3781, 1795, 479, 1860, 437, 3611, 3454, 605, 2083, 3670, 2685, 1223, 1797, 2110, 3426, 2259, 2811, 2925, 2793, 498, 1522, 1152, 1680, 737, 553, 3625, 3551, 1542, 2737, 3501, 2682, 1286, 2760, 2582, 7, 1726, 1511, 2074, 2301, 3348, 2262, 3585, 5, 1389, 325, 257, 5, 673, 1051, 2721, 1577, 3698, 1215, 2171, 1063]}
2025-06-21T22:09:04.673130655Z 2025-06-21 22:09:04.672 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:09:04.673142798Z 	{'hostname_prefix': 'AMG_TimeTournament_G7T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:09:04.681666547Z 2025-06-21 22:09:04.681 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:09:04.681692025Z 2025-06-21 22:09:04.681 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:09:04.682430840Z 2025-06-21 22:09:04.682 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:09:04.682461508Z 2025-06-21 22:09:04.682 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:09:04.683784024Z 2025-06-21 22:09:04.683 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:09:12.816632610Z 2025-06-21 22:09:12.816 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:09:24.684509135Z 2025-06-21 22:09:24.684 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:09:24.684612059Z 2025-06-21 22:09:24.684 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:09:24.684772472Z 2025-06-21 22:09:24.684 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:09:30.058540958Z 2025-06-21 22:09:30.058 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.195782
2025-06-21T22:09:30.488816317Z 2025-06-21 22:09:30.488 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.627059
2025-06-21T22:09:30.552104350Z 2025-06-21 22:09:30.551 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.673080
2025-06-21T22:09:30.712587498Z 2025-06-21 22:09:30.712 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.857986
2025-06-21T22:09:30.753759756Z 2025-06-21 22:09:30.753 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.897269
2025-06-21T22:09:32.686545320Z 2025-06-21 22:09:32.686 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:09:32.686716533Z 2025-06-21 22:09:32.686 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:09:32.697747074Z 2025-06-21 22:09:32.697 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
