2025-06-22T00:44:24.287062750Z 2025-06-22 00:44:24.286 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:44:24.287133233Z 	{'encoding': [3666, 2642, 1096, 2292, 2523, 628, 810, 2994, 629, 3456, 1762, 2688, 355, 2876, 3223, 2532, 2725, 92, 3043, 3838, 3540, 823, 1860, 1818, 3734, 3724, 3461, 2231, 3053, 3838, 912, 799, 270, 1873, 2005, 357, 1274, 3559, 339, 1244, 822, 483, 2945, 295, 1941, 2118, 2933, 1338, 1316, 2456, 2453, 656, 3432, 111, 271, 508, 2285, 1646, 2398, 2868, 2902, 3773, 3612, 3904, 602, 2892, 1226, 340, 3025, 1841, 1051, 3498, 1480, 276, 2229, 1618, 2487, 2032, 1517, 2393, 687, 3553, 334, 1240, 2112, 1836, 633, 2431, 3496, 276, 211, 1514, 2344, 2977, 176, 922, 799, 2009, 1615, 1387, 2654, 1057, 881, 1001, 2409, 378, 650, 2489, 1950, 2267, 904, 1204, 1390, 151, 1143, 3333, 1090, 1006, 3416, 2437, 3144, 896, 2744, 453, 801, 1728, 99, 3957, 1709, 2608, 3081, 2163, 3244, 2071, 914, 3593, 1557, 1945, 2770, 503]}
2025-06-22T00:44:24.287146407Z 2025-06-22 00:44:24.286 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:44:24.287155515Z 	{'hostname_prefix': 'AMG_TimeElitism_G21T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:44:24.295589814Z 2025-06-22 00:44:24.295 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:44:24.295629108Z 2025-06-22 00:44:24.295 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:44:24.296335782Z 2025-06-22 00:44:24.296 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:44:24.296356671Z 2025-06-22 00:44:24.296 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:44:24.297667616Z 2025-06-22 00:44:24.297 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:44:44.298421934Z 2025-06-22 00:44:44.298 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:44:56.386413483Z 2025-06-22 00:44:56.385 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:44:59.298950720Z 2025-06-22 00:44:59.298 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:44:59.298988772Z 2025-06-22 00:44:59.298 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:45:20.090627637Z 2025-06-22 00:45:20.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.638572
2025-06-22T00:45:20.161652432Z 2025-06-22 00:45:20.161 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.734197
2025-06-22T00:45:20.478272596Z 2025-06-22 00:45:20.477 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.029833
2025-06-22T00:45:20.541676467Z 2025-06-22 00:45:20.541 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.094916
2025-06-22T00:45:20.952879161Z 2025-06-22 00:45:20.952 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.499571
2025-06-22T00:45:22.302019441Z 2025-06-22 00:45:22.301 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:45:22.302254866Z 2025-06-22 00:45:22.301 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:45:22.302878853Z 2025-06-22 00:45:22.302 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:45:22.318739660Z 2025-06-22 00:45:22.318 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:45:22.360521270Z 2025-06-22 00:45:22.360 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssB6Zumvb4UP4hDWGksj18xJ6823z and address rwMfSYHqpgAtVgoFQqH5AFbsixQKxJZhva
