node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,00FEC2DC4ACF2696ECA9502EB1A412B702F9C8DCF9DE52BE2C125A2B76024A51,True
0,None,Account1,100001000000,24895E817F075C252ADEEBC2C515C183EEDF43F558CBC8B072C629872BF1D11B,True
0,None,Account2,100001000000,2FD376D9AEDE2C89C906F6B3EC2882361E8BFC473932002FF9924FA1A3D63BC4,True
0,Account1,Account2,83000000000,5DCACBFEA1EB120F0A6B2C8A4FB68DF75B617E3ABEBEE7240B11BB67C7FE518E,True
0,Account1,Account3,81000000000,91F03F1C86055B94F75DBA8FD6BB81B0010DB0040A50903099751503BA309BF7,False
0,Account1,Account3,82000000000,A148E8DEE5BB16A0CBD8D2AC9EF9EBEB88B0A2DC006452E910E21FB9C951CA24,False
0,Account1,Account2,80000000000,096A2FCC3BCC12B2CE2BD4D735EA64121ED465C67FE75CD8D4CD2783E6746DF4,False
1,None,Account3,100001000000,00FEC2DC4ACF2696ECA9502EB1A412B702F9C8DCF9DE52BE2C125A2B76024A51,True
1,None,Account1,100001000000,24895E817F075C252ADEEBC2C515C183EEDF43F558CBC8B072C629872BF1D11B,True
1,None,Account2,100001000000,2FD376D9AEDE2C89C906F6B3EC2882361E8BFC473932002FF9924FA1A3D63BC4,True
1,Account1,Account2,83000000000,5DCACBFEA1EB120F0A6B2C8A4FB68DF75B617E3ABEBEE7240B11BB67C7FE518E,True
1,Account1,Account3,81000000000,91F03F1C86055B94F75DBA8FD6BB81B0010DB0040A50903099751503BA309BF7,False
1,Account1,Account3,82000000000,A148E8DEE5BB16A0CBD8D2AC9EF9EBEB88B0A2DC006452E910E21FB9C951CA24,False
1,Account1,Account2,80000000000,096A2FCC3BCC12B2CE2BD4D735EA64121ED465C67FE75CD8D4CD2783E6746DF4,False
2,None,Account3,100001000000,00FEC2DC4ACF2696ECA9502EB1A412B702F9C8DCF9DE52BE2C125A2B76024A51,True
2,None,Account1,100001000000,24895E817F075C252ADEEBC2C515C183EEDF43F558CBC8B072C629872BF1D11B,True
2,None,Account2,100001000000,2FD376D9AEDE2C89C906F6B3EC2882361E8BFC473932002FF9924FA1A3D63BC4,True
2,Account1,Account2,83000000000,5DCACBFEA1EB120F0A6B2C8A4FB68DF75B617E3ABEBEE7240B11BB67C7FE518E,True
2,Account1,Account3,81000000000,91F03F1C86055B94F75DBA8FD6BB81B0010DB0040A50903099751503BA309BF7,False
2,Account1,Account3,82000000000,A148E8DEE5BB16A0CBD8D2AC9EF9EBEB88B0A2DC006452E910E21FB9C951CA24,False
2,Account1,Account2,80000000000,096A2FCC3BCC12B2CE2BD4D735EA64121ED465C67FE75CD8D4CD2783E6746DF4,False
3,None,Account3,100001000000,00FEC2DC4ACF2696ECA9502EB1A412B702F9C8DCF9DE52BE2C125A2B76024A51,True
3,None,Account1,100001000000,24895E817F075C252ADEEBC2C515C183EEDF43F558CBC8B072C629872BF1D11B,True
3,None,Account2,100001000000,2FD376D9AEDE2C89C906F6B3EC2882361E8BFC473932002FF9924FA1A3D63BC4,True
3,Account1,Account2,83000000000,5DCACBFEA1EB120F0A6B2C8A4FB68DF75B617E3ABEBEE7240B11BB67C7FE518E,True
3,Account1,Account3,81000000000,91F03F1C86055B94F75DBA8FD6BB81B0010DB0040A50903099751503BA309BF7,False
3,Account1,Account3,82000000000,A148E8DEE5BB16A0CBD8D2AC9EF9EBEB88B0A2DC006452E910E21FB9C951CA24,False
3,Account1,Account2,80000000000,096A2FCC3BCC12B2CE2BD4D735EA64121ED465C67FE75CD8D4CD2783E6746DF4,False
4,None,Account3,100001000000,00FEC2DC4ACF2696ECA9502EB1A412B702F9C8DCF9DE52BE2C125A2B76024A51,True
4,None,Account1,100001000000,24895E817F075C252ADEEBC2C515C183EEDF43F558CBC8B072C629872BF1D11B,True
4,None,Account2,100001000000,2FD376D9AEDE2C89C906F6B3EC2882361E8BFC473932002FF9924FA1A3D63BC4,True
4,Account1,Account2,83000000000,5DCACBFEA1EB120F0A6B2C8A4FB68DF75B617E3ABEBEE7240B11BB67C7FE518E,True
4,Account1,Account3,81000000000,91F03F1C86055B94F75DBA8FD6BB81B0010DB0040A50903099751503BA309BF7,False
4,Account1,Account3,82000000000,A148E8DEE5BB16A0CBD8D2AC9EF9EBEB88B0A2DC006452E910E21FB9C951CA24,False
4,Account1,Account2,80000000000,096A2FCC3BCC12B2CE2BD4D735EA64121ED465C67FE75CD8D4CD2783E6746DF4,False
