2025-06-22T00:24:14.083680826Z 2025-06-22 00:24:14.083 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:24:14.083742592Z 	{'encoding': [3022, 1890, 2837, 333, 1229, 1591, 911, 375, 585, 378, 447, 685, 3960, 117, 400, 857, 754, 2502, 2703, 545, 3045, 2322, 3587, 1264, 3254, 2545, 3280, 3314, 3644, 581, 3529, 2488, 2137, 1832, 408, 2992, 3707, 1023, 1791, 3173, 1166, 111, 3981, 1358, 3897, 2508, 1589, 2199, 2136, 2467, 3394, 1809, 1419, 3162, 3882, 2894, 3037, 2239, 3034, 342, 2838, 1478, 2506, 3766, 1218, 349, 1995, 3393, 3763, 3525, 3583, 2072, 2459, 424, 790, 581, 211, 3470, 718, 478, 3677, 1375, 2581, 1248, 1784, 2678, 1394, 380, 685, 867, 1852, 1301, 360, 823, 3881, 3584, 3310, 1587, 2712, 195, 150, 1916, 2633, 877, 2911, 3171, 273, 2833, 3196, 2032, 776, 458, 1491, 3032, 3097, 1897, 3789, 38, 3398, 1165, 1457, 815, 726, 3000, 820, 2246, 3517, 1598, 3820, 2553, 3709, 682, 654, 3642, 3834, 175, 2438, 3533, 2250, 2515]}
2025-06-22T00:24:14.083763001Z 2025-06-22 00:24:14.083 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:24:14.083768651Z 	{'hostname_prefix': 'AMG_TimeTournament_G25T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:24:14.099630971Z 2025-06-22 00:24:14.099 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:24:14.099708898Z 2025-06-22 00:24:14.099 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:24:14.100473692Z 2025-06-22 00:24:14.100 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:24:14.100541730Z 2025-06-22 00:24:14.100 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:24:14.102206403Z 2025-06-22 00:24:14.102 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:24:34.102905351Z 2025-06-22 00:24:34.102 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:24:36.503907303Z 2025-06-22 00:24:36.503 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:24:39.103322155Z 2025-06-22 00:24:39.102 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:24:39.103410302Z 2025-06-22 00:24:39.103 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:25:00.404315062Z 2025-06-22 00:25:00.403 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.852053
2025-06-22T00:25:00.805597719Z 2025-06-22 00:25:00.805 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.259215
2025-06-22T00:25:00.846796504Z 2025-06-22 00:25:00.846 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.303022
2025-06-22T00:25:00.888233278Z 2025-06-22 00:25:00.887 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.344944
2025-06-22T00:25:00.960258314Z 2025-06-22 00:25:00.959 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.412727
2025-06-22T00:25:02.106773207Z 2025-06-22 00:25:02.106 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:25:02.106943759Z 2025-06-22 00:25:02.106 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:25:02.112752896Z 2025-06-22 00:25:02.112 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:25:02.123574879Z 2025-06-22 00:25:02.123 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:25:02.169048174Z 2025-06-22 00:25:02.168 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snaohu6AHMMAqyxh7sXUuPdJb18Kh and address rsJBEeV9imMHH68BpW9ewFawwMoSsQDiMY
2025-06-22T00:25:02.193860190Z 2025-06-22 00:25:02.193 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sannKfV27fNpjeMQK57JbYFo36rpB and address rNUKMFrGEbx5RABdusFXB8J5jRaGuUaykq
2025-06-22T00:25:02.204409217Z 2025-06-22 00:25:02.203 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssWiP13DKxsiE5KTN2m6T2WUfK1tK and address raLadiuARjfSYZXAR5UPHgtyuxXMmonqPX
2025-06-22T00:25:03.402010190Z 2025-06-22 00:25:03.401 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001595
2025-06-22T00:25:03.853548800Z 2025-06-22 00:25:03.853 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.971711
2025-06-22T00:25:03.891722784Z 2025-06-22 00:25:03.891 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.005770
2025-06-22T00:25:03.948623825Z 2025-06-22 00:25:03.948 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.992939
2025-06-22T00:25:04.796896542Z 2025-06-22 00:25:04.796 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CD6EDEB8421F9898A0EB591F6D89C7586B7B0BAA9A81E579A0E295955E627AC1 submitted successfully
2025-06-22T00:25:04.846294397Z 2025-06-22 00:25:04.845 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.000884
2025-06-22T00:25:05.732616422Z 2025-06-22 00:25:05.732 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1E228E2B2DE7A7087BE9170F4665A9EDFF09EA40801AD98281A03A1828274122 submitted successfully
2025-06-22T00:25:06.448263876Z 2025-06-22 00:25:06.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.999568
2025-06-22T00:25:06.513815089Z 2025-06-22 00:25:06.513 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D1FFF2D8CEA66901E710FC6DA5F0C037668B7EFB5A3D47EAC88CABD6A001840D submitted successfully
2025-06-22T00:25:06.859820077Z 2025-06-22 00:25:06.859 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.002219
2025-06-22T00:25:06.944643026Z 2025-06-22 00:25:06.944 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.006287
2025-06-22T00:25:07.031100871Z 2025-06-22 00:25:07.030 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.036924
2025-06-22T00:25:07.841451296Z 2025-06-22 00:25:07.841 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001762
2025-06-22T00:25:09.421617464Z 2025-06-22 00:25:09.421 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.002129
2025-06-22T00:25:09.863438725Z 2025-06-22 00:25:09.862 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.003732
2025-06-22T00:25:10.845061434Z 2025-06-22 00:25:10.844 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002519
2025-06-22T00:25:10.977182833Z 2025-06-22 00:25:10.976 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.965923
2025-06-22T00:25:11.515440957Z 2025-06-22 00:25:11.515 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:25:11.515973352Z 2025-06-22 00:25:11.515 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:25:11.516454851Z 2025-06-22 00:25:11.516 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:25:11.516962660Z 2025-06-22 00:25:11.516 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:25:13.992504610Z 2025-06-22 00:25:13.992 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:06.991120
2025-06-22T00:25:14.277368459Z 2025-06-22 00:25:14.277 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 38F2F77D384B1B53B7B8C90249AF11F4AB172A049F5603F74895D50DAA55C70A submitted successfully
2025-06-22T00:25:14.284799299Z 2025-06-22 00:25:14.284 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2A0C1351EF7DD3940BE05F6699A689FE629C9CD5C3871B22F4AB6575A032746F submitted successfully
2025-06-22T00:25:14.326386326Z 2025-06-22 00:25:14.326 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6890FC59E298046AC788E351EE67C6ADD9DE4A7B6A1FAE9ABD9A04C0B5757D34 submitted successfully
2025-06-22T00:25:14.331157874Z 2025-06-22 00:25:14.330 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B37B741138690FAB073780C1ED64CC364CC5D16766C9112F206C888C98A78C00 submitted successfully
2025-06-22T00:25:14.837861972Z 2025-06-22 00:25:14.837 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.002892
2025-06-22T00:25:15.820671416Z 2025-06-22 00:25:15.820 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:05.003313
2025-06-22T00:25:15.990863853Z 2025-06-22 00:25:15.990 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:05.003838
2025-06-22T00:25:16.925216307Z 2025-06-22 00:25:16.924 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.002295
2025-06-22T00:25:18.967807774Z 2025-06-22 00:25:18.966 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.000801
2025-06-22T00:25:19.839003704Z 2025-06-22 00:25:19.838 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:05.000354
2025-06-22T00:25:20.841965029Z 2025-06-22 00:25:20.841 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:05.004614
2025-06-22T00:25:22.918180097Z 2025-06-22 00:25:22.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:06.004903
2025-06-22T00:25:24.855611896Z 2025-06-22 00:25:24.855 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:05.003433
2025-06-22T00:25:25.852072992Z 2025-06-22 00:25:25.851 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:05.003430
2025-06-22T00:25:26.904265458Z 2025-06-22 00:25:26.903 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:04.003783
2025-06-22T00:25:29.856985925Z 2025-06-22 00:25:29.856 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:05.006714
2025-06-22T00:25:29.903741290Z 2025-06-22 00:25:29.903 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:03.000882
2025-06-22T00:25:30.842291143Z 2025-06-22 00:25:30.841 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:05.002489
