node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.999840,803856800,D92E441682C8E2C8E69AE7C24EC59FA1E3483C7299ABF14B9FC041BEA81478D0,3
0,3,20,3.001568,803856800,D92E441682C8E2C8E69AE7C24EC59FA1E3483C7299ABF14B9FC041BEA81478D0,3
2,3,20,3.001762,803856800,D92E441682C8E2C8E69AE7C24EC59FA1E3483C7299ABF14B9FC041BEA81478D0,3
4,3,20,3.998827,803856800,D92E441682C8E2C8E69AE7C24EC59FA1E3483C7299ABF14B9FC041BEA81478D0,3
4,2,20,26.091894,803856780,B7837A65AF07708E13CCE98D2CCA42BF0B5C3FEEC10E6D59F332897622CF86DC,2
3,2,20,26.184859,803856780,B7837A65AF07708E13CCE98D2CCA42BF0B5C3FEEC10E6D59F332897622CF86DC,2
0,2,20,26.394202,803856780,B7837A65AF07708E13CCE98D2CCA42BF0B5C3FEEC10E6D59F332897622CF86DC,2
2,2,20,26.784775,803856780,B7837A65AF07708E13CCE98D2CCA42BF0B5C3FEEC10E6D59F332897622CF86DC,2
3,4,20,3.001170,803856801,B28E3432863AC7889DB26C3D6DB63DDD88401462550B7F2773AEA41D530E77CC,4
0,4,20,3.000155,803856801,B28E3432863AC7889DB26C3D6DB63DDD88401462550B7F2773AEA41D530E77CC,4
4,4,20,3.000592,803856801,B28E3432863AC7889DB26C3D6DB63DDD88401462550B7F2773AEA41D530E77CC,4
2,4,20,4.006281,803856801,B28E3432863AC7889DB26C3D6DB63DDD88401462550B7F2773AEA41D530E77CC,4
1,4,20,3.003070,803856801,B28E3432863AC7889DB26C3D6DB63DDD88401462550B7F2773AEA41D530E77CC,4
3,5,20,3.001911,803856810,32C8123928024ED1A34DF2D8EF1C0B151E2598C04599E3E2C12A47068F41D479,5
0,5,20,3.002937,803856810,32C8123928024ED1A34DF2D8EF1C0B151E2598C04599E3E2C12A47068F41D479,5
4,5,20,3.001134,803856810,32C8123928024ED1A34DF2D8EF1C0B151E2598C04599E3E2C12A47068F41D479,5
1,3,20,4.998226,803856800,D92E441682C8E2C8E69AE7C24EC59FA1E3483C7299ABF14B9FC041BEA81478D0,3
1,2,20,26.261283,803856780,B7837A65AF07708E13CCE98D2CCA42BF0B5C3FEEC10E6D59F332897622CF86DC,2
2,5,20,3.001160,803856810,32C8123928024ED1A34DF2D8EF1C0B151E2598C04599E3E2C12A47068F41D479,5
1,5,20,3.002181,803856810,32C8123928024ED1A34DF2D8EF1C0B151E2598C04599E3E2C12A47068F41D479,5
3,6,20,3.000157,803856811,33EEFC185A667127B8A30FC39FBB57CC4F287C19321AA818CD71E043F54A099F,6
4,6,20,3.002310,803856811,33EEFC185A667127B8A30FC39FBB57CC4F287C19321AA818CD71E043F54A099F,6
2,6,20,3.002568,803856811,33EEFC185A667127B8A30FC39FBB57CC4F287C19321AA818CD71E043F54A099F,6
1,6,20,3.001032,803856811,33EEFC185A667127B8A30FC39FBB57CC4F287C19321AA818CD71E043F54A099F,6
0,6,20,5.001797,803856811,33EEFC185A667127B8A30FC39FBB57CC4F287C19321AA818CD71E043F54A099F,6
2,7,20,3.000230,803856812,BB556A793488FD5CC5093BA2896B13D64F9634AA16813C44108B73F76C8B6FF7,7
4,7,20,4.000125,803856812,BB556A793488FD5CC5093BA2896B13D64F9634AA16813C44108B73F76C8B6FF7,7
3,7,20,5.002090,803856812,BB556A793488FD5CC5093BA2896B13D64F9634AA16813C44108B73F76C8B6FF7,7
0,7,20,3.002072,803856812,BB556A793488FD5CC5093BA2896B13D64F9634AA16813C44108B73F76C8B6FF7,7
1,7,20,3.999667,803856812,BB556A793488FD5CC5093BA2896B13D64F9634AA16813C44108B73F76C8B6FF7,7
