2025-06-21T22:53:00.762659778Z 2025-06-21 22:53:00.762 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:53:00.762752543Z 	{'encoding': [731, 1821, 610, 2348, 1352, 1592, 3758, 2348, 188, 3364, 3226, 2370, 803, 2854, 2655, 1999, 1594, 482, 469, 2905, 2885, 2670, 3563, 1278, 1225, 656, 759, 98, 2576, 1833, 2907, 3387, 229, 3525, 1225, 3171, 1383, 2742, 2539, 2860, 1037, 2233, 796, 3458, 2673, 2510, 2447, 3152, 1320, 3896, 3982, 1028, 938, 3131, 38, 3351, 916, 3905, 1495, 3039, 616, 2958, 249, 719, 1867, 1961, 2033, 1444, 2678, 3720, 426, 1153, 510, 1911, 815, 2220, 2464, 2055, 3070, 1911, 239, 3306, 415, 1620, 32, 634, 2618, 1826, 1977, 2311, 704, 3450, 2150, 2138, 3750, 569, 3575, 3198, 2724, 1611, 837, 3188, 3994, 199, 318, 2471, 3040, 3015, 135, 1223, 2589, 3537, 2721, 3974, 3668, 2043, 3438, 1655, 3284, 3754, 1634, 2407, 745, 206, 1039, 2829, 2609, 3991, 1806, 1391, 2568, 3817, 3808, 3791, 2262, 248, 3679, 3208, 1043, 3806]}
2025-06-21T22:53:00.762768563Z 2025-06-21 22:53:00.762 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:53:00.762779845Z 	{'hostname_prefix': 'AMG_TimeTournament_G13T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:53:00.771275914Z 2025-06-21 22:53:00.771 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:53:00.771306151Z 2025-06-21 22:53:00.771 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:53:00.772037322Z 2025-06-21 22:53:00.771 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:53:00.772065966Z 2025-06-21 22:53:00.771 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:53:00.773825338Z 2025-06-21 22:53:00.773 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:53:18.060837846Z 2025-06-21 22:53:18.060 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:53:20.774580994Z 2025-06-21 22:53:20.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:53:20.774639845Z 2025-06-21 22:53:20.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:53:20.774749342Z 2025-06-21 22:53:20.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:53:40.262557671Z 2025-06-21 22:53:40.262 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.113215
2025-06-21T22:53:40.341037092Z 2025-06-21 22:53:40.340 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.203442
2025-06-21T22:53:40.697458668Z 2025-06-21 22:53:40.696 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.560470
2025-06-21T22:53:40.924508624Z 2025-06-21 22:53:40.924 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.813794
2025-06-21T22:53:40.990471745Z 2025-06-21 22:53:40.990 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.864981
2025-06-21T22:53:42.777706985Z 2025-06-21 22:53:42.777 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:53:42.777787717Z 2025-06-21 22:53:42.777 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:53:42.783365858Z 2025-06-21 22:53:42.783 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:53:42.793933909Z 2025-06-21 22:53:42.793 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:53:42.832963303Z 2025-06-21 22:53:42.832 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shDqA8dV5aW2zeAn9LBWRBFWbwMFH and address rGVSuxRBLywiH6K4GytftD4EuZRto1jvwN
2025-06-21T22:53:42.841242944Z 2025-06-21 22:53:42.840 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sndSLrHz9u3Tvvy7xo5APfsKh935a and address rJ5NJrcQmVb3CXYcgv32KtKoiAJxvEppfN
2025-06-21T22:53:42.850354335Z 2025-06-21 22:53:42.849 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shiay84jUvubM1LwEcVpqzBm1xLun and address rfAQJoUPG6ctpfyR1KgMnKEoiz6FeScyZf
2025-06-21T22:53:43.287645264Z 2025-06-21 22:53:43.287 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.985623
2025-06-21T22:53:43.920598462Z 2025-06-21 22:53:43.920 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001036
2025-06-21T22:53:44.677106828Z 2025-06-21 22:53:44.676 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.999846
2025-06-21T22:53:44.930248823Z 2025-06-21 22:53:44.929 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.958712
2025-06-21T22:53:45.376511730Z 2025-06-21 22:53:45.376 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:05.001530
2025-06-21T22:53:45.828570638Z 2025-06-21 22:53:45.828 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 86668478B063B9F0B446878D838282AF127CFEAEB8C6FFB1BA60DCB13247827A submitted successfully
