peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
1,4,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
4,3,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
3,2,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
2,1,2,419cd2be88350d8c5d6bf2cac1f328e521c5efb2f4db1febf479533a37952212,[]
0,4,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
1,4,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
4,2,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
2,3,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
3,4,3,2279ab724adf6f851446ae5c25a34aec825421969ab1a7b204ab345683c9f3fe,[]
0,3,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
1,4,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
2,0,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
4,3,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
3,4,4,982b8afe7b5e539a075f76a72fff349393e23310a9a7edb062d76c0dfe20f8cc,[]
1,4,5,7483237443c9692142f11b4f3772a96b9a9fb00931a4b57a62a8f227c92da8af,"['3E9212DC3A07189D81C0B7881F1ED6848E84014B5F8C41C6380087AE09458322', '9DD53076A8A89B2210A9887F5E2CFE1AF16D2A84B1FEF064B07A743133C7E6F7', 'E10EA92FD02431979AD8A7BE5744C33557423C0CDF742430F56E138B1842E42D']"
0,3,5,7483237443c9692142f11b4f3772a96b9a9fb00931a4b57a62a8f227c92da8af,"['3E9212DC3A07189D81C0B7881F1ED6848E84014B5F8C41C6380087AE09458322', '9DD53076A8A89B2210A9887F5E2CFE1AF16D2A84B1FEF064B07A743133C7E6F7', 'E10EA92FD02431979AD8A7BE5744C33557423C0CDF742430F56E138B1842E42D']"
2,3,5,7483237443c9692142f11b4f3772a96b9a9fb00931a4b57a62a8f227c92da8af,"['3E9212DC3A07189D81C0B7881F1ED6848E84014B5F8C41C6380087AE09458322', '9DD53076A8A89B2210A9887F5E2CFE1AF16D2A84B1FEF064B07A743133C7E6F7', 'E10EA92FD02431979AD8A7BE5744C33557423C0CDF742430F56E138B1842E42D']"
