peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,0db372e58b99c6702c2f1fd09715de13ba39b39dd9b897216944de30bd458928,[]
2,4,2,0db372e58b99c6702c2f1fd09715de13ba39b39dd9b897216944de30bd458928,[]
0,4,2,0db372e58b99c6702c2f1fd09715de13ba39b39dd9b897216944de30bd458928,[]
1,2,2,0db372e58b99c6702c2f1fd09715de13ba39b39dd9b897216944de30bd458928,[]
3,2,2,0db372e58b99c6702c2f1fd09715de13ba39b39dd9b897216944de30bd458928,[]
4,2,3,84757b36819fa8ab34b8b5f8d83b3fa5aaba4ef755a159a6ea9520c877dd56cb,[]
2,3,3,84757b36819fa8ab34b8b5f8d83b3fa5aaba4ef755a159a6ea9520c877dd56cb,[]
0,4,3,84757b36819fa8ab34b8b5f8d83b3fa5aaba4ef755a159a6ea9520c877dd56cb,[]
1,3,3,84757b36819fa8ab34b8b5f8d83b3fa5aaba4ef755a159a6ea9520c877dd56cb,[]
3,4,3,84757b36819fa8ab34b8b5f8d83b3fa5aaba4ef755a159a6ea9520c877dd56cb,[]
4,3,4,ef24c1c73fb127eeac1097c616c8534a0433204ab5ea68693e5c94f6965a37f9,[]
2,3,4,ef24c1c73fb127eeac1097c616c8534a0433204ab5ea68693e5c94f6965a37f9,[]
0,4,4,ef24c1c73fb127eeac1097c616c8534a0433204ab5ea68693e5c94f6965a37f9,[]
1,4,4,ef24c1c73fb127eeac1097c616c8534a0433204ab5ea68693e5c94f6965a37f9,[]
3,1,4,ef24c1c73fb127eeac1097c616c8534a0433204ab5ea68693e5c94f6965a37f9,[]
2,4,5,7f5906072aa3b53e9138e98c1bb4bfe01c912ef0a442648d012f94b77d24206c,"['01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE', 'B54EF4191990C267C4C3B9EECFA4BDFEE384EFE8A50DD880DF2FA71E3375444B', 'B84CD5C450D5E664D50BCB307CD26584326635AB216D29A3C3CC8E0C45FDB45D']"
0,4,5,7f5906072aa3b53e9138e98c1bb4bfe01c912ef0a442648d012f94b77d24206c,"['01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE', 'B54EF4191990C267C4C3B9EECFA4BDFEE384EFE8A50DD880DF2FA71E3375444B', 'B84CD5C450D5E664D50BCB307CD26584326635AB216D29A3C3CC8E0C45FDB45D']"
1,4,5,7f5906072aa3b53e9138e98c1bb4bfe01c912ef0a442648d012f94b77d24206c,"['01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE', 'B54EF4191990C267C4C3B9EECFA4BDFEE384EFE8A50DD880DF2FA71E3375444B', 'B84CD5C450D5E664D50BCB307CD26584326635AB216D29A3C3CC8E0C45FDB45D']"
3,2,5,7f5906072aa3b53e9138e98c1bb4bfe01c912ef0a442648d012f94b77d24206c,"['01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE', 'B54EF4191990C267C4C3B9EECFA4BDFEE384EFE8A50DD880DF2FA71E3375444B', 'B84CD5C450D5E664D50BCB307CD26584326635AB216D29A3C3CC8E0C45FDB45D']"
4,3,5,70d010c3b35ff917e2a4017cf79795252bb27c22faffd6fb8311e1d9af021e7d,['01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE']
2,4,6,5bf454846b2d803c1f051ddf6784c0fbab4851334c46f1d0f131b960cd7a71ec,[]
