node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE,True
0,None,Account2,100001000000,B84CD5C450D5E664D50BCB307CD26584326635AB216D29A3C3CC8E0C45FDB45D,True
0,None,Account1,100001000000,B54EF4191990C267C4C3B9EECFA4BDFEE384EFE8A50DD880DF2FA71E3375444B,True
0,Account1,Account2,80000000000,6651499CCD2330655CB36F0AB25D1A54DB320FB1A5757EABBD682112F0A257F9,True
0,Account1,Account3,82000000000,DCEC3C05B3AC4FBDE5917A7403150BA3C48E4E91BE64317E6A257D9749747FC9,False
0,Account1,Account3,81000000000,1009235E1793B083B6B81D1CB8364B4EADEA1459B8B11638351ED7C773660136,False
0,Account1,Account2,83000000000,DBF7AB5334BFEBB26A51BFDA0FB80E3146A65FF6DD97371F67340A5A60B62AA2,False
1,None,Account3,100001000000,01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE,True
1,None,Account2,100001000000,B84CD5C450D5E664D50BCB307CD26584326635AB216D29A3C3CC8E0C45FDB45D,True
1,None,Account1,100001000000,B54EF4191990C267C4C3B9EECFA4BDFEE384EFE8A50DD880DF2FA71E3375444B,True
1,Account1,Account2,80000000000,6651499CCD2330655CB36F0AB25D1A54DB320FB1A5757EABBD682112F0A257F9,True
1,Account1,Account3,82000000000,DCEC3C05B3AC4FBDE5917A7403150BA3C48E4E91BE64317E6A257D9749747FC9,False
1,Account1,Account3,81000000000,1009235E1793B083B6B81D1CB8364B4EADEA1459B8B11638351ED7C773660136,False
1,Account1,Account2,83000000000,DBF7AB5334BFEBB26A51BFDA0FB80E3146A65FF6DD97371F67340A5A60B62AA2,False
2,None,Account3,100001000000,01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE,True
2,None,Account2,100001000000,B84CD5C450D5E664D50BCB307CD26584326635AB216D29A3C3CC8E0C45FDB45D,True
2,None,Account1,100001000000,B54EF4191990C267C4C3B9EECFA4BDFEE384EFE8A50DD880DF2FA71E3375444B,True
2,Account1,Account2,80000000000,6651499CCD2330655CB36F0AB25D1A54DB320FB1A5757EABBD682112F0A257F9,True
2,Account1,Account3,82000000000,DCEC3C05B3AC4FBDE5917A7403150BA3C48E4E91BE64317E6A257D9749747FC9,False
2,Account1,Account3,81000000000,1009235E1793B083B6B81D1CB8364B4EADEA1459B8B11638351ED7C773660136,False
2,Account1,Account2,83000000000,DBF7AB5334BFEBB26A51BFDA0FB80E3146A65FF6DD97371F67340A5A60B62AA2,False
3,None,Account3,100001000000,01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE,True
3,None,Account2,100001000000,B84CD5C450D5E664D50BCB307CD26584326635AB216D29A3C3CC8E0C45FDB45D,True
3,None,Account1,100001000000,B54EF4191990C267C4C3B9EECFA4BDFEE384EFE8A50DD880DF2FA71E3375444B,True
3,Account1,Account2,80000000000,6651499CCD2330655CB36F0AB25D1A54DB320FB1A5757EABBD682112F0A257F9,True
3,Account1,Account3,82000000000,DCEC3C05B3AC4FBDE5917A7403150BA3C48E4E91BE64317E6A257D9749747FC9,False
3,Account1,Account3,81000000000,1009235E1793B083B6B81D1CB8364B4EADEA1459B8B11638351ED7C773660136,False
3,Account1,Account2,83000000000,DBF7AB5334BFEBB26A51BFDA0FB80E3146A65FF6DD97371F67340A5A60B62AA2,False
4,None,Account3,100001000000,01219DA6214230EF465EFE6F9FB8BEFEFC9981DFC189FDFF3988C1AD003E45AE,True
4,None,Account2,100001000000,B84CD5C450D5E664D50BCB307CD26584326635AB216D29A3C3CC8E0C45FDB45D,True
4,None,Account1,100001000000,B54EF4191990C267C4C3B9EECFA4BDFEE384EFE8A50DD880DF2FA71E3375444B,True
4,Account1,Account2,80000000000,6651499CCD2330655CB36F0AB25D1A54DB320FB1A5757EABBD682112F0A257F9,True
4,Account1,Account3,82000000000,DCEC3C05B3AC4FBDE5917A7403150BA3C48E4E91BE64317E6A257D9749747FC9,False
4,Account1,Account3,81000000000,1009235E1793B083B6B81D1CB8364B4EADEA1459B8B11638351ED7C773660136,False
4,Account1,Account2,83000000000,DBF7AB5334BFEBB26A51BFDA0FB80E3146A65FF6DD97371F67340A5A60B62AA2,False
