node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,5775EB3BB371EF922210B66C6D6F915694BD1FD8959FF96FC2E11AB0754CC649,True
0,None,Account2,100001000000,0C297851AFB7B17A026E0CDDC669765506BA3B21FBCF4F2011B4598C06CE4BD7,True
0,None,Account3,100001000000,B7930D1AAD4A0B5B7DFFB46A7318707EC863910BAD087716DC2F65830BAAA66E,True
0,Account1,Account2,83000000000,669500BD6BB2CA23DD77110F0CB709F6EC84A0457D4F05F21AB0A61BA9FC08DC,True
0,Account1,Account3,81000000000,35607EB2C266F014B645185EE2C7D6D2DA6113BF0637D962FB32EEF378762E84,False
0,Account1,Account3,82000000000,2D78FF6ED0B89824C64C187340C377237CBA3F0EE19E0DD38D65938688228E30,False
0,Account1,Account2,80000000000,D02D4B11CF0DE6FDCFE6AB2A86D35C84943BC3109A5A673906B243A0CFEEFD76,True
1,None,Account1,100001000000,5775EB3BB371EF922210B66C6D6F915694BD1FD8959FF96FC2E11AB0754CC649,False
1,None,Account2,100001000000,0C297851AFB7B17A026E0CDDC669765506BA3B21FBCF4F2011B4598C06CE4BD7,False
1,None,Account3,100001000000,B7930D1AAD4A0B5B7DFFB46A7318707EC863910BAD087716DC2F65830BAAA66E,False
1,Account1,Account2,83000000000,669500BD6BB2CA23DD77110F0CB709F6EC84A0457D4F05F21AB0A61BA9FC08DC,False
1,Account1,Account3,81000000000,35607EB2C266F014B645185EE2C7D6D2DA6113BF0637D962FB32EEF378762E84,False
1,Account1,Account3,82000000000,2D78FF6ED0B89824C64C187340C377237CBA3F0EE19E0DD38D65938688228E30,False
1,Account1,Account2,80000000000,D02D4B11CF0DE6FDCFE6AB2A86D35C84943BC3109A5A673906B243A0CFEEFD76,False
2,None,Account1,100001000000,5775EB3BB371EF922210B66C6D6F915694BD1FD8959FF96FC2E11AB0754CC649,False
2,None,Account2,100001000000,0C297851AFB7B17A026E0CDDC669765506BA3B21FBCF4F2011B4598C06CE4BD7,False
2,None,Account3,100001000000,B7930D1AAD4A0B5B7DFFB46A7318707EC863910BAD087716DC2F65830BAAA66E,False
2,Account1,Account2,83000000000,669500BD6BB2CA23DD77110F0CB709F6EC84A0457D4F05F21AB0A61BA9FC08DC,False
2,Account1,Account3,81000000000,35607EB2C266F014B645185EE2C7D6D2DA6113BF0637D962FB32EEF378762E84,False
2,Account1,Account3,82000000000,2D78FF6ED0B89824C64C187340C377237CBA3F0EE19E0DD38D65938688228E30,False
2,Account1,Account2,80000000000,D02D4B11CF0DE6FDCFE6AB2A86D35C84943BC3109A5A673906B243A0CFEEFD76,False
3,None,Account1,100001000000,5775EB3BB371EF922210B66C6D6F915694BD1FD8959FF96FC2E11AB0754CC649,True
3,None,Account2,100001000000,0C297851AFB7B17A026E0CDDC669765506BA3B21FBCF4F2011B4598C06CE4BD7,True
3,None,Account3,100001000000,B7930D1AAD4A0B5B7DFFB46A7318707EC863910BAD087716DC2F65830BAAA66E,True
3,Account1,Account2,83000000000,669500BD6BB2CA23DD77110F0CB709F6EC84A0457D4F05F21AB0A61BA9FC08DC,True
3,Account1,Account3,81000000000,35607EB2C266F014B645185EE2C7D6D2DA6113BF0637D962FB32EEF378762E84,False
3,Account1,Account3,82000000000,2D78FF6ED0B89824C64C187340C377237CBA3F0EE19E0DD38D65938688228E30,False
3,Account1,Account2,80000000000,D02D4B11CF0DE6FDCFE6AB2A86D35C84943BC3109A5A673906B243A0CFEEFD76,True
4,None,Account1,100001000000,5775EB3BB371EF922210B66C6D6F915694BD1FD8959FF96FC2E11AB0754CC649,False
4,None,Account2,100001000000,0C297851AFB7B17A026E0CDDC669765506BA3B21FBCF4F2011B4598C06CE4BD7,False
4,None,Account3,100001000000,B7930D1AAD4A0B5B7DFFB46A7318707EC863910BAD087716DC2F65830BAAA66E,False
4,Account1,Account2,83000000000,669500BD6BB2CA23DD77110F0CB709F6EC84A0457D4F05F21AB0A61BA9FC08DC,False
4,Account1,Account3,81000000000,35607EB2C266F014B645185EE2C7D6D2DA6113BF0637D962FB32EEF378762E84,False
4,Account1,Account3,82000000000,2D78FF6ED0B89824C64C187340C377237CBA3F0EE19E0DD38D65938688228E30,False
4,Account1,Account2,80000000000,D02D4B11CF0DE6FDCFE6AB2A86D35C84943BC3109A5A673906B243A0CFEEFD76,False
