node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000534,803832690,958328AC18C5CDBE7E93570E6DFF404FEC63C7C31494CD5491F112B5CA0AF587,3
0,3,20,3.018380,803832690,958328AC18C5CDBE7E93570E6DFF404FEC63C7C31494CD5491F112B5CA0AF587,3
4,3,20,3.999918,803832690,958328AC18C5CDBE7E93570E6DFF404FEC63C7C31494CD5491F112B5CA0AF587,3
3,3,20,4.000528,803832690,958328AC18C5CDBE7E93570E6DFF404FEC63C7C31494CD5491F112B5CA0AF587,3
1,3,20,4.001159,803832690,958328AC18C5CDBE7E93570E6DFF404FEC63C7C31494CD5491F112B5CA0AF587,3
4,2,20,21.162353,803832670,D7FEFA40D18B7D3B3F3BE90883A5D616ADC0D0BB08F0E9617F4F3C7173616893,2
3,2,20,21.349643,803832670,D7FEFA40D18B7D3B3F3BE90883A5D616ADC0D0BB08F0E9617F4F3C7173616893,2
1,2,20,21.514582,803832670,D7FEFA40D18B7D3B3F3BE90883A5D616ADC0D0BB08F0E9617F4F3C7173616893,2
2,2,20,21.555171,803832670,D7FEFA40D18B7D3B3F3BE90883A5D616ADC0D0BB08F0E9617F4F3C7173616893,2
0,2,20,21.708361,803832670,D7FEFA40D18B7D3B3F3BE90883A5D616ADC0D0BB08F0E9617F4F3C7173616893,2
2,4,20,2.962636,803832691,495310E9F8EE1846859DBED8DC3EE17C3992B1775A15393CF088667B0E8DB0E3,4
0,4,20,2.978158,803832691,495310E9F8EE1846859DBED8DC3EE17C3992B1775A15393CF088667B0E8DB0E3,4
3,4,20,3.001244,803832691,495310E9F8EE1846859DBED8DC3EE17C3992B1775A15393CF088667B0E8DB0E3,4
1,4,20,3.008190,803832691,495310E9F8EE1846859DBED8DC3EE17C3992B1775A15393CF088667B0E8DB0E3,4
4,4,20,4.002703,803832691,495310E9F8EE1846859DBED8DC3EE17C3992B1775A15393CF088667B0E8DB0E3,4
2,5,20,3.000742,803832700,0554BE2D0A5A0F539B5F7641C34AF029B2867AFFD7B5E131221F0625C3AD7700,5
3,5,20,4.002515,803832700,0554BE2D0A5A0F539B5F7641C34AF029B2867AFFD7B5E131221F0625C3AD7700,5
2,6,20,4.004275,803832701,59C3E6AF13942688D82DD6920811EDA900E8B640AE7F5CA49566E40DEC26143B,6
0,5,20,7.113789,803832700,0554BE2D0A5A0F539B5F7641C34AF029B2867AFFD7B5E131221F0625C3AD7700,5
1,5,20,7.002771,803832700,0EE86DE6865031B2D1F511DF3A1BE140DB31E39A43FE3057C9B44ADAEFAAD20E,5
4,5,20,7.003725,803832700,0EE86DE6865031B2D1F511DF3A1BE140DB31E39A43FE3057C9B44ADAEFAAD20E,5
3,6,20,5.005182,803832701,59C3E6AF13942688D82DD6920811EDA900E8B640AE7F5CA49566E40DEC26143B,6
4,6,20,3.000399,803832701,59C3E6AF13942688D82DD6920811EDA900E8B640AE7F5CA49566E40DEC26143B,6
2,7,20,5.003222,803832710,546E08DF4C9CD1F2F5B4E54CDA02063B0F67797C8CB5BC791D37899E269184A5,7
3,7,20,3.000879,803832710,4F2357EEF875C5B707787D855AD70EE5E0F502B9F6378AC35A49560BD721FF32,7
0,6,20,7.926512,803832701,59C3E6AF13942688D82DD6920811EDA900E8B640AE7F5CA49566E40DEC26143B,6
