peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,0,2,18a3425ac3c919d2773d04dd47810837b04803f3b4bff9c1708120c5f10e3ef0,[]
0,4,2,18a3425ac3c919d2773d04dd47810837b04803f3b4bff9c1708120c5f10e3ef0,[]
4,3,2,18a3425ac3c919d2773d04dd47810837b04803f3b4bff9c1708120c5f10e3ef0,[]
3,2,2,18a3425ac3c919d2773d04dd47810837b04803f3b4bff9c1708120c5f10e3ef0,[]
1,4,2,18a3425ac3c919d2773d04dd47810837b04803f3b4bff9c1708120c5f10e3ef0,[]
0,3,3,3608c20a788f2b3eb4cc5bc16b25b839871d0be74664a259905ee40d6c73e5ca,[]
4,3,3,3608c20a788f2b3eb4cc5bc16b25b839871d0be74664a259905ee40d6c73e5ca,[]
3,4,3,3608c20a788f2b3eb4cc5bc16b25b839871d0be74664a259905ee40d6c73e5ca,[]
1,4,3,3608c20a788f2b3eb4cc5bc16b25b839871d0be74664a259905ee40d6c73e5ca,[]
2,1,3,3608c20a788f2b3eb4cc5bc16b25b839871d0be74664a259905ee40d6c73e5ca,[]
4,3,4,e5f142cb2df53e2066c52296db4f33589b39c5acb348a105d781548c221a8a5b,[]
3,4,4,e5f142cb2df53e2066c52296db4f33589b39c5acb348a105d781548c221a8a5b,[]
1,3,4,e5f142cb2df53e2066c52296db4f33589b39c5acb348a105d781548c221a8a5b,[]
2,3,4,e5f142cb2df53e2066c52296db4f33589b39c5acb348a105d781548c221a8a5b,[]
0,2,4,e5f142cb2df53e2066c52296db4f33589b39c5acb348a105d781548c221a8a5b,[]
4,1,5,e811720b3e57e9ed9e577d504c1ad653753154826aee3170899d936572d93c4c,"['2C0AFEB165761535DA95A62DC629CA671DAD0E31B51602B11E6BFE7CD88E893B', '578EC7ECA4E3DF466F46800743B8A31CB065FC187EA69F219091F327862F4487']"
1,3,5,a694333c03fa088520daaf5a3c326841889c37c0a69832ddd5e5fed82ab12c9b,"['17A62B25EBA48CA507201A3B7DBB6F33CA697F1AB72F7ED2345C4C779CAF3B8F', '2C0AFEB165761535DA95A62DC629CA671DAD0E31B51602B11E6BFE7CD88E893B', '578EC7ECA4E3DF466F46800743B8A31CB065FC187EA69F219091F327862F4487']"
0,3,5,a694333c03fa088520daaf5a3c326841889c37c0a69832ddd5e5fed82ab12c9b,"['17A62B25EBA48CA507201A3B7DBB6F33CA697F1AB72F7ED2345C4C779CAF3B8F', '2C0AFEB165761535DA95A62DC629CA671DAD0E31B51602B11E6BFE7CD88E893B', '578EC7ECA4E3DF466F46800743B8A31CB065FC187EA69F219091F327862F4487']"
2,4,5,a694333c03fa088520daaf5a3c326841889c37c0a69832ddd5e5fed82ab12c9b,"['17A62B25EBA48CA507201A3B7DBB6F33CA697F1AB72F7ED2345C4C779CAF3B8F', '2C0AFEB165761535DA95A62DC629CA671DAD0E31B51602B11E6BFE7CD88E893B', '578EC7ECA4E3DF466F46800743B8A31CB065FC187EA69F219091F327862F4487']"
3,2,5,a694333c03fa088520daaf5a3c326841889c37c0a69832ddd5e5fed82ab12c9b,"['17A62B25EBA48CA507201A3B7DBB6F33CA697F1AB72F7ED2345C4C779CAF3B8F', '2C0AFEB165761535DA95A62DC629CA671DAD0E31B51602B11E6BFE7CD88E893B', '578EC7ECA4E3DF466F46800743B8A31CB065FC187EA69F219091F327862F4487']"
1,3,6,8e299f154b8abeeadf2e63d66b983882974e227f58fe2e4a2296a90307b20dd3,[]
2,4,6,8e299f154b8abeeadf2e63d66b983882974e227f58fe2e4a2296a90307b20dd3,[]
0,4,6,8e299f154b8abeeadf2e63d66b983882974e227f58fe2e4a2296a90307b20dd3,[]
3,2,6,8e299f154b8abeeadf2e63d66b983882974e227f58fe2e4a2296a90307b20dd3,[]
1,0,7,e29cb823795fa19db2368faa68c4f29f33269b40f5f36e8380aa8e611ed1710d,[]
2,3,7,e29cb823795fa19db2368faa68c4f29f33269b40f5f36e8380aa8e611ed1710d,[]
3,4,7,e29cb823795fa19db2368faa68c4f29f33269b40f5f36e8380aa8e611ed1710d,[]
0,3,7,e29cb823795fa19db2368faa68c4f29f33269b40f5f36e8380aa8e611ed1710d,[]
1,2,8,21d89eef228e9b9e9cc3ead1f1873d88aa7864fdca005c1664dd27948a8c8acf,['3D5CB399FF45895814A2423CEB8232DF0FBB785AEC03275C077A42421B265D1C']
0,3,8,d599aedd06642225889ad6418a6d488e6eb79d37ae01edbbbad8648b504468d9,['A18FE7C73917EF5B79EC8EC117F71700D0A98245AB524C11663E2E785716DC2A']
3,2,8,d599aedd06642225889ad6418a6d488e6eb79d37ae01edbbbad8648b504468d9,['A18FE7C73917EF5B79EC8EC117F71700D0A98245AB524C11663E2E785716DC2A']
2,4,8,d599aedd06642225889ad6418a6d488e6eb79d37ae01edbbbad8648b504468d9,['A18FE7C73917EF5B79EC8EC117F71700D0A98245AB524C11663E2E785716DC2A']
0,4,9,0912b1ae2284b0ad8fdce6e060f86ea617badf9f4a9f2c5e03932531d864d6de,[]
2,3,9,0912b1ae2284b0ad8fdce6e060f86ea617badf9f4a9f2c5e03932531d864d6de,[]
3,2,9,0912b1ae2284b0ad8fdce6e060f86ea617badf9f4a9f2c5e03932531d864d6de,[]
0,3,10,dfb3d87c5594704cbc1a1888ef39f3c992b3e8fd26fbcde0f197778d6ddc8f5e,[]
4,2,6,a264aa18186da25fae1f46a0064425e68faeefad3588c7e8bc77626b79eadc00,['17A62B25EBA48CA507201A3B7DBB6F33CA697F1AB72F7ED2345C4C779CAF3B8F']
3,0,10,dfb3d87c5594704cbc1a1888ef39f3c992b3e8fd26fbcde0f197778d6ddc8f5e,[]
2,3,10,dfb3d87c5594704cbc1a1888ef39f3c992b3e8fd26fbcde0f197778d6ddc8f5e,[]
0,2,11,b94ef692a6d0e984665be4d6ea7abc7f62ffe9e6bb6a5b47cc2a8758a9241487,[]
3,4,11,b94ef692a6d0e984665be4d6ea7abc7f62ffe9e6bb6a5b47cc2a8758a9241487,[]
2,4,11,b94ef692a6d0e984665be4d6ea7abc7f62ffe9e6bb6a5b47cc2a8758a9241487,[]
0,3,12,f0600892b14adaa3ac549663024165819c154a518e4b4dcaa1e268ec9d81ea99,[]
3,2,12,f0600892b14adaa3ac549663024165819c154a518e4b4dcaa1e268ec9d81ea99,[]
2,4,12,f0600892b14adaa3ac549663024165819c154a518e4b4dcaa1e268ec9d81ea99,[]
