2025-06-22T01:45:54.844140741Z 2025-06-22 01:45:54.843 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:45:54.844199161Z 	{'encoding': [2394, 2478, 2301, 3085, 1876, 2414, 3117, 2541, 827, 1948, 1908, 3107, 2717, 218, 3652, 1584, 1028, 2789, 65, 831, 1408, 1021, 2063, 1614, 2350, 52, 1441, 1328, 3036, 1157, 2815, 3218, 2440, 3721, 3868, 3403, 2993, 2295, 2130, 1107, 997, 2715, 431, 3716, 208, 2990, 817, 548, 3126, 3329, 69, 2420, 2799, 2704, 260, 2357, 548, 2668, 1067, 3347, 1050, 940, 1336, 3544, 1936, 1431, 2776, 2595, 488, 3110, 1710, 2469, 1389, 3411, 1668, 53, 3038, 597, 2883, 3930, 2358, 1822, 3026, 1249, 601, 21, 1554, 2064, 1033, 1146, 1996, 1439, 3472, 844, 2839, 663, 1960, 3575, 1444, 1172, 1980, 1823, 664, 1142, 3012, 2836, 1175, 227, 2318, 2561, 2543, 3667, 3677, 117, 2966, 3065, 1768, 106, 2389, 2988, 1194, 482, 3452, 779, 2106, 2815, 3948, 1730, 374, 912, 28, 2780, 3712, 1894, 1215, 3107, 3971, 2339, 1005, 754]}
2025-06-22T01:45:54.844206365Z 2025-06-22 01:45:54.844 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:45:54.844210673Z 	{'hostname_prefix': 'AMG_TimeElitism_G29T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:45:54.853267976Z 2025-06-22 01:45:54.853 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:45:54.853359709Z 2025-06-22 01:45:54.853 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:45:54.854093695Z 2025-06-22 01:45:54.853 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:45:54.854170710Z 2025-06-22 01:45:54.854 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:45:54.855336500Z 2025-06-22 01:45:54.855 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:46:14.655258643Z 2025-06-22 01:46:14.654 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:46:14.856006916Z 2025-06-22 01:46:14.855 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:46:14.856099742Z 2025-06-22 01:46:14.855 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:46:14.856174192Z 2025-06-22 01:46:14.856 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:46:40.249811626Z 2025-06-22 01:46:40.249 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.525341
2025-06-22T01:46:40.362727924Z 2025-06-22 01:46:40.362 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.631895
2025-06-22T01:46:40.495380147Z 2025-06-22 01:46:40.495 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.796966
