2025-06-21T17:16:49.639822517Z 2025-06-21 17:16:49.639 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:16:49.639899853Z 	{'encoding': [889, 1011, 2867, 2835, 3247, 2044, 743, 1935, 1345, 1907, 3265, 450, 2767, 373, 2310, 489, 645, 1743, 1503, 3481, 2532, 1457, 3127, 3119, 2479, 2028, 3251, 1879, 999, 2318, 2769, 337, 174, 2321, 1089, 2623, 355, 1025, 221, 3475, 1429, 2457, 1752, 2075, 2024, 1052, 502, 940, 352, 1489, 90, 186, 2091, 2526, 834, 960, 3528, 3827, 2279, 3452, 1123, 656, 2931, 3890, 2469, 1542, 1969, 2177, 3339, 1074, 3391, 2302, 1354, 1345, 2437, 2435, 769, 3787, 954, 1116, 3940, 2280, 3114, 1203, 3114, 2693, 507, 1318, 536, 2268, 3914, 3492, 2696, 1423, 3142, 964, 517, 2428, 1107, 81, 1879, 2892, 3048, 683, 2599, 3163, 3158, 971, 1337, 3102, 2909, 3075, 1456, 2925, 1950, 3599, 1990, 3811, 3019, 1239, 3859, 3811, 2664, 2560, 2118, 650, 1299, 2559, 3045, 1974, 1929, 3804, 2153, 3202, 924, 1088, 1772, 2012, 3621, 1601]}
2025-06-21T17:16:49.639912246Z 2025-06-21 17:16:49.639 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:16:49.639920311Z 	{'hostname_prefix': 'AMG_NSGAII_G22T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:16:49.647882294Z 2025-06-21 17:16:49.647 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:16:49.647996280Z 2025-06-21 17:16:49.647 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:16:49.648666124Z 2025-06-21 17:16:49.648 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:16:49.648697504Z 2025-06-21 17:16:49.648 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:16:49.650060497Z 2025-06-21 17:16:49.649 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:17:09.650725589Z 2025-06-21 17:17:09.650 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:17:17.339268554Z 2025-06-21 17:17:17.338 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:17:19.651256594Z 2025-06-21 17:17:19.650 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:17:19.651390757Z 2025-06-21 17:17:19.651 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:17:40.395113837Z 2025-06-21 17:17:40.394 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.971492
2025-06-21T17:17:40.584983218Z 2025-06-21 17:17:40.584 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.182030
2025-06-21T17:17:41.020352958Z 2025-06-21 17:17:41.020 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.620372
2025-06-21T17:17:41.058748141Z 2025-06-21 17:17:41.058 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.682921
2025-06-21T17:17:41.122480575Z 2025-06-21 17:17:41.122 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.720669
2025-06-21T17:17:42.654132809Z 2025-06-21 17:17:42.653 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T17:17:42.654326014Z 2025-06-21 17:17:42.654 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T17:17:42.660240841Z 2025-06-21 17:17:42.659 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T17:17:42.676552429Z 2025-06-21 17:17:42.676 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T17:17:42.768178277Z 2025-06-21 17:17:42.767 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed san4h6xsPLXR2KMJC3tvZ3ohrkNun and address rUFvprV5yN7Zxnj9d5FW8FuVC3Lcjx3vGi
2025-06-21T17:17:42.779716092Z 2025-06-21 17:17:42.779 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snoUF1D1E3ThvoWqfCHHrmZ1aFFaG and address raZjVR7ydrNgTxCTZz6KFeo2eY8EBXJwQA
2025-06-21T17:17:42.784287744Z 2025-06-21 17:17:42.783 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sn9jmLdPnZ5JkVaEE1jv84S6pz1zt and address rpc8NuwXkGYbSA2TgEzhvbeB5e2NGo15Cz
2025-06-21T17:17:43.348309641Z 2025-06-21 17:17:43.347 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000305
2025-06-21T17:17:44.032395790Z 2025-06-21 17:17:44.031 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.933984
2025-06-21T17:17:45.070410711Z 2025-06-21 17:17:45.070 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.978382
2025-06-21T17:17:45.342123400Z 2025-06-21 17:17:45.341 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3A2D04E4961BE58613E8302F073CE3B258F0E3449D8C23770E88D13BA3CFCC22 submitted successfully
2025-06-21T17:17:45.558654992Z 2025-06-21 17:17:45.558 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:05.000214
