node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.017249,803895020,51189CB675D3B1928BAB5CECA536BF1BCEA88E5F0F1A7E96B2B65DA5AEF39999,3
4,3,20,3.002321,803895020,51189CB675D3B1928BAB5CECA536BF1BCEA88E5F0F1A7E96B2B65DA5AEF39999,3
0,3,20,3.001764,803895020,51189CB675D3B1928BAB5CECA536BF1BCEA88E5F0F1A7E96B2B65DA5AEF39999,3
2,3,20,2.993352,803895020,51189CB675D3B1928BAB5CECA536BF1BCEA88E5F0F1A7E96B2B65DA5AEF39999,3
3,2,20,17.595768,803895000,2DA8EC0C27E6F79B8891AB5135822B5A3981B3A985E52401225329F06CB86BB1,2
1,2,20,17.856025,803895000,2DA8EC0C27E6F79B8891AB5135822B5A3981B3A985E52401225329F06CB86BB1,2
4,2,20,18.112801,803895000,2DA8EC0C27E6F79B8891AB5135822B5A3981B3A985E52401225329F06CB86BB1,2
0,2,20,18.253826,803895000,2DA8EC0C27E6F79B8891AB5135822B5A3981B3A985E52401225329F06CB86BB1,2
2,2,20,18.354296,803895000,2DA8EC0C27E6F79B8891AB5135822B5A3981B3A985E52401225329F06CB86BB1,2
3,4,20,3.002184,803895021,95CC13BDEB080448C5EA3CDAC19A39F346FF60126858F36CABB1C678A77BF854,4
1,4,20,2.984888,803895021,95CC13BDEB080448C5EA3CDAC19A39F346FF60126858F36CABB1C678A77BF854,4
4,4,20,2.999995,803895021,95CC13BDEB080448C5EA3CDAC19A39F346FF60126858F36CABB1C678A77BF854,4
0,4,20,3.000257,803895021,95CC13BDEB080448C5EA3CDAC19A39F346FF60126858F36CABB1C678A77BF854,4
2,4,20,3.002201,803895021,95CC13BDEB080448C5EA3CDAC19A39F346FF60126858F36CABB1C678A77BF854,4
3,3,20,2.999242,803895020,51189CB675D3B1928BAB5CECA536BF1BCEA88E5F0F1A7E96B2B65DA5AEF39999,3
3,5,20,3.000914,803895030,7B32EB0225FE7B68D7351524D8C2BDF9807862EAAE987EDD123934219A31EA41,5
1,5,20,3.001447,803895030,7B32EB0225FE7B68D7351524D8C2BDF9807862EAAE987EDD123934219A31EA41,5
4,5,20,3.001860,803895030,7B32EB0225FE7B68D7351524D8C2BDF9807862EAAE987EDD123934219A31EA41,5
0,5,20,3.001587,803895030,7B32EB0225FE7B68D7351524D8C2BDF9807862EAAE987EDD123934219A31EA41,5
2,5,20,3.001276,803895030,7B32EB0225FE7B68D7351524D8C2BDF9807862EAAE987EDD123934219A31EA41,5
3,6,20,3.074955,803895031,C438DA350BD7A242F3946126CFB958349483EAAB2111FA6A410CF5877DA70EE6,6
1,6,20,3.069178,803895031,C438DA350BD7A242F3946126CFB958349483EAAB2111FA6A410CF5877DA70EE6,6
4,6,20,3.076559,803895031,C438DA350BD7A242F3946126CFB958349483EAAB2111FA6A410CF5877DA70EE6,6
0,6,20,3.200448,803895031,C438DA350BD7A242F3946126CFB958349483EAAB2111FA6A410CF5877DA70EE6,6
2,6,20,3.353095,803895031,C438DA350BD7A242F3946126CFB958349483EAAB2111FA6A410CF5877DA70EE6,6
3,7,20,2.928443,803895032,845136E34726ECF72D9FDA3113D0FEE52A98A39A79FB3ED5EEB7FF6AE6E9F43D,7
1,7,20,2.934038,803895032,845136E34726ECF72D9FDA3113D0FEE52A98A39A79FB3ED5EEB7FF6AE6E9F43D,7
4,7,20,2.925942,803895032,845136E34726ECF72D9FDA3113D0FEE52A98A39A79FB3ED5EEB7FF6AE6E9F43D,7
0,7,20,2.801977,803895032,845136E34726ECF72D9FDA3113D0FEE52A98A39A79FB3ED5EEB7FF6AE6E9F43D,7
2,7,20,2.650837,803895032,845136E34726ECF72D9FDA3113D0FEE52A98A39A79FB3ED5EEB7FF6AE6E9F43D,7
3,8,20,3.001157,803895040,3BD290852DB664099F511FBFFAF5D164A6D1A4E388934C48DA6464DBA3068609,8
1,8,20,5.002791,803895040,9133638417E6B026F2856AA159D7E7F2A8A84132C7EEAA39825923DDE6C29A1C,8
4,8,20,5.003317,803895040,9133638417E6B026F2856AA159D7E7F2A8A84132C7EEAA39825923DDE6C29A1C,8
0,8,20,6.002398,803895040,9133638417E6B026F2856AA159D7E7F2A8A84132C7EEAA39825923DDE6C29A1C,8
2,8,20,6.002156,803895040,9133638417E6B026F2856AA159D7E7F2A8A84132C7EEAA39825923DDE6C29A1C,8
0,9,20,4.002660,803895041,41A229F848455936F470381147B38812BFF4182A0EE04630A225CA10EAA094DB,9
2,9,20,4.001800,803895041,41A229F848455936F470381147B38812BFF4182A0EE04630A225CA10EAA094DB,9
1,9,20,6.003120,803895041,41A229F848455936F470381147B38812BFF4182A0EE04630A225CA10EAA094DB,9
4,9,20,6.002020,803895041,41A229F848455936F470381147B38812BFF4182A0EE04630A225CA10EAA094DB,9
3,9,20,9.003354,803895041,41A229F848455936F470381147B38812BFF4182A0EE04630A225CA10EAA094DB,9
2,10,20,4.001976,803895050,A28C6046889B7449B39D5D9129D9A2AEAD6D020D218E9BD8913E46E97F6BA3E5,10
1,10,20,4.001813,803895050,A28C6046889B7449B39D5D9129D9A2AEAD6D020D218E9BD8913E46E97F6BA3E5,10
4,10,20,4.002409,803895050,A28C6046889B7449B39D5D9129D9A2AEAD6D020D218E9BD8913E46E97F6BA3E5,10
0,10,20,5.002487,803895050,A28C6046889B7449B39D5D9129D9A2AEAD6D020D218E9BD8913E46E97F6BA3E5,10
3,10,20,4.002090,803895050,A28C6046889B7449B39D5D9129D9A2AEAD6D020D218E9BD8913E46E97F6BA3E5,10
2,11,20,2.999973,803895051,BC8F6300AC9F720B130D04ADAEEF7097682EE50E5285AF8FC52C8B990A578583,11
1,11,20,3.002442,803895051,BC8F6300AC9F720B130D04ADAEEF7097682EE50E5285AF8FC52C8B990A578583,11
4,11,20,3.001028,803895051,BC8F6300AC9F720B130D04ADAEEF7097682EE50E5285AF8FC52C8B990A578583,11
0,11,20,3.000085,803895051,BC8F6300AC9F720B130D04ADAEEF7097682EE50E5285AF8FC52C8B990A578583,11
3,11,20,3.001528,803895051,BC8F6300AC9F720B130D04ADAEEF7097682EE50E5285AF8FC52C8B990A578583,11
2,12,20,3.001311,803895052,CA596B8982906F620268532A3DA8B341B97C84F55A42F0C89DDB4B6E7F118A22,12
1,12,20,3.001176,803895052,CA596B8982906F620268532A3DA8B341B97C84F55A42F0C89DDB4B6E7F118A22,12
4,12,20,3.002015,803895052,CA596B8982906F620268532A3DA8B341B97C84F55A42F0C89DDB4B6E7F118A22,12
0,12,20,3.001956,803895052,CA596B8982906F620268532A3DA8B341B97C84F55A42F0C89DDB4B6E7F118A22,12
3,12,20,3.000703,803895052,CA596B8982906F620268532A3DA8B341B97C84F55A42F0C89DDB4B6E7F118A22,12
2,13,20,3.001665,803895060,581F720A274F70252D602771F323B6A46CF4654F4D7FD9FA0DDF312C71DFEE1B,13
1,13,20,3.008859,803895060,581F720A274F70252D602771F323B6A46CF4654F4D7FD9FA0DDF312C71DFEE1B,13
4,13,20,3.001534,803895060,581F720A274F70252D602771F323B6A46CF4654F4D7FD9FA0DDF312C71DFEE1B,13
0,13,20,3.001019,803895060,581F720A274F70252D602771F323B6A46CF4654F4D7FD9FA0DDF312C71DFEE1B,13
3,13,20,3.002975,803895060,581F720A274F70252D602771F323B6A46CF4654F4D7FD9FA0DDF312C71DFEE1B,13
2,14,20,3.000993,803895061,DCBB9CFC29B0BB7690310DCE0EBA0A036BA3D80D0E6156C590AA00387330221C,14
1,14,20,2.994045,803895061,DCBB9CFC29B0BB7690310DCE0EBA0A036BA3D80D0E6156C590AA00387330221C,14
4,14,20,3.001872,803895061,DCBB9CFC29B0BB7690310DCE0EBA0A036BA3D80D0E6156C590AA00387330221C,14
0,14,20,3.001018,803895061,DCBB9CFC29B0BB7690310DCE0EBA0A036BA3D80D0E6156C590AA00387330221C,14
3,14,20,2.999600,803895061,DCBB9CFC29B0BB7690310DCE0EBA0A036BA3D80D0E6156C590AA00387330221C,14
2,15,20,3.000932,803895062,D444298C94EECE449FE6DB9D5ED8911E82D7A71B782DFC419F568055219748C4,15
1,15,20,3.002441,803895062,D444298C94EECE449FE6DB9D5ED8911E82D7A71B782DFC419F568055219748C4,15
4,15,20,3.001438,803895062,D444298C94EECE449FE6DB9D5ED8911E82D7A71B782DFC419F568055219748C4,15
0,15,20,3.001212,803895062,D444298C94EECE449FE6DB9D5ED8911E82D7A71B782DFC419F568055219748C4,15
3,15,20,3.002530,803895062,D444298C94EECE449FE6DB9D5ED8911E82D7A71B782DFC419F568055219748C4,15
2,16,20,3.001555,803895070,30F2F08DD0D61003E34958D00E4BD67557FF14473615C7C41B091F0444116E69,16
1,16,20,3.000822,803895070,30F2F08DD0D61003E34958D00E4BD67557FF14473615C7C41B091F0444116E69,16
4,16,20,2.999461,803895070,30F2F08DD0D61003E34958D00E4BD67557FF14473615C7C41B091F0444116E69,16
0,16,20,3.000824,803895070,30F2F08DD0D61003E34958D00E4BD67557FF14473615C7C41B091F0444116E69,16
3,16,20,3.010990,803895070,30F2F08DD0D61003E34958D00E4BD67557FF14473615C7C41B091F0444116E69,16
2,17,20,3.000960,803895071,33EF09E93A5C5704D944EDE9FC16A1B79055DBD35D0EF2BDCFED83137FCC62D1,17
1,17,20,3.001385,803895071,33EF09E93A5C5704D944EDE9FC16A1B79055DBD35D0EF2BDCFED83137FCC62D1,17
4,17,20,3.002189,803895071,33EF09E93A5C5704D944EDE9FC16A1B79055DBD35D0EF2BDCFED83137FCC62D1,17
0,17,20,3.001020,803895071,33EF09E93A5C5704D944EDE9FC16A1B79055DBD35D0EF2BDCFED83137FCC62D1,17
3,17,20,2.990147,803895071,33EF09E93A5C5704D944EDE9FC16A1B79055DBD35D0EF2BDCFED83137FCC62D1,17
2,18,20,3.002959,803895072,77833852FBA96D0C4CB40C73A29D1D6F43D9913A0F0EC54FEBA1D8B4CD9A5BFA,18
1,18,20,3.001111,803895072,77833852FBA96D0C4CB40C73A29D1D6F43D9913A0F0EC54FEBA1D8B4CD9A5BFA,18
4,18,20,3.000996,803895072,77833852FBA96D0C4CB40C73A29D1D6F43D9913A0F0EC54FEBA1D8B4CD9A5BFA,18
