2025-06-22T03:02:01.678922369Z 2025-06-22 03:02:01.678 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:02:01.678998833Z 	{'encoding': [696, 1287, 815, 1762, 2417, 728, 1601, 1594, 2716, 1825, 1224, 2694, 682, 2080, 3709, 212, 2422, 1565, 1917, 236, 3945, 3639, 2890, 1129, 2394, 12, 3701, 1974, 1506, 2318, 2196, 1580, 1700, 1680, 2684, 533, 2032, 3106, 98, 556, 3526, 1947, 3088, 3788, 2166, 1480, 3881, 2052, 1361, 1977, 1308, 1429, 3517, 2461, 94, 2638, 460, 1500, 2826, 80, 782, 1151, 1372, 2983, 900, 3836, 1934, 967, 3269, 3987, 2884, 3654, 97, 3214, 958, 1638, 706, 3500, 615, 678, 1679, 3351, 991, 1386, 2519, 1974, 2393, 2550, 303, 1035, 1582, 1570, 2468, 1802, 201, 3252, 2779, 2445, 1277, 1279, 2413, 2134, 407, 2247, 2593, 2733, 2491, 367, 891, 121, 69, 3437, 543, 2767, 1428, 3040, 702, 2809, 1821, 3841, 504, 3580, 3728, 1019, 1896, 184, 1075, 2743, 228, 1629, 3899, 3968, 718, 1250, 3994, 3811, 3520, 2940, 2528, 1121]}
2025-06-22T03:02:01.679012439Z 2025-06-22 03:02:01.678 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:02:01.679022107Z 	{'hostname_prefix': 'AMG_TimeTournament_G47T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:02:01.687819323Z 2025-06-22 03:02:01.687 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:02:01.687846744Z 2025-06-22 03:02:01.687 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:02:01.688597972Z 2025-06-22 03:02:01.688 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:02:01.688620144Z 2025-06-22 03:02:01.688 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:02:01.689816843Z 2025-06-22 03:02:01.689 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:02:17.305435581Z 2025-06-22 03:02:17.304 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:02:21.690529968Z 2025-06-22 03:02:21.690 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:02:21.690641499Z 2025-06-22 03:02:21.690 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
