node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,9887FFEA2D136CAF70743C2B9CC4BF9748DAFDE1646BB0EA1EC4D4DC8D99AC5C,True
0,None,Account2,100001000000,82A295D59B0D5F83523ACE76FE214F2FC47707044B1F4F51631FA8434A1E3169,True
0,None,Account1,100001000000,EB9DAB11276E5D666323336FC82E499A79E89E8A3EF6506008A51B744B1B7CF7,True
0,Account1,Account2,83000000000,None,False
0,Account1,Account3,82000000000,23A7C12EE4FD374512F94338E55ECA9AC3B0C4E0015E3E898FD33027981F07C5,False
0,Account1,Account3,81000000000,422155D5D09520CA8B1DF494216C4C95F5F9650881C8166930714868D700164E,False
0,Account1,Account2,80000000000,669B51358F3C3C18001234154F6B164958BEAD085463F333A8467530E387AD39,True
1,None,Account3,100001000000,9887FFEA2D136CAF70743C2B9CC4BF9748DAFDE1646BB0EA1EC4D4DC8D99AC5C,True
1,None,Account2,100001000000,82A295D59B0D5F83523ACE76FE214F2FC47707044B1F4F51631FA8434A1E3169,True
1,None,Account1,100001000000,EB9DAB11276E5D666323336FC82E499A79E89E8A3EF6506008A51B744B1B7CF7,True
1,Account1,Account2,83000000000,None,False
1,Account1,Account3,82000000000,23A7C12EE4FD374512F94338E55ECA9AC3B0C4E0015E3E898FD33027981F07C5,False
1,Account1,Account3,81000000000,422155D5D09520CA8B1DF494216C4C95F5F9650881C8166930714868D700164E,False
1,Account1,Account2,80000000000,669B51358F3C3C18001234154F6B164958BEAD085463F333A8467530E387AD39,True
2,None,Account3,100001000000,9887FFEA2D136CAF70743C2B9CC4BF9748DAFDE1646BB0EA1EC4D4DC8D99AC5C,True
2,None,Account2,100001000000,82A295D59B0D5F83523ACE76FE214F2FC47707044B1F4F51631FA8434A1E3169,True
2,None,Account1,100001000000,EB9DAB11276E5D666323336FC82E499A79E89E8A3EF6506008A51B744B1B7CF7,True
2,Account1,Account2,83000000000,None,False
2,Account1,Account3,82000000000,23A7C12EE4FD374512F94338E55ECA9AC3B0C4E0015E3E898FD33027981F07C5,False
2,Account1,Account3,81000000000,422155D5D09520CA8B1DF494216C4C95F5F9650881C8166930714868D700164E,False
2,Account1,Account2,80000000000,669B51358F3C3C18001234154F6B164958BEAD085463F333A8467530E387AD39,True
3,None,Account3,100001000000,9887FFEA2D136CAF70743C2B9CC4BF9748DAFDE1646BB0EA1EC4D4DC8D99AC5C,True
3,None,Account2,100001000000,82A295D59B0D5F83523ACE76FE214F2FC47707044B1F4F51631FA8434A1E3169,True
3,None,Account1,100001000000,EB9DAB11276E5D666323336FC82E499A79E89E8A3EF6506008A51B744B1B7CF7,True
3,Account1,Account2,83000000000,None,False
3,Account1,Account3,82000000000,23A7C12EE4FD374512F94338E55ECA9AC3B0C4E0015E3E898FD33027981F07C5,False
3,Account1,Account3,81000000000,422155D5D09520CA8B1DF494216C4C95F5F9650881C8166930714868D700164E,False
3,Account1,Account2,80000000000,669B51358F3C3C18001234154F6B164958BEAD085463F333A8467530E387AD39,True
4,None,Account3,100001000000,9887FFEA2D136CAF70743C2B9CC4BF9748DAFDE1646BB0EA1EC4D4DC8D99AC5C,True
4,None,Account2,100001000000,82A295D59B0D5F83523ACE76FE214F2FC47707044B1F4F51631FA8434A1E3169,True
4,None,Account1,100001000000,EB9DAB11276E5D666323336FC82E499A79E89E8A3EF6506008A51B744B1B7CF7,True
4,Account1,Account2,83000000000,None,False
4,Account1,Account3,82000000000,23A7C12EE4FD374512F94338E55ECA9AC3B0C4E0015E3E898FD33027981F07C5,False
4,Account1,Account3,81000000000,422155D5D09520CA8B1DF494216C4C95F5F9650881C8166930714868D700164E,False
4,Account1,Account2,80000000000,669B51358F3C3C18001234154F6B164958BEAD085463F333A8467530E387AD39,True
