2025-06-21T18:32:45.399249891Z 2025-06-21 18:32:45.398 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:32:45.399337276Z 	{'encoding': [3584, 2666, 1670, 425, 3267, 1811, 595, 1431, 2517, 920, 2863, 1986, 2, 3578, 2354, 1968, 1492, 3185, 613, 2506, 3851, 1599, 2338, 3185, 3050, 908, 3923, 3284, 3796, 3864, 464, 1652, 3605, 3548, 903, 2591, 145, 3757, 2321, 1364, 1978, 1607, 1307, 27, 3185, 3571, 2279, 1590, 786, 1662, 3240, 893, 2353, 3976, 890, 546, 1601, 3951, 3923, 3898, 3078, 819, 636, 1003, 2512, 716, 2194, 2093, 3304, 1847, 146, 3217, 1725, 328, 2646, 2041, 59, 517, 2261, 2968, 3197, 2777, 1187, 403, 1742, 1110, 3028, 2302, 2315, 1717, 2505, 1143, 3289, 3134, 3356, 1317, 343, 1741, 2707, 1636, 3330, 2390, 1254, 1120, 2054, 1522, 531, 1053, 1621, 2536, 1879, 280, 3008, 3263, 2158, 1984, 1927, 1847, 442, 2827, 245, 3643, 3052, 3271, 462, 3957, 3060, 2459, 637, 421, 2298, 2194, 2148, 907, 3364, 3170, 1881, 2927, 3698, 1635]}
2025-06-21T18:32:45.399351042Z 2025-06-21 18:32:45.398 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:32:45.399360419Z 	{'hostname_prefix': 'AMG_NSGAII_G32T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:32:45.408243351Z 2025-06-21 18:32:45.407 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:32:45.408268067Z 2025-06-21 18:32:45.408 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:32:45.409080441Z 2025-06-21 18:32:45.408 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:32:45.409110047Z 2025-06-21 18:32:45.408 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:32:45.410494831Z 2025-06-21 18:32:45.410 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:33:05.411170880Z 2025-06-21 18:33:05.410 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:33:07.227967560Z 2025-06-21 18:33:07.225 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
