node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.005826,803890230,1035A3FE5DD4BD41125736E98718E0D948D4724352B8D898468F175AD7221395,3
0,3,20,3.001419,803890230,1035A3FE5DD4BD41125736E98718E0D948D4724352B8D898468F175AD7221395,3
1,3,20,3.000570,803890230,1035A3FE5DD4BD41125736E98718E0D948D4724352B8D898468F175AD7221395,3
2,3,20,2.995189,803890230,1035A3FE5DD4BD41125736E98718E0D948D4724352B8D898468F175AD7221395,3
4,3,20,4.000030,803890230,1035A3FE5DD4BD41125736E98718E0D948D4724352B8D898468F175AD7221395,3
4,2,20,23.203119,803890210,10DC4F699EBBAF0E2D9A8C2217A0A62620B522549D1DD540A4E0440876A2C204,2
3,2,20,23.396473,803890210,10DC4F699EBBAF0E2D9A8C2217A0A62620B522549D1DD540A4E0440876A2C204,2
0,2,20,23.489751,803890210,10DC4F699EBBAF0E2D9A8C2217A0A62620B522549D1DD540A4E0440876A2C204,2
1,2,20,23.945441,803890210,10DC4F699EBBAF0E2D9A8C2217A0A62620B522549D1DD540A4E0440876A2C204,2
2,2,20,24.053282,803890210,10DC4F699EBBAF0E2D9A8C2217A0A62620B522549D1DD540A4E0440876A2C204,2
3,4,20,2.995496,803890231,CBD650D0D72BAD717DF0AF84AE03B1330471F47D62EE7FA2CEA51F27D7AD5F75,4
0,4,20,3.000325,803890231,CBD650D0D72BAD717DF0AF84AE03B1330471F47D62EE7FA2CEA51F27D7AD5F75,4
1,4,20,3.001326,803890231,CBD650D0D72BAD717DF0AF84AE03B1330471F47D62EE7FA2CEA51F27D7AD5F75,4
2,4,20,3.000469,803890231,CBD650D0D72BAD717DF0AF84AE03B1330471F47D62EE7FA2CEA51F27D7AD5F75,4
4,4,20,3.001694,803890231,CBD650D0D72BAD717DF0AF84AE03B1330471F47D62EE7FA2CEA51F27D7AD5F75,4
3,5,20,3.001590,803890240,958A39BB28D28F9BC9923AE307D3E4C70806C6DEB314F59BFA5BF1204D51EF75,5
0,5,20,3.002330,803890240,BE402A67BBDAD50D57FC9860761FD92B9142AD6077366328002F1121F2D73807,5
2,5,20,3.001347,803890240,935E6E3DEA06639BAEBEB812B985F751847E812C3E35FA0690C64389864AFF8C,5
1,5,20,5.003403,803890240,935E6E3DEA06639BAEBEB812B985F751847E812C3E35FA0690C64389864AFF8C,5
4,5,20,5.002318,803890240,BE402A67BBDAD50D57FC9860761FD92B9142AD6077366328002F1121F2D73807,5
0,6,20,6.003207,803890241,3783CD23DD4341C8D6E569181D180819BE641B48D37CE52891FE630847F53728,6
2,6,20,7.005409,803890241,F78175F08767C19A5A3335EF8BB8AB8DA7C81F8B7494321368AE49DED7E1FDBA,6
4,6,20,5.005061,803890241,3783CD23DD4341C8D6E569181D180819BE641B48D37CE52891FE630847F53728,6
1,6,20,7.020143,803890241,3783CD23DD4341C8D6E569181D180819BE641B48D37CE52891FE630847F53728,6
3,6,20,10.005913,803890241,3783CD23DD4341C8D6E569181D180819BE641B48D37CE52891FE630847F53728,6
4,7,20,3.002463,803890250,25DC4B2634BD431AB6B5C2F5D728B8B5D1C31E6F62EB9BBFC024A85ED4A5569F,7
0,7,20,5.014974,803890250,25DC4B2634BD431AB6B5C2F5D728B8B5D1C31E6F62EB9BBFC024A85ED4A5569F,7
1,7,20,2.998093,803890250,25DC4B2634BD431AB6B5C2F5D728B8B5D1C31E6F62EB9BBFC024A85ED4A5569F,7
3,7,20,3.003289,803890250,25DC4B2634BD431AB6B5C2F5D728B8B5D1C31E6F62EB9BBFC024A85ED4A5569F,7
4,8,20,3.001625,803890251,577ADA3DB0F6F378B016B901938E951746BD2C493505C19FB97EC4700F7EB208,8
0,8,20,3.001530,803890251,577ADA3DB0F6F378B016B901938E951746BD2C493505C19FB97EC4700F7EB208,8
1,8,20,2.990887,803890251,577ADA3DB0F6F378B016B901938E951746BD2C493505C19FB97EC4700F7EB208,8
3,8,20,3.001638,803890251,577ADA3DB0F6F378B016B901938E951746BD2C493505C19FB97EC4700F7EB208,8
4,9,20,3.005157,803890252,EF43460CFEB31B284F5A10A34E307C5688909860D4A73FEA5D4C28C324E1770D,9
