2025-06-22T00:00:09.777182170Z 2025-06-22 00:00:09.776 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:00:09.777243074Z 	{'encoding': [2257, 2497, 1850, 2397, 1152, 3023, 1682, 1482, 960, 2620, 3466, 2670, 1184, 1585, 2120, 3990, 3187, 1465, 2454, 3722, 2499, 1895, 3444, 2556, 430, 2340, 3280, 1640, 2198, 1162, 2339, 3712, 1774, 1189, 2934, 2175, 75, 480, 1704, 278, 553, 585, 768, 944, 2931, 2469, 919, 2324, 469, 3331, 187, 445, 2196, 317, 623, 756, 2343, 749, 973, 1718, 3413, 310, 1739, 1419, 1570, 3248, 3695, 816, 3866, 1691, 1326, 2849, 2845, 1516, 3138, 58, 1583, 2753, 3091, 2455, 1196, 457, 2203, 3201, 908, 994, 499, 431, 112, 1502, 3627, 2071, 2667, 1299, 2674, 2255, 1232, 3675, 837, 1428, 3857, 2462, 2397, 1960, 1913, 536, 3495, 1252, 871, 390, 2120, 2567, 3497, 2046, 1272, 2823, 744, 2147, 1644, 3026, 82, 553, 971, 1759, 3992, 384, 2455, 1864, 1951, 561, 3075, 2888, 1989, 1304, 1698, 1162, 383, 1285, 1800, 1400]}
2025-06-22T00:00:09.777258764Z 2025-06-22 00:00:09.777 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:00:09.777264635Z 	{'hostname_prefix': 'AMG_TimeTournament_G21T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:00:09.785705460Z 2025-06-22 00:00:09.785 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:00:09.785775512Z 2025-06-22 00:00:09.785 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:00:09.786522542Z 2025-06-22 00:00:09.786 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:00:09.786589548Z 2025-06-22 00:00:09.786 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:00:09.788080982Z 2025-06-22 00:00:09.787 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:00:23.831349451Z 2025-06-22 00:00:23.830 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:00:29.788691413Z 2025-06-22 00:00:29.788 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
