2025-06-22T02:04:46.207356945Z 2025-06-22 02:04:46.207 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:04:46.207400888Z 	{'encoding': [3107, 2550, 2507, 3078, 2540, 1106, 2938, 2859, 1973, 2636, 1155, 2106, 3493, 2986, 2894, 223, 1714, 2230, 2382, 2671, 3131, 1858, 86, 295, 2760, 3786, 3179, 1871, 2575, 2495, 427, 3613, 2621, 204, 3330, 1239, 1344, 2487, 400, 1832, 3906, 3290, 2145, 546, 3437, 3589, 528, 1913, 3722, 2421, 3631, 1391, 3057, 2131, 2683, 816, 2077, 3270, 671, 2651, 1954, 446, 3453, 1663, 1806, 3631, 2292, 1188, 711, 296, 201, 778, 3223, 3505, 1715, 2810, 1263, 1002, 2233, 1431, 1883, 2552, 680, 3757, 3190, 1195, 1597, 1099, 2463, 1056, 1728, 2366, 201, 409, 3913, 3971, 636, 3538, 3117, 2124, 685, 2645, 3710, 1125, 3659, 1614, 162, 1066, 831, 482, 1560, 1883, 1532, 1912, 3455, 3277, 2676, 2630, 421, 998, 3516, 3289, 3920, 2270, 1927, 1216, 1170, 1953, 3193, 3077, 1382, 418, 3229, 44, 3523, 1225, 3334, 688, 3316, 8]}
2025-06-22T02:04:46.207413822Z 2025-06-22 02:04:46.207 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:04:46.207418672Z 	{'hostname_prefix': 'AMG_TimeElitism_G32T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:04:46.215496771Z 2025-06-22 02:04:46.215 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:04:46.215560451Z 2025-06-22 02:04:46.215 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:04:46.216255594Z 2025-06-22 02:04:46.216 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:04:46.216328923Z 2025-06-22 02:04:46.216 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:04:46.217482772Z 2025-06-22 02:04:46.217 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:05:06.218106764Z 2025-06-22 02:05:06.217 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:05:10.604042177Z 2025-06-22 02:05:10.603 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
