2025-06-22T00:33:16.479076869Z 2025-06-22 00:33:16.478 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:33:16.479147672Z 	{'encoding': [986, 3219, 3614, 3436, 2261, 1247, 620, 3086, 2355, 201, 691, 2634, 604, 803, 816, 1691, 1437, 795, 1602, 3853, 435, 746, 991, 995, 3895, 190, 2342, 2184, 621, 2934, 1590, 1303, 2575, 1377, 849, 299, 567, 1670, 127, 769, 1752, 4000, 242, 2650, 1665, 1344, 1539, 3890, 646, 678, 2969, 1297, 316, 3406, 1811, 3730, 1338, 3799, 787, 1878, 2544, 3775, 2084, 377, 1654, 2733, 2749, 2599, 1904, 3323, 3997, 2067, 3020, 72, 1882, 2164, 2427, 3187, 2711, 3128, 1686, 522, 63, 181, 2054, 3016, 400, 3688, 552, 1377, 3161, 2552, 3505, 3009, 1420, 502, 247, 2468, 3067, 1466, 321, 2228, 228, 2469, 3044, 85, 1237, 3242, 2715, 3590, 721, 1557, 3967, 1635, 3356, 709, 3613, 981, 3645, 3748, 2749, 837, 453, 2244, 1375, 506, 2210, 2509, 29, 3000, 2048, 3199, 1352, 1547, 3553, 3696, 2425, 613, 3819, 1558]}
2025-06-22T00:33:16.479159795Z 2025-06-22 00:33:16.478 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:33:16.479167359Z 	{'hostname_prefix': 'AMG_TimeTournament_G26T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:33:16.487439394Z 2025-06-22 00:33:16.487 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:33:16.487479710Z 2025-06-22 00:33:16.487 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:33:16.488227792Z 2025-06-22 00:33:16.488 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:33:16.488270633Z 2025-06-22 00:33:16.488 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:33:16.489603189Z 2025-06-22 00:33:16.489 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:33:36.219585372Z 2025-06-22 00:33:36.219 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:33:36.490345656Z 2025-06-22 00:33:36.489 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
