2025-06-22T02:59:22.859081889Z 2025-06-22 02:59:22.858 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:59:22.859135961Z 	{'encoding': [2774, 2208, 227, 3375, 3839, 3437, 3421, 2203, 2053, 3862, 2086, 783, 3501, 931, 1775, 3957, 3188, 1421, 1561, 947, 1737, 170, 2174, 2006, 3178, 794, 2396, 2792, 2314, 2488, 1158, 2990, 1804, 3816, 2793, 3363, 188, 223, 1029, 3051, 926, 2686, 1241, 3148, 2746, 245, 706, 945, 866, 2603, 828, 2403, 2020, 3460, 1292, 3660, 2855, 1494, 3197, 3671, 1909, 324, 2946, 350, 84, 38, 3959, 612, 3643, 3655, 2220, 1041, 365, 35, 3434, 2245, 1216, 2940, 3368, 1388, 243, 294, 2527, 2772, 361, 1354, 386, 1134, 2384, 3767, 3043, 1476, 3600, 1023, 1485, 1365, 1522, 3322, 2106, 3337, 3913, 464, 274, 3761, 1734, 2038, 2597, 3134, 1315, 1838, 515, 541, 3690, 3061, 1852, 2826, 3070, 1316, 647, 616, 1213, 376, 3209, 2563, 3223, 3103, 3649, 709, 2698, 3463, 2993, 45, 1129, 2143, 2699, 2807, 94, 2564, 1675, 1652]}
2025-06-22T02:59:22.859216854Z 2025-06-22 02:59:22.859 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:59:22.859228275Z 	{'hostname_prefix': 'AMG_TimeTournament_G47T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:59:22.876859716Z 2025-06-22 02:59:22.876 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:59:22.876928947Z 2025-06-22 02:59:22.876 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:59:22.877766307Z 2025-06-22 02:59:22.877 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:59:22.877889079Z 2025-06-22 02:59:22.877 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:59:22.879371508Z 2025-06-22 02:59:22.879 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:59:42.880264502Z 2025-06-22 02:59:42.879 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:59:54.902250174Z 2025-06-22 02:59:54.901 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
